,term,score
220,bunch,4.631379241469601
221,ride,4.631379241469601
222,finish,4.610707360835831
223,weeks,4.610707360835831
224,board,4.590557613151596
225,nose,4.590141762834157
226,bart,4.554800545761506
227,party,4.529071874311002
228,totally,4.529071874311002
229,list,4.529071874311002
230,extra,4.529071874311002
231,library,4.523640340608702
232,missed,4.488870530896996
233,although,4.488870530896996
234,takes,4.46892036485284
235,eating,4.409660021712278
236,nervous,4.409660021712278
237,wonder,4.390100080535511
238,its,4.390100080535511
239,regular,4.390100080535511
240,boys,4.390100080535511
241,record,4.370635321930819
242,rolled,4.370635321930819
243,singing,4.352165099088856
244,announced,4.351264824027667
245,hate,4.351264824027667
246,broke,4.3319876782838715
247,guy,4.3319876782838715
248,box,4.3319876782838715
249,piece,4.3128029892299
250,english,4.310785132691848
251,boyfriend,4.293709874219268
252,impressed,4.290307237480649
253,admit,4.274707463184877
254,spend,4.274707463184877
255,changed,4.255794898401094
256,liked,4.255794898401094
257,obviously,4.24976607998048
258,hat,4.24976607998048
259,pencil,4.24976607998048
260,town,4.236971334251443
261,bet,4.236971334251443
262,besides,4.236971334251443
263,carried,4.22969911552809
264,dinner,4.2182359370017375
265,checking,4.209765487372085
266,dying,4.189963435278028
267,luckily,4.189963435278028
268,neck,4.15074719057597
269,thrilled,4.092867581771933
270,honey,4.092867581771933
271,month,4.092867581771933
272,tree,4.073819898735957
273,above,4.073819898735957
274,simple,4.017391902863468
275,shopping,4.017391902863468
276,planning,3.9076235605665923
277,months,3.9076235605665923
278,snack,3.9076235605665923
279,pizza,3.889713059607081
280,yellow,3.8542096866660724
281,control,3.8542096866660724
282,oldest,3.8191215673764987
283,lately,3.8191215673764987
284,crowd,3.8017302143235208
285,boo,3.77587101223806
286,sugar,3.7672470760463153
287,ballet,3.7501530127024028
288,thursday,3.7501530127024028
289,confused,3.7331558000953704
290,somewhere,3.716254346940602
291,bell,3.716254346940602
292,andrew,3.6994475802945925
293,audience,3.6916480415378063
294,dues,3.6827344451462265
295,stupid,3.6827344451462265
296,sigh,3.6661139040193804
297,stories,3.6661139040193804
298,wedding,3.650830298275392
