,term,score
95,beside,7.779426119214162
96,meetings,7.751303141613491
97,filled,7.7169050379964865
98,children,7.580978436996775
99,insisted,7.568878200346541
100,definitely,7.51399227988372
101,plans,7.5003060254048055
102,greeted,7.466406570575406
103,bell,7.432508693881204
104,somewhere,7.432508693881204
105,comes,7.414699834940025
106,final,7.394462883314908
107,blonde,7.009569427353936
108,pants,6.983272392130048
109,wild,6.978237763467026
110,sleep,6.916061041253746
111,decision,6.885549411765196
112,watson,6.854522040250613
113,several,6.854522040250613
114,schafer,6.823987623205785
115,married,6.733305796345494
116,wondered,6.643974121382992
117,rules,6.603342857240437
118,its,6.585150120803267
119,kits,6.572947626858526
120,less,6.555952982896228
121,threw,6.526897236041501
122,desk,6.526897236041501
123,center,6.512705934277654
124,certainly,6.4828550993451355
125,organized,6.423682811110121
126,mood,6.39435721384813
127,sports,6.39435721384813
128,besides,6.3554570013771645
129,monday,6.327353905502607
130,eight,6.327353905502607
131,plastic,6.307398500288785
132,babies,6.1813507042845375
133,proud,6.055244232154324
134,page,5.9731252564603246
135,pushed,5.920465182211684
136,handle,5.893939921063218
137,shot,5.867554635558998
138,mess,5.841307856128281
139,angry,5.841307856128281
140,woman,5.789224051837001
141,example,5.775205027406846
142,pack,5.775205027406846
143,kidding,5.763384201044789
144,eighth,5.737677203542696
145,hot,5.686656352671488
146,join,5.6613398428887525
147,pair,5.6613398428887525
148,worse,5.6613398428887525
149,speak,5.6613398428887525
150,carried,5.63959882070412
151,young,5.636150872738968
152,hallway,5.586617913704038
153,seems,5.586150456066051
154,green,5.586150456066051
155,staring,5.586150456066051
156,pike,5.586150456066051
157,driving,5.560388311519402
158,expression,5.560388311519402
159,became,5.536645101152493
160,burst,5.536645101152493
161,couch,5.508439529412157
162,garden,5.506702561805142
163,leaving,5.487625100669389
164,waved,5.463294152413524
165,drive,5.463294152413524
166,gorgeous,5.4571567756959105
167,sharon,5.446094439852583
168,hit,5.4390810300345835
169,tears,5.4390810300345835
170,everywhere,5.431759864981276
171,piece,5.3910037365373755
172,boyfriend,5.367137342774085
173,sighed,5.319743623001367
174,younger,5.319743623001367
175,flew,5.307139193862094
176,frowned,5.307139193862094
177,explained,5.296214167814304
178,helped,5.296214167814304
179,stepped,5.296214167814304
180,pile,5.28267428579235
181,continued,5.272794921252172
182,lose,5.258358101486821
183,yard,5.162545137396849
184,muttered,5.115485771078504
185,discovered,5.115485771078504
186,warm,5.092162089835331
187,embarrassed,5.045918800231028
188,american,4.955005795920803
189,low,4.932596773726123
190,sixth,4.910312593528302
191,stupid,4.910312593528302
192,ourselves,4.888151872025841
193,themselves,4.888151872025841
194,dog,4.8661132487819625
195,closet,4.8661132487819625
196,field,4.849541863617088
197,garage,4.849541863617088
198,bruno,4.844195385723459
199,games,4.844195385723459
200,wide,4.800716696775844
201,crying,4.7151519368505745
202,calm,4.7151519368505745
203,stomach,4.673046284902624
204,expected,4.673046284902624
205,charlie,4.631379241469601
206,bedroom,4.590141762834157
207,body,4.590141762834157
208,jeans,4.590141762834157
209,grew,4.569681360167075
210,himself,4.529071874311002
211,reminded,4.508920698191174
212,although,4.488870530896996
213,takes,4.46892036485284
214,salad,4.458183198424782
215,neither,4.4490692074843246
216,wednesday,4.4490692074843246
217,newspaper,4.436677729988945
218,member,4.409660021712278
219,nervous,4.409660021712278
220,upset,4.409660021712278
221,spier,4.390100080535511
222,president,4.390100080535511
223,singing,4.352165099088856
224,announced,4.351264824027667
225,costume,4.344079514445854
226,brothers,4.3319876782838715
227,break,4.3128029892299
228,chairs,4.290307237480649
229,heading,4.290307237480649
230,admitted,4.290307237480649
231,impressed,4.290307237480649
232,uh,4.274707463184877
233,figure,4.274707463184877
234,spend,4.274707463184877
235,liked,4.255794898401094
236,grabbed,4.255794898401094
237,pay,4.255794898401094
238,jacket,4.24976607998048
