,term,score
232,blood,4.590557613151596
233,interested,4.569681360167075
234,entire,4.569681360167075
235,clean,4.54932508213719
236,speak,4.529071874311002
237,empty,4.508920698191174
238,conversation,4.488870530896996
239,silly,4.488870530896996
240,secret,4.46892036485284
241,charge,4.46892036485284
242,named,4.46892036485284
243,doctor,4.458183198424782
244,carefully,4.4490692074843246
245,became,4.4293160809219945
246,sense,4.4293160809219945
247,shop,4.415325326682353
248,byron,4.394123825013075
249,wonder,4.390100080535511
250,repeated,4.390100080535511
251,ideas,4.390100080535511
252,jobs,4.390100080535511
253,its,4.390100080535511
254,president,4.390100080535511
255,handed,4.370635321930819
256,doors,4.352165099088856
257,nine,4.351264824027667
258,broke,4.3319876782838715
259,mcgill,4.3319876782838715
260,picture,4.3319876782838715
261,lucy,4.3157102444619415
262,ahead,4.3128029892299
263,cookies,4.310785132691848
264,spoke,4.293709874219268
265,admitted,4.290307237480649
266,tomorrow,4.274707463184877
267,grabbed,4.255794898401094
268,round,4.24976607998048
269,exciting,4.24976607998048
270,bet,4.236971334251443
271,brown,4.236971334251443
272,total,4.22969911552809
273,strong,4.209765487372085
274,hallway,4.189963435278028
275,enjoy,4.1120369760682465
276,nancy,4.1120369760682465
277,thrilled,4.092867581771933
278,groaned,4.092867581771933
279,familiar,4.092867581771933
280,wished,4.073819898735957
281,major,4.054892391156162
282,taylor,4.027631504016066
283,spotted,4.017391902863468
284,leaning,3.998815992119705
285,project,3.9620057143442624
286,barn,3.9557674855639386
287,dumb,3.943768576115116
288,responsible,3.889713059607081
289,plate,3.871908853047637
290,hasn,3.871908853047637
291,cleared,3.8542096866660724
292,discovered,3.836614328308878
293,music,3.836614328308878
294,count,3.836614328308878
295,thoughts,3.836614328308878
296,boxes,3.8191215673764987
297,crowd,3.8017302143235208
298,folded,3.8017302143235208
299,embarrassed,3.7844391001732705
300,loved,3.7844391001732705
301,sugar,3.7672470760463153
302,appeared,3.7672470760463153
303,thursday,3.7501530127024028
304,feels,3.7501530127024028
305,subject,3.716254346940602
306,american,3.716254346940602
307,amazing,3.6994475802945925
308,associate,3.6994475802945925
309,color,3.6827344451462265
310,truth,3.6827344451462265
311,promised,3.6661139040193804
312,cold,3.6661139040193804
313,forever,3.6661139040193804
314,using,3.649584936586472
315,dog,3.649584936586472
316,information,3.6331465392925946
317,shannon,3.6331465392925946
318,trip,3.6167977249899
319,fight,3.6005375225818828
320,office,3.6005375225818828
321,relieved,3.6005375225818828
322,yourself,3.5843649766772536
323,track,3.5843649766772536
324,helping,3.5682791472530972
325,shouldn,3.55227910932701
326,poor,3.536363952637931
327,tiny,3.536363952637931
328,vice,3.504784713676968
329,stomach,3.504784713676968
330,wondering,3.489118881733513
331,visit,3.4735344311022005
332,whether,3.458030520626873
333,junior,3.4426063221256173
334,dr,3.4220095959199037
335,forgotten,3.4119938116028923
336,tired,3.4119938116028923
337,totally,3.3968039057332517
338,extra,3.3968039057332517
339,secretary,3.3968039057332517
340,drew,3.3816905236433805
341,sisters,3.366652898172747
342,staring,3.35169027363963
343,led,3.3368019056132434
