,term,score
277,present,3.0157602270724677
278,suit,3.0157602270724677
279,stamford,3.0157602270724677
280,backyard,2.9865626282301623
281,lawn,2.9865626282301623
282,station,2.9865626282301623
283,salad,2.9721221322831886
284,tape,2.9721221322831886
285,letter,2.9294158833420503
286,woke,2.887602513703423
287,lights,2.873856755127899
288,sang,2.860204824987099
289,admitted,2.860204824987099
290,mumbled,2.8466454510163417
291,bags,2.8331773866536536
292,share,2.81979941035206
293,however,2.793308956852019
294,milk,2.7671647937173134
295,month,2.7285783878479553
296,above,2.715879932490638
297,acting,2.7032615941041085
298,broken,2.690722368076918
299,spotted,2.6782612685756457
300,glance,2.6782612685756457
301,style,2.6658773280798034
302,twice,2.653569596931047
303,student,2.641337142896175
304,kits,2.6291790507434105
305,planning,2.6050823737110615
306,earlier,2.593142039738054
307,yesterday,2.5812725686984246
308,schedule,2.5812725686984246
309,yellow,2.5694731244440483
310,heads,2.5694731244440483
311,asleep,2.5460810449176656
312,plastic,2.522959400115514
313,carrying,2.522959400115514
314,appeared,2.5114980506975435
315,careful,2.5114980506975435
316,climbed,2.5001020084682684
317,ballet,2.5001020084682684
318,shoulders,2.4887705333969135
319,act,2.4887705333969135
320,smart,2.4775028979604015
321,sent,2.4775028979604015
322,ears,2.4775028979604015
323,associate,2.4662983868630617
324,scared,2.455156296764151
325,sixth,2.455156296764151
326,cold,2.4440759360129203
327,dog,2.4330566243909812
328,brewer,2.4330566243909812
329,proud,2.4220976928617297
330,games,2.4220976928617297
331,steps,2.4111984833266003
332,keeping,2.4111984833266003
333,hug,2.4111984833266003
334,trip,2.4111984833266003
335,wide,2.400358348387922
336,normal,2.400358348387922
337,shy,2.389576651118169
338,planned,2.3575759684252873
339,bought,2.3575759684252873
340,stomach,2.336523142451312
341,angry,2.336523142451312
342,david,2.336523142451312
343,unless,2.336523142451312
344,expected,2.336523142451312
345,cute,2.3260792544890085
346,written,2.3260792544890085
347,terrific,2.3260792544890085
348,covered,2.3260792544890085
349,ride,2.3156896207348003
350,settled,2.2950708814170784
351,single,2.2950708814170784
352,nose,2.2950708814170784
353,interested,2.2848406800835375
354,forgot,2.264535937155501
355,fall,2.264535937155501
356,pair,2.264535937155501
357,glasses,2.254460349095587
358,married,2.244435265448498
359,silly,2.244435265448498
360,missed,2.244435265448498
361,lived,2.23446018242642
362,named,2.23446018242642
363,loves,2.2245346037421623
364,wednesday,2.2245346037421623
