,term,score
232,soccer,4.003388782951376
233,main,3.998815992119705
234,hide,3.9803543953965703
235,frowned,3.9803543953965703
236,richard,3.979436400857945
237,raced,3.943768576115116
238,whoa,3.9076235605665923
239,fill,3.9076235605665923
240,tall,3.871908853047637
241,throw,3.871908853047637
242,promise,3.8542096866660724
243,apart,3.836614328308878
244,wore,3.8191215673764987
245,hungry,3.8017302143235208
246,disappeared,3.7844391001732705
247,gray,3.7844391001732705
248,realize,3.7672470760463153
249,appeared,3.7672470760463153
250,spread,3.7501530127024028
251,plans,3.7501530127024028
252,excuse,3.7501530127024028
253,subject,3.716254346940602
254,somewhere,3.716254346940602
255,sent,3.716254346940602
256,seriously,3.6994475802945925
257,silent,3.6994475802945925
258,stupid,3.6827344451462265
259,sixth,3.6827344451462265
260,bottom,3.6661139040193804
261,touch,3.6661139040193804
262,dog,3.649584936586472
263,proud,3.6331465392925946
264,sharon,3.630729626568389
265,store,3.6167977249899
266,hug,3.6167977249899
267,softly,3.6005375225818828
268,yourself,3.5843649766772536
269,pushed,3.55227910932701
270,poor,3.536363952637931
271,happens,3.536363952637931
272,written,3.489118881733513
273,terrific,3.489118881733513
274,wondering,3.489118881733513
275,works,3.489118881733513
276,charlie,3.4735344311022005
277,clear,3.4735344311022005
278,woman,3.4735344311022005
279,wall,3.458030520626873
280,possible,3.458030520626873
281,exclaimed,3.458030520626873
282,speak,3.3968039057332517
283,himself,3.3968039057332517
284,thirteen,3.3968039057332517
285,silly,3.366652898172747
286,married,3.366652898172747
287,somehow,3.366652898172747
288,plan,3.35169027363963
289,catch,3.35169027363963
290,lived,3.35169027363963
291,age,3.35169027363963
292,seems,3.35169027363963
293,staring,3.35169027363963
294,named,3.35169027363963
295,mystery,3.3512057418180716
296,led,3.3368019056132434
297,listened,3.3368019056132434
298,stayed,3.3072450162842086
299,member,3.3072450162842086
300,wonderful,3.2925750604016333
301,president,3.2925750604016333
302,regular,3.2925750604016333
303,its,3.2925750604016333
304,leaving,3.2925750604016333
305,vacation,3.26608651298048
306,threw,3.2634486180207505
307,kit,3.2494889073510898
308,closed,3.2489907587129037
309,eye,3.2489907587129037
310,waited,3.2489907587129037
311,turning,3.234602241922425
312,piece,3.234602241922425
313,ahead,3.234602241922425
314,ew,3.233027909078059
315,notebook,3.2202824056644515
316,shrugged,3.206030597388658
317,uh,3.206030597388658
318,sighed,3.1918461738008204
319,pay,3.1918461738008204
320,street,3.1777285006885823
321,bet,3.1777285006885823
322,mine,3.1777285006885823
323,cheese,3.106001097633407
324,pen,3.106001097633407
325,win,3.0906753521422687
326,sweater,3.0305204416677127
327,lessons,3.0157602270724677
328,lit,2.9294158833420503
329,pikes,2.915380738024757
330,scary,2.9014433993925706
331,example,2.887602513703423
332,doorbell,2.873856755127899
333,hurried,2.873856755127899
334,english,2.873856755127899
335,card,2.8466454510163417
336,emergency,2.8466454510163417
337,slid,2.8331773866536536
338,share,2.81979941035206
339,artist,2.806510324914723
340,juice,2.806510324914723
341,luckily,2.793308956852019
342,bowl,2.793308956852019
343,hallway,2.793308956852019
344,dying,2.793308956852019
345,driving,2.780194155759701
346,pale,2.7542197647060784
347,nancy,2.7413579840454974
348,enjoy,2.7413579840454974
349,michelle,2.7285783878479553
350,groaned,2.7285783878479553
351,wished,2.715879932490638
352,cream,2.7032615941041085
353,sounding,2.690722368076918
354,archie,2.6828653809889174
355,direction,2.6782612685756457
356,forth,2.6782612685756457
357,leaning,2.6658773280798034
358,stepsister,2.6658773280798034
359,flew,2.653569596931047
360,student,2.641337142896175
361,driveway,2.6291790507434105
362,lose,2.6291790507434105
363,dumb,2.6291790507434105
364,return,2.617094421831485
365,born,2.617094421831485
366,noise,2.6050823737110615
367,yesterday,2.5812725686984246
368,schedule,2.5812725686984246
369,classes,2.5812725686984246
370,hasn,2.5812725686984246
371,plate,2.5812725686984246
372,happily,2.5812725686984246
373,friendly,2.5812725686984246
374,control,2.5694731244440483
375,worst,2.5694731244440483
376,crossed,2.557742885539252
