,term,score
82,boys,9.8777251812049
83,strong,9.82278613720153
84,quite,9.79034585406225
85,mimi,9.77313440308851
86,guy,9.746972276138711
87,piece,9.703806725767276
88,field,9.699083727234177
89,sheet,9.699083727234177
90,braddock,9.659493147700731
91,keeping,9.644793933306401
92,karen,9.601433393551687
93,linny,9.580733234148546
94,changed,9.57553852140246
95,worked,9.57553852140246
96,jamie,9.54837746377718
97,above,9.505579763717234
98,dinner,9.49103085825391
99,boo,9.43967753059515
100,jenny,9.30476174820074
101,terrific,9.304317017956034
102,twice,9.287493589258665
103,dress,9.180283525668314
104,newton,9.17783760300857
105,list,9.058143748622005
106,paused,8.993155935554169
107,stared,8.977741061793992
108,wow,8.977741061793992
109,carefully,8.898138414968649
110,excellent,8.87335545997789
111,became,8.858632161843989
112,leaned,8.819320043424556
113,waved,8.741270643861638
114,fashion,8.704330198177711
115,sitter,8.702529648055334
116,den,8.645935585215712
117,hurried,8.621570265383696
118,teacher,8.593047038674529
119,window,8.587419748438537
120,pleased,8.539936353049026
121,closet,8.515698185368434
122,grabbed,8.511589796802188
123,class,8.511589796802188
124,slid,8.49953215996096
125,learn,8.4391946916431
126,official,8.30149438115194
127,written,8.14127739071153
128,signed,8.123722268377724
129,forth,8.034783805726937
130,single,8.032748084959774
131,jewelry,7.99763198423941
132,seeing,7.961318893740082
133,party,7.9258757800442545
134,pass,7.924011428688525
135,bat,7.864750812075112
136,although,7.855523429069743
137,wednesday,7.785871113097568
138,classes,7.743817706095274
139,pow,7.7111621926866825
140,spier,7.682675140937144
141,jobs,7.682675140937144
142,ideas,7.682675140937144
143,president,7.682675140937144
144,thoughts,7.673228656617756
145,count,7.673228656617756
146,grin,7.673228656617756
147,coach,7.638701971021744
148,checked,7.6147134420484175
149,announced,7.6147134420484175
150,soda,7.613475996606873
151,betsy,7.562955339314055
152,game,7.547405231152325
153,deal,7.547405231152325
154,dressed,7.51399227988372
155,excuse,7.5003060254048055
156,pay,7.447641072201915
157,smart,7.432508693881204
158,subject,7.432508693881204
159,glass,7.398895160589185
160,stories,7.332227808038761
161,earrings,7.323539708355126
162,bent,7.288451845061893
163,rain,7.261459253136778
164,card,7.116613627540854
165,cute,6.978237763467026
166,bill,6.950485389399253
167,exclaimed,6.916061041253746
168,settled,6.885212644251235
169,begin,6.885212644251235
170,jeans,6.885212644251235
171,downstairs,6.854522040250613
172,super,6.789699831226596
173,staring,6.70338054727926
174,age,6.70338054727926
175,chocolate,6.6956531714391145
176,sense,6.643974121382992
177,mirror,6.603342857240437
178,painting,6.565646024643026
179,york,6.555952982896228
180,center,6.512705934277654
181,others,6.497981517425807
182,eye,6.497981517425807
183,children,6.497981517425807
184,throw,6.453181421746061
185,definitely,6.440564811328903
186,forward,6.440564811328903
187,admit,6.412061194777316
188,grinning,6.39435721384813
189,bet,6.3554570013771645
190,awful,6.327353905502607
191,monday,6.327353905502607
192,embarrassed,6.307398500288785
193,huh,6.193757244901004
194,color,6.137890741910378
195,dues,6.137890741910378
196,pulling,6.082641560977454
197,genius,6.082641560977454
198,closer,6.082641560977454
199,screamed,6.031520454144935
200,team,6.027996208316501
201,helping,5.947131912088496
202,pushed,5.920465182211684
203,handle,5.893939921063218
204,date,5.893939921063218
205,poor,5.893939921063218
206,listening,5.893939921063218
207,um,5.893939921063218
208,teachers,5.830761476049514
209,quick,5.815198136222522
210,paint,5.802886798785141
211,dancing,5.720409649974198
212,schafer,5.686656352671488
213,ear,5.686656352671488
214,forgot,5.6613398428887525
215,himself,5.6613398428887525
216,worse,5.6613398428887525
217,kinds,5.613020649829446
218,writing,5.611088163621245
219,pike,5.586150456066051
220,usual,5.586150456066051
221,gotten,5.586150456066051
222,stairs,5.487625100669389
223,repeated,5.487625100669389
224,nearby,5.482715968090995
225,movies,5.431759864981276
226,cat,5.431759864981276
227,listen,5.41498459785484
228,favorite,5.41498459785484
229,box,5.41498459785484
230,cream,5.406523188208217
231,shouted,5.3910037365373755
232,claire,5.3565225371512915
233,pocket,5.3565225371512915
234,style,5.331754656159607
235,thomas,5.319743623001367
236,edge,5.307139193862094
237,frowned,5.307139193862094
238,mine,5.296214167814304
239,project,5.28267428579235
240,rules,5.28267428579235
241,question,5.272794921252172
242,taken,5.272794921252172
243,lake,5.2726907307080495
244,beach,5.271287715480657
245,gasped,5.186284079476108
246,responsible,5.186284079476108
247,mood,5.115485771078504
248,anybody,5.022996101395087
249,careful,5.022996101395087
250,hundred,5.022996101395087
251,puppy,5.000834424497764
252,act,4.977541066793827
253,sent,4.955005795920803
254,scared,4.910312593528302
