,term,score
240,cake,1.7955621859880149
241,picnic,1.7955621859880149
242,mail,1.7955621859880149
243,den,1.7291871170431423
244,park,1.6931471805599454
245,backpack,1.6498503748066211
246,painting,1.6414115061607566
247,animals,1.6414115061607566
248,sheet,1.6165139545390295
249,gym,1.600253433667249
250,stage,1.600253433667249
251,report,1.5922212619699847
252,bear,1.5685047353526689
253,bottle,1.5607225949106138
254,cheese,1.5530005488167036
255,pen,1.5530005488167036
256,sleeping,1.5453376760711344
257,hospital,1.5377330766859152
258,blood,1.530185871050532
259,flowers,1.530185871050532
260,cars,1.530185871050532
261,suit,1.5078801135362339
262,station,1.4932813141150811
263,road,1.4932813141150811
264,houses,1.4860610661415943
265,famous,1.4717751088941178
266,notes,1.4717751088941178
267,college,1.4507216996962853
268,laughter,1.4507216996962853
269,scary,1.4507216996962853
270,energy,1.4438012568517116
271,makeup,1.4369283775639494
272,card,1.4233227255081708
273,supplies,1.4233227255081708
274,hat,1.4165886933268268
275,checking,1.4032551624573615
276,baseball,1.3966544784260095
277,driving,1.3900970778798505
278,bill,1.3900970778798505
279,expression,1.3900970778798505
280,song,1.3771098823530392
281,couch,1.3771098823530392
282,smell,1.3771098823530392
283,enjoy,1.3706789920227487
284,whose,1.3706789920227487
285,familiar,1.3642891939239776
286,letters,1.3642891939239776
287,thrilled,1.3642891939239776
288,history,1.3642891939239776
289,earth,1.357939966245319
290,movies,1.357939966245319
291,lips,1.357939966245319
292,major,1.3516307970520542
293,broken,1.345361184038459
294,chocolate,1.3391306342878229
295,hide,1.3267847984655234
296,twice,1.3267847984655234
297,project,1.3206685714480875
298,opening,1.3206685714480875
299,return,1.3085472109157426
300,outfit,1.3025411868555308
301,candy,1.3025411868555308
302,noise,1.3025411868555308
303,fill,1.3025411868555308
304,cover,1.3025411868555308
305,boring,1.3025411868555308
306,picking,1.296571019869027
307,pizza,1.296571019869027
308,responsible,1.296571019869027
309,classes,1.2906362843492123
310,fault,1.2906362843492123
311,space,1.2906362843492123
312,yellow,1.2847365622220241
313,feelings,1.278871442769626
314,discovered,1.278871442769626
315,crossed,1.278871442769626
316,sports,1.278871442769626
317,wore,1.2730405224588328
318,hungry,1.267243404774507
319,folded,1.267243404774507
320,families,1.261479700057757
321,plastic,1.261479700057757
322,seconds,1.261479700057757
323,carrying,1.261479700057757
324,insisted,1.261479700057757
325,hundred,1.2557490253487718
326,spread,1.2500510042341342
327,involved,1.2387514489802007
328,ears,1.2387514489802007
329,ways,1.2387514489802007
330,legs,1.2331491934315308
331,glass,1.2331491934315308
332,amazing,1.2331491934315308
333,sixth,1.2275781483820756
334,scared,1.2275781483820756
335,pink,1.2275781483820756
336,cold,1.2220379680064601
337,themselves,1.2220379680064601
338,touch,1.2220379680064601
339,genius,1.2165283121954906
340,note,1.2165283121954906
341,using,1.2165283121954906
342,welcome,1.2165283121954906
343,fit,1.2110488464308649
344,information,1.2110488464308649
345,steps,1.2055992416633001
346,luck,1.2055992416633001
347,store,1.2055992416633001
348,wide,1.200179174193961
349,offered,1.200179174193961
350,interrupted,1.200179174193961
351,softly,1.200179174193961
352,gathered,1.1894263824176992
353,gently,1.1894263824176992
354,fingers,1.1840930364423368
355,pushed,1.1840930364423368
356,tiny,1.1787879842126436
357,shoes,1.1787879842126436
358,keeps,1.1787879842126436
359,neighborhood,1.1787879842126436
360,handle,1.1787879842126436
361,um,1.1787879842126436
362,poor,1.1787879842126436
363,nearly,1.1735109271117996
364,blonde,1.168261571225656
365,loud,1.168261571225656
366,mess,1.168261571225656
367,stomach,1.168261571225656
368,nobody,1.168261571225656
369,works,1.1630396272445043
370,terrific,1.1630396272445043
371,woman,1.1578448103674002
372,visit,1.1578448103674002
373,kidding,1.1526768402089578
374,whether,1.1526768402089578
375,wrote,1.1526768402089578
376,ate,1.1526768402089578
377,dress,1.1475354407085392
378,single,1.1475354407085392
379,eighth,1.1475354407085392
380,body,1.1475354407085392
381,reach,1.1424203400417687
382,grew,1.1424203400417687
383,seeing,1.1373312705342975
384,ear,1.1373312705342975
385,water,1.1322679685777506
386,extra,1.1322679685777506
387,list,1.1322679685777506
388,speak,1.1322679685777506
389,forgot,1.1322679685777506
390,thirteen,1.1322679685777506
391,art,1.1272301745477935
392,eleven,1.1272301745477935
393,longer,1.122217632724249
394,although,1.122217632724249
395,age,1.11723009121321
396,neither,1.1122673018710811
397,loves,1.1122673018710811
398,listened,1.1122673018710811
399,notice,1.1073290202304986
400,hardly,1.1073290202304986
401,ended,1.1073290202304986
402,afraid,1.1073290202304986
403,third,1.1024150054280695
404,sick,1.1024150054280695
405,nervous,1.1024150054280695
406,its,1.0975250201338778
407,wonderful,1.0975250201338778
408,less,1.0926588304827047
409,hit,1.0878162060069168
410,desk,1.0878162060069168
411,often,1.0878162060069168
412,announced,1.0878162060069168
413,picture,1.0829969195709679
414,others,1.0829969195709679
415,brothers,1.0829969195709679
416,favorite,1.0829969195709679
417,eye,1.0829969195709679
418,spoke,1.073427468554817
419,man,1.073427468554817
420,dressed,1.073427468554817
421,uh,1.0686768657962193
422,imagine,1.0686768657962193
423,changed,1.0639487246002735
424,brown,1.0592428335628608
425,mine,1.0592428335628608
426,stepped,1.0592428335628608
427,eight,1.0545589842504344
428,headed,1.0545589842504344
429,clock,1.0545589842504344
430,taken,1.0545589842504344
431,putting,0.0
432,quite,0.0
433,quietly,0.0
434,waved,0.0
435,quint,0.0
436,purple,0.0
437,quick,0.0
438,waving,0.0
439,raced,0.0
440,radio,0.0
441,watson,0.0
442,rather,0.0
443,raised,0.0
444,ramsey,0.0
445,rain,0.0
446,students,0.0
447,puppy,0.0
448,wears,0.0
449,places,0.0
450,written,0.0
451,pile,0.0
452,pikes,0.0
453,pike,0.0
454,pieces,0.0
455,pictures,0.0
456,yard,0.0
457,yelled,0.0
458,pete,0.0
459,pet,0.0
460,pencil,0.0
461,peaches,0.0
462,york,0.0
463,paused,0.0
464,young,0.0
465,patrick,0.0
466,pass,0.0
467,younger,0.0
468,yourself,0.0
469,parade,0.0
470,papadakis,0.0
471,pants,0.0
472,planned,0.0
473,wow,0.0
474,plate,0.0
475,whitney,0.0
476,weather,0.0
477,wedding,0.0
478,promised,0.0
479,private,0.0
480,prezzioso,0.0
481,president,0.0
482,whenever,0.0
483,present,0.0
484,practice,0.0
485,pow,0.0
486,possible,0.0
487,wondered,0.0
488,whoa,0.0
489,pool,0.0
490,wild,0.0
491,windows,0.0
492,pointing,0.0
493,pocket,0.0
494,wished,0.0
495,pleased,0.0
496,played,0.0
497,receiver,0.0
498,wonder,0.0
499,seats,0.0
500,recently,0.0
501,slipped,0.0
502,speaking,0.0
503,teachers,0.0
504,sounding,0.0
505,team,0.0
506,somebody,0.0
507,softball,0.0
508,soda,0.0
509,teeth,0.0
510,snow,0.0
511,snapped,0.0
512,snack,0.0
513,terrible,0.0
514,sms,0.0
515,smart,0.0
516,slightly,0.0
517,war,0.0
518,slid,0.0
519,test,0.0
520,thanksgiving,0.0
521,skin,0.0
522,sitters,0.0
523,sitter,0.0
524,simple,0.0
525,silly,0.0
526,thomas,0.0
527,thoughts,0.0
528,signed,0.0
529,throat,0.0
530,sight,0.0
531,tiffany,0.0
532,spend,0.0
533,pale,0.0
534,spent,0.0
535,teacher,0.0
536,student,0.0
537,strong,0.0
538,stuffed,0.0
539,style,0.0
540,strange,0.0
541,stories,0.0
542,sugar,0.0
543,stick,0.0
544,stepsister,0.0
545,sun,0.0
546,stephie,0.0
547,step,0.0
548,stayed,0.0
549,super,0.0
550,stared,0.0
551,suppose,0.0
552,stamford,0.0
553,susan,0.0
554,stacey,0.0
555,suzi,0.0
556,stace,0.0
557,squirt,0.0
558,sweater,0.0
559,spotted,0.0
560,tall,0.0
561,tape,0.0
562,taylor,0.0
563,tea,0.0
564,spier,0.0
565,sighed,0.0
566,sigh,0.0
567,tigger,0.0
568,sam,0.0
569,salad,0.0
570,unless,0.0
571,rushed,0.0
572,rules,0.0
573,row,0.0
574,round,0.0
575,rosie,0.0
576,rose,0.0
577,rooms,0.0
578,vacation,0.0
579,rolled,0.0
580,valentine,0.0
581,rodowsky,0.0
582,rock,0.0
583,robert,0.0
584,ring,0.0
585,van,0.0
586,richard,0.0
587,vanessa,0.0
588,repeated,0.0
589,reminded,0.0
590,vice,0.0
591,relief,0.0
592,rehearsal,0.0
593,victoria,0.0
594,video,0.0
595,regular,0.0
596,waited,0.0
597,record,0.0
598,uncle,0.0
599,sang,0.0
600,tossed,0.0
601,schafer,0.0
602,shy,0.0
603,shrugged,0.0
604,toys,0.0
605,shrieked,0.0
606,shouted,0.0
607,track,0.0
608,train,0.0
609,shot,0.0
610,treasurer,0.0
611,tree,0.0
612,triplets,0.0
613,shea,0.0
614,sharon,0.0
615,share,0.0
616,shannon,0.0
617,several,0.0
618,seventh,0.0
619,settled,0.0
620,tv,0.0
621,sergeant,0.0
622,sent,0.0
623,twenty,0.0
624,twins,0.0
625,secretary,0.0
626,secret,0.0
627,sean,0.0
628,sea,0.0
629,screamed,0.0
630,schedule,0.0
631,abby,0.0
632,linny,0.0
633,pair,0.0
634,daddy,0.0
635,daughter,0.0
636,david,0.0
637,decide,0.0
638,decision,0.0
639,definitely,0.0
640,derek,0.0
641,dewitt,0.0
642,diabetes,0.0
643,dining,0.0
644,direction,0.0
645,director,0.0
646,disappeared,0.0
647,disappointed,0.0
648,divorced,0.0
649,doctor,0.0
650,dog,0.0
651,dogs,0.0
652,dollars,0.0
653,doorbell,0.0
654,danielle,0.0
655,crowded,0.0
656,doorway,0.0
657,crowd,0.0
658,cleared,0.0
659,clients,0.0
660,climbed,0.0
661,closed,0.0
662,closer,0.0
663,closet,0.0
664,clue,0.0
665,coat,0.0
666,coffee,0.0
667,cokie,0.0
668,completely,0.0
669,contest,0.0
670,continued,0.0
671,cookies,0.0
672,corrie,0.0
673,costume,0.0
674,count,0.0
675,counter,0.0
676,covered,0.0
677,doors,0.0
678,drawing,0.0
679,claudia,0.0
680,exciting,0.0
681,excuse,0.0
682,expected,0.0
683,explained,0.0
684,fair,0.0
685,fancy,0.0
686,fashion,0.0
687,field,0.0
688,fifteen,0.0
689,filled,0.0
690,finger,0.0
691,fire,0.0
692,flew,0.0
693,following,0.0
694,foot,0.0
695,forever,0.0
696,forth,0.0
697,fortunately,0.0
698,forward,0.0
699,french,0.0
700,exclaimed,0.0
701,excitement,0.0
702,drew,0.0
703,excellent,0.0
704,driveway,0.0
705,drove,0.0
706,dues,0.0
707,dumb,0.0
708,earlier,0.0
709,earrings,0.0
710,edge,0.0
711,emergency,0.0
712,emily,0.0
713,empty,0.0
714,entered,0.0
715,entire,0.0
716,envelope,0.0
717,erica,0.0
718,ethan,0.0
719,evening,0.0
720,everywhere,0.0
721,ew,0.0
722,example,0.0
723,clean,0.0
724,claud,0.0
725,frowned,0.0
726,aunt,0.0
727,babies,0.0
728,backyard,0.0
729,bags,0.0
730,ball,0.0
731,ballet,0.0
732,band,0.0
733,barn,0.0
734,barrett,0.0
735,bart,0.0
736,basement,0.0
737,bat,0.0
738,became,0.0
739,becca,0.0
740,ben,0.0
741,bent,0.0
742,beside,0.0
743,bet,0.0
744,betsy,0.0
745,board,0.0
746,awesome,0.0
747,associate,0.0
748,boo,0.0
749,ashley,0.0
750,absolutely,0.0
751,accident,0.0
752,acting,0.0
753,adam,0.0
754,add,0.0
755,admitted,0.0
756,alan,0.0
757,allowed,0.0
758,andrea,0.0
759,andrew,0.0
760,anna,0.0
761,anybody,0.0
762,apartment,0.0
763,appeared,0.0
764,apple,0.0
765,archie,0.0
766,area,0.0
767,arnold,0.0
768,artist,0.0
769,boat,0.0
770,bored,0.0
771,claire,0.0
772,carefully,0.0
773,carolyn,0.0
774,carried,0.0
775,carrot,0.0
776,cary,0.0
777,cat,0.0
778,cecelia,0.0
779,center,0.0
780,certain,0.0
781,certainly,0.0
782,chairs,0.0
783,charge,0.0
784,charges,0.0
785,charlie,0.0
786,charlotte,0.0
787,checked,0.0
788,child,0.0
789,children,0.0
790,chips,0.0
791,christmas,0.0
792,carol,0.0
793,careful,0.0
794,bottom,0.0
795,cards,0.0
796,bowl,0.0
797,box,0.0
798,boxes,0.0
799,braddock,0.0
800,brewer,0.0
801,bright,0.0
802,broke,0.0
803,bruno,0.0
804,bsc,0.0
805,buddy,0.0
806,building,0.0
807,burst,0.0
808,bus,0.0
809,buy,0.0
810,byron,0.0
811,cabin,0.0
812,california,0.0
813,calling,0.0
814,camera,0.0
815,friendly,0.0
816,gabbie,0.0
817,paint,0.0
818,low,0.0
819,lucy,0.0
820,lying,0.0
821,machine,0.0
822,main,0.0
823,mal,0.0
824,mall,0.0
825,mallory,0.0
826,mama,0.0
827,managed,0.0
828,mansion,0.0
829,margo,0.0
830,maria,0.0
831,marilyn,0.0
832,mark,0.0
833,marnie,0.0
834,married,0.0
835,mary,0.0
836,matt,0.0
837,mcgill,0.0
838,luckily,0.0
839,loved,0.0
840,melody,0.0
841,louie,0.0
842,lately,0.0
843,lawn,0.0
844,lay,0.0
845,leaned,0.0
846,leaning,0.0
847,led,0.0
848,lessons,0.0
849,letter,0.0
850,lifted,0.0
851,liked,0.0
852,lindsey,0.0
853,lines,0.0
854,listening,0.0
855,lit,0.0
856,lived,0.0
857,locker,0.0
858,logan,0.0
859,lou,0.0
860,loudly,0.0
861,meetings,0.0
862,member,0.0
863,lap,0.0
864,neat,0.0
865,newspaper,0.0
866,newton,0.0
867,nicky,0.0
868,nina,0.0
869,nine,0.0
870,nope,0.0
871,normal,0.0
872,nose,0.0
873,numbers,0.0
874,officer,0.0
875,officers,0.0
876,official,0.0
877,oldest,0.0
878,orange,0.0
879,organized,0.0
880,ourselves,0.0
881,pack,0.0
882,page,0.0
883,paid,0.0
884,neck,0.0
885,nearby,0.0
886,mentioned,0.0
887,nannie,0.0
888,michael,0.0
889,michelle,0.0
890,milk,0.0
891,million,0.0
892,mimi,0.0
893,missed,0.0
894,missing,0.0
895,mistake,0.0
896,moments,0.0
897,mommy,0.0
898,month,0.0
899,mumbled,0.0
900,murmured,0.0
901,museum,0.0
902,muttered,0.0
903,myriah,0.0
904,mystery,0.0
905,named,0.0
906,nancy,0.0
907,large,0.0
908,lake,0.0
909,games,0.0
910,grown,0.0
911,haley,0.0
912,halloween,0.0
913,handed,0.0
914,hannie,0.0
915,happening,0.0
916,happily,0.0
917,helping,0.0
918,henry,0.0
919,hiding,0.0
920,honest,0.0
921,honey,0.0
922,hoped,0.0
923,hoping,0.0
924,horse,0.0
925,hot,0.0
926,however,0.0
927,hug,0.0
928,hugged,0.0
929,hurried,0.0
930,ha,0.0
931,group,0.0
932,immediately,0.0
933,ground,0.0
934,garage,0.0
935,garden,0.0
936,gasped,0.0
937,ghost,0.0
938,giggled,0.0
939,giggling,0.0
940,glance,0.0
941,glanced,0.0
942,glasses,0.0
943,gorgeous,0.0
944,grabbed,0.0
945,grace,0.0
946,grandmother,0.0
947,gray,0.0
948,greeted,0.0
949,grin,0.0
950,grinned,0.0
951,grinning,0.0
952,groaned,0.0
953,ideas,0.0
954,impressed,0.0
955,laine,0.0
956,joined,0.0
957,jordan,0.0
958,josh,0.0
959,juice,0.0
960,jumping,0.0
961,junior,0.0
962,junk,0.0
963,justin,0.0
964,karen,0.0
965,keeping,0.0
966,key,0.0
967,kinds,0.0
968,king,0.0
969,kishi,0.0
970,kit,0.0
971,kits,0.0
972,known,0.0
973,kristy,0.0
974,krushers,0.0
975,kuhn,0.0
976,joke,0.0
977,join,0.0
978,including,0.0
979,johnson,0.0
980,interested,0.0
981,interesting,0.0
982,invited,0.0
983,island,0.0
984,jacket,0.0
985,jackie,0.0
986,jake,0.0
987,jamie,0.0
988,janine,0.0
989,jeans,0.0
990,jeff,0.0
991,jenny,0.0
992,jeremy,0.0
993,jessi,0.0
994,jewelry,0.0
995,jill,0.0
996,jobs,0.0
997,johanssen,0.0
998,john,0.0
999,yup,0.0
