,term,score
290,hoped,3.504784713676968
291,covered,3.489118881733513
292,john,3.4768075442961326
293,whether,3.458030520626873
294,ate,3.458030520626873
295,sad,3.4426063221256173
296,police,3.368673101755581
297,names,3.366652898172747
298,math,3.366652898172747
299,longer,3.366652898172747
300,catch,3.35169027363963
301,lived,3.35169027363963
302,neither,3.3368019056132434
303,ended,3.321987060691496
304,sense,3.321987060691496
305,sick,3.3072450162842086
306,upset,3.3072450162842086
307,filled,3.3072450162842086
308,wonder,3.2925750604016333
309,waved,3.277976491448114
310,upstairs,3.277976491448114
311,fortunately,3.26608651298048
312,checked,3.2634486180207505
313,sitter,3.2634486180207505
314,asking,3.2634486180207505
315,quite,3.2634486180207505
316,waited,3.2489907587129037
317,sheet,3.233027909078059
318,definitely,3.2202824056644515
319,window,3.2202824056644515
320,grabbed,3.1918461738008204
321,report,3.1844425239399694
322,brown,3.1777285006885823
323,bet,3.1777285006885823
324,explained,3.1777285006885823
325,stepped,3.1777285006885823
326,mine,3.1777285006885823
327,monday,3.1636769527513033
328,practically,3.1636769527513033
329,clock,3.1636769527513033
330,eight,3.1636769527513033
331,bottle,3.1214451898212277
332,suppose,3.0754661533718304
333,soda,3.0453903986427493
334,present,3.0157602270724677
335,study,3.001108146888322
336,rock,2.9865626282301623
337,thanksgiving,2.9865477947871395
338,famous,2.9435502177882356
339,bent,2.915380738024757
340,jump,2.915380738024757
341,example,2.887602513703423
342,pack,2.887602513703423
343,hurried,2.873856755127899
344,jacket,2.8331773866536536
345,hat,2.8331773866536536
346,softball,2.806510324914723
347,artist,2.806510324914723
348,bowl,2.793308956852019
349,moments,2.793308956852019
350,concerned,2.780194155759701
351,brain,2.780194155759701
352,neck,2.7671647937173134
353,couch,2.7542197647060784
354,coffee,2.7542197647060784
355,decision,2.7542197647060784
356,yup,2.7413579840454974
357,month,2.7285783878479553
358,familiar,2.7285783878479553
359,above,2.715879932490638
360,prepared,2.715879932490638
361,horrible,2.7032615941041085
362,star,2.690722368076918
363,rather,2.690722368076918
364,pocket,2.6782612685756457
365,direction,2.6782612685756457
366,crowded,2.6782612685756457
367,simple,2.6782612685756457
368,ball,2.6658773280798034
369,follow,2.6658773280798034
370,main,2.6658773280798034
371,twice,2.653569596931047
372,million,2.653569596931047
373,rules,2.641337142896175
374,return,2.617094421831485
375,paid,2.6050823737110615
376,certainly,2.593142039738054
377,responsible,2.593142039738054
378,gasped,2.593142039738054
379,yesterday,2.5812725686984246
380,hasn,2.5812725686984246
381,recently,2.5812725686984246
382,fault,2.5812725686984246
383,disappointed,2.5812725686984246
384,letting,2.5694731244440483
385,grinning,2.557742885539252
386,wore,2.5460810449176656
387,folded,2.534486809549014
388,numbers,2.534486809549014
389,hungry,2.534486809549014
390,embarrassed,2.522959400115514
391,disappeared,2.522959400115514
392,climbed,2.5001020084682684
393,thursday,2.5001020084682684
394,happening,2.4887705333969135
395,sent,2.4775028979604015
396,ways,2.4775028979604015
397,giggled,2.4775028979604015
398,stupid,2.455156296764151
399,themselves,2.4440759360129203
400,pulling,2.4330566243909812
401,dog,2.4330566243909812
402,using,2.4330566243909812
403,pointing,2.4330566243909812
404,steps,2.4111984833266003
405,immediately,2.4111984833266003
406,luck,2.4111984833266003
407,bathroom,2.4111984833266003
408,wide,2.400358348387922
409,interrupted,2.400358348387922
410,track,2.389576651118169
411,drop,2.389576651118169
412,helping,2.3788527648353983
413,fifteen,2.3681860728846735
414,planned,2.3575759684252873
415,handle,2.3575759684252873
416,jessi,2.3575759684252873
417,ring,2.336523142451312
418,blonde,2.336523142451312
419,expected,2.336523142451312
420,pull,2.336523142451312
421,wild,2.3260792544890085
422,mentioned,2.3156896207348003
