,term,score
289,ms,4.436677729988945
290,afraid,4.4293160809219945
291,evening,4.409660021712278
292,upset,4.409660021712278
293,joined,4.409660021712278
294,grinned,4.409660021712278
295,raised,4.390100080535511
296,hiding,4.373071107037136
297,less,4.370635321930819
298,seat,4.370635321930819
299,waved,4.370635321930819
300,record,4.370635321930819
301,nine,4.351264824027667
302,sitter,4.351264824027667
303,guy,4.3319876782838715
304,example,4.331403770555134
305,makeup,4.310785132691848
306,heading,4.290307237480649
307,admit,4.274707463184877
308,imagine,4.274707463184877
309,air,4.274707463184877
310,worked,4.255794898401094
311,brown,4.236971334251443
312,comes,4.236971334251443
313,carried,4.22969911552809
314,calling,4.2182359370017375
315,clock,4.2182359370017375
316,question,4.2182359370017375
317,juice,4.209765487372085
318,luckily,4.189963435278028
319,daughter,4.15074719057597
320,nearby,4.1120369760682465
321,shrieked,4.1120369760682465
322,acting,4.054892391156162
323,camera,4.052171689199694
324,sounding,4.036083552115377
325,rather,4.036083552115377
326,following,4.017391902863468
327,pocket,4.017391902863468
328,stepsister,3.998815992119705
329,opening,3.9620057143442624
330,pile,3.9620057143442624
331,months,3.9076235605665923
332,picking,3.889713059607081
333,disappointed,3.871908853047637
334,recently,3.871908853047637
335,mood,3.836614328308878
336,grinning,3.836614328308878
337,pool,3.819350985510872
338,asleep,3.8191215673764987
339,oldest,3.8191215673764987
340,folded,3.8017302143235208
341,plans,3.7501530127024028
342,thursday,3.7501530127024028
343,happening,3.7331558000953704
344,bell,3.716254346940602
345,somewhere,3.716254346940602
346,ways,3.716254346940602
347,giggled,3.716254346940602
348,silent,3.6994475802945925
349,legs,3.6994475802945925
350,expect,3.6827344451462265
351,color,3.6827344451462265
352,bottom,3.6661139040193804
353,games,3.6331465392925946
354,bsc,3.6331465392925946
355,proud,3.6331465392925946
356,information,3.6331465392925946
357,store,3.6167977249899
358,keeping,3.6167977249899
359,wide,3.6005375225818828
360,learned,3.6005375225818828
361,mal,3.5682791472530972
362,step,3.536363952637931
363,crying,3.536363952637931
364,nearly,3.520532781335399
365,shot,3.520532781335399
366,tea,3.5141918103204377
367,stomach,3.504784713676968
368,mess,3.504784713676968
369,played,3.504784713676968
370,works,3.489118881733513
371,terrific,3.489118881733513
372,covered,3.489118881733513
373,birthday,3.4768075442961326
374,john,3.4768075442961326
375,bunch,3.4735344311022005
376,weeks,3.458030520626873
377,thinks,3.458030520626873
378,eighth,3.4426063221256173
379,junior,3.4426063221256173
380,single,3.4426063221256173
381,body,3.4426063221256173
382,interested,3.4272610201253064
383,completely,3.4272610201253064
384,watson,3.4272610201253064
385,hot,3.4119938116028923
386,fall,3.3968039057332517
387,pair,3.3968039057332517
388,forgot,3.3968039057332517
389,worse,3.3968039057332517
390,writing,3.366652898172747
391,plenty,3.3072450162842086
392,sick,3.3072450162842086
393,grandmother,3.3072450162842086
394,spier,3.2925750604016333
395,ideas,3.2925750604016333
396,york,3.277976491448114
397,hit,3.2634486180207505
398,broke,3.2489907587129037
399,california,3.2489907587129037
400,others,3.2489907587129037
401,waited,3.2489907587129037
402,ew,3.233027909078059
403,notebook,3.2202824056644515
404,definitely,3.2202824056644515
405,boyfriend,3.2202824056644515
406,tomorrow,3.206030597388658
407,envelope,3.200506867334498
408,barely,3.1918461738008204
409,town,3.1777285006885823
410,coat,3.1685061846416156
411,awful,3.1636769527513033
412,bottle,3.1214451898212277
413,weather,3.106001097633407
414,machine,3.0305204416677127
415,present,3.0157602270724677
416,rooms,3.0157602270724677
417,charges,3.001108146888322
418,houses,2.9721221322831886
419,famous,2.9435502177882356
420,lit,2.9294158833420503
421,jump,2.915380738024757
422,scary,2.9014433993925706
423,laughter,2.9014433993925706
424,paint,2.9014433993925706
425,fancy,2.873856755127899
426,hurried,2.873856755127899
427,lights,2.873856755127899
428,dancing,2.860204824987099
429,impressed,2.860204824987099
430,chairs,2.860204824987099
431,waving,2.8331773866536536
432,total,2.81979941035206
433,brain,2.780194155759701
434,neck,2.7671647937173134
435,sun,2.7671647937173134
436,smell,2.7542197647060784
437,coffee,2.7542197647060784
438,seventh,2.7542197647060784
439,pale,2.7542197647060784
440,add,2.7413579840454974
