,term,score
164,besides,5.296214167814304
165,stepped,5.296214167814304
166,rules,5.28267428579235
167,muttered,5.115485771078504
168,subject,4.955005795920803
169,shaking,4.8661132487819625
170,krushers,4.8007603010017466
171,track,4.779153302236338
172,planned,4.7151519368505745
173,calm,4.7151519368505745
174,weekend,4.7151519368505745
175,logan,4.673046284902624
176,angry,4.673046284902624
177,played,4.673046284902624
178,gets,4.652158508978017
179,bunch,4.631379241469601
180,pete,4.61932227019795
181,suppose,4.613199230057745
182,wall,4.610707360835831
183,interesting,4.610707360835831
184,nose,4.590141762834157
185,jeans,4.590141762834157
186,several,4.569681360167075
187,schafer,4.54932508213719
188,machine,4.545780662501569
189,secretary,4.529071874311002
190,list,4.529071874311002
191,worse,4.529071874311002
192,stared,4.488870530896996
193,green,4.46892036485284
194,takes,4.46892036485284
195,loves,4.4490692074843246
196,carefully,4.4490692074843246
197,ended,4.4293160809219945
198,seats,4.415325326682353
199,famous,4.415325326682353
200,member,4.409660021712278
201,leaned,4.409660021712278
202,third,4.409660021712278
203,filled,4.409660021712278
204,regular,4.390100080535511
205,known,4.390100080535511
206,jordan,4.373071107037136
207,rolled,4.370635321930819
208,nine,4.351264824027667
209,brothers,4.3319876782838715
210,california,4.3319876782838715
211,piece,4.3128029892299
212,surprise,4.3128029892299
213,ahead,4.3128029892299
214,imagine,4.274707463184877
215,spent,4.274707463184877
216,supplies,4.269968176524513
217,sitters,4.255794898401094
218,younger,4.255794898401094
219,grabbed,4.255794898401094
220,question,4.2182359370017375
221,strong,4.209765487372085
222,hallway,4.189963435278028
223,beat,4.189963435278028
224,neck,4.15074719057597
225,pale,4.131329647059117
226,michelle,4.092867581771933
227,broken,4.036083552115377
228,style,3.998815992119705
229,skin,3.9803543953965703
230,mistake,3.9620057143442624
231,lose,3.943768576115116
232,certainly,3.889713059607081
233,entered,3.871908853047637
234,cleared,3.8542096866660724
235,thoughts,3.836614328308878
236,grin,3.836614328308878
237,wore,3.8191215673764987
238,seconds,3.7844391001732705
239,boo,3.77587101223806
