,term,score
186,director,5.331754656159607
187,key,5.328432300392739
188,helped,5.296214167814304
189,town,5.296214167814304
190,mirror,5.28267428579235
191,popcorn,5.243118494431139
192,planning,5.210164747422123
193,noise,5.210164747422123
194,pizza,5.186284079476108
195,sunday,5.186284079476108
196,fault,5.162545137396849
197,count,5.115485771078504
198,lately,5.092162089835331
199,carrying,5.045918800231028
200,sugar,5.022996101395087
201,careful,5.022996101395087
202,puppy,5.000834424497764
203,plans,5.000204016936537
204,jeff,4.955005795920803
205,subject,4.955005795920803
206,giggled,4.955005795920803
207,somewhere,4.955005795920803
208,seriously,4.932596773726123
209,shannon,4.844195385723459
210,throat,4.8223969666532005
211,normal,4.800716696775844
212,report,4.776663785909954
213,mostly,4.757705529670797
214,fingers,4.736372145769347
215,fair,4.736372145769347
216,um,4.7151519368505745
217,david,4.673046284902624
218,michael,4.673046284902624
219,mansion,4.673046284902624
220,weather,4.659001646450111
221,works,4.652158508978017
222,visit,4.631379241469601
223,bunch,4.631379241469601
224,hospital,4.613199230057745
225,charlotte,4.613199230057745
226,kidding,4.610707360835831
227,loudly,4.610707360835831
228,whether,4.610707360835831
229,grew,4.569681360167075
230,hanging,4.54932508213719
231,fall,4.529071874311002
232,join,4.529071874311002
233,speak,4.529071874311002
234,drew,4.508920698191174
235,silly,4.488870530896996
236,somehow,4.488870530896996
237,longer,4.488870530896996
238,sisters,4.488870530896996
239,station,4.479843942345243
240,lawn,4.479843942345243
241,named,4.46892036485284
242,wednesday,4.4490692074843246
243,carefully,4.4490692074843246
244,wondered,4.4293160809219945
245,afraid,4.4293160809219945
246,safe,4.415325326682353
247,shop,4.415325326682353
248,eating,4.409660021712278
249,evening,4.409660021712278
250,questions,4.409660021712278
251,earrings,4.394123825013075
252,wonder,4.390100080535511
253,explain,4.390100080535511
254,leaving,4.390100080535511
255,pikes,4.373071107037136
256,hate,4.351264824027667
257,brothers,4.3319876782838715
258,guy,4.3319876782838715
259,children,4.3319876782838715
260,eye,4.3319876782838715
261,mcgill,4.3319876782838715
262,likes,4.3128029892299
263,break,4.3128029892299
264,ahead,4.3128029892299
265,become,4.3128029892299
266,definitely,4.293709874219268
267,dancing,4.290307237480649
268,admit,4.274707463184877
269,uh,4.274707463184877
270,spend,4.274707463184877
271,emergency,4.269968176524513
272,worked,4.255794898401094
273,explained,4.236971334251443
274,news,4.236971334251443
275,besides,4.236971334251443
276,expression,4.170291233639551
277,slow,4.15074719057597
278,daughter,4.15074719057597
279,gorgeous,4.092867581771933
280,month,4.092867581771933
281,honey,4.092867581771933
282,acting,4.054892391156162
283,sounding,4.036083552115377
284,teeth,4.017391902863468
285,forth,4.017391902863468
286,ball,3.998815992119705
287,style,3.998815992119705
288,finger,3.998815992119705
289,million,3.9803543953965703
290,frowned,3.9803543953965703
291,lifted,3.9620057143442624
292,pictures,3.943768576115116
293,ice,3.943768576115116
294,rodowsky,3.909253761235404
295,lap,3.9076235605665923
296,months,3.9076235605665923
297,certain,3.9076235605665923
298,gasped,3.889713059607081
299,responsible,3.889713059607081
300,friendly,3.871908853047637
301,happily,3.871908853047637
302,dance,3.8542096866660724
303,control,3.8542096866660724
304,letting,3.8542096866660724
305,paused,3.8542096866660724
306,muttered,3.836614328308878
307,discovered,3.836614328308878
308,relief,3.836614328308878
309,hungry,3.8017302143235208
310,loved,3.7844391001732705
311,seconds,3.7844391001732705
312,ballet,3.7501530127024028
313,breakfast,3.7501530127024028
314,invited,3.7331558000953704
315,happening,3.7331558000953704
316,huh,3.716254346940602
317,bell,3.716254346940602
318,sam,3.716254346940602
319,color,3.6827344451462265
320,clue,3.671135041203428
321,closet,3.649584936586472
322,information,3.6331465392925946
323,immediately,3.6167977249899
324,bathroom,3.6167977249899
325,hug,3.6167977249899
326,softly,3.6005375225818828
327,track,3.5843649766772536
328,gently,3.5682791472530972
329,pushed,3.55227910932701
330,whenever,3.55227910932701
331,shouldn,3.55227910932701
332,bought,3.536363952637931
333,crying,3.536363952637931
334,handle,3.536363952637931
335,corrie,3.5301632413761213
336,tonight,3.520532781335399
337,terrific,3.489118881733513
338,absolutely,3.489118881733513
339,clear,3.4735344311022005
340,finish,3.458030520626873
341,thinks,3.458030520626873
342,weeks,3.458030520626873
343,nose,3.4426063221256173
344,completely,3.4272610201253064
345,interested,3.4272610201253064
346,shut,3.4272610201253064
347,lucky,3.4119938116028923
348,schafer,3.4119938116028923
349,tired,3.4119938116028923
350,hot,3.4119938116028923
351,water,3.3968039057332517
352,forgot,3.3968039057332517
353,ha,3.386294361119891
354,empty,3.3816905236433805
355,grown,3.3816905236433805
356,stared,3.366652898172747
357,although,3.366652898172747
358,lunch,3.35169027363963
359,hardly,3.321987060691496
