,term,score
136,gets,5.815198136222522
137,doors,5.802886798785141
138,scene,5.747713510255798
139,entire,5.7121017002088434
140,tired,5.686656352671488
141,bags,5.666354773307307
142,water,5.6613398428887525
143,list,5.6613398428887525
144,hallway,5.586617913704038
145,luckily,5.586617913704038
146,however,5.586617913704038
147,lunch,5.586150456066051
148,driving,5.560388311519402
149,burst,5.536645101152493
150,daughter,5.534329587434627
151,grinned,5.512075027140347
152,questions,5.512075027140347
153,eating,5.512075027140347
154,private,5.512075027140347
155,smell,5.508439529412157
156,explain,5.487625100669389
157,known,5.487625100669389
158,nope,5.482715968090995
159,drive,5.463294152413524
160,seat,5.463294152413524
161,slightly,5.4571567756959105
162,hate,5.4390810300345835
163,movies,5.431759864981276
164,surprise,5.3910037365373755
165,deal,5.3910037365373755
166,ahead,5.3910037365373755
167,break,5.3910037365373755
168,crowded,5.3565225371512915
169,shrugged,5.343384328981097
170,air,5.343384328981097
171,excited,5.319743623001367
172,street,5.296214167814304
173,lay,5.28267428579235
174,calling,5.272794921252172
175,headed,5.272794921252172
176,taken,5.272794921252172
177,driveway,5.258358101486821
178,popcorn,5.243118494431139
179,noise,5.210164747422123
180,fault,5.162545137396849
181,promise,5.138946248888097
182,heads,5.138946248888097
183,crossed,5.115485771078504
184,mood,5.115485771078504
185,asleep,5.092162089835331
186,excuse,5.000204016936537
187,confused,4.977541066793827
188,somewhere,4.955005795920803
189,bottom,4.888151872025841
190,promised,4.888151872025841
191,shaking,4.8661132487819625
192,throat,4.8223969666532005
193,gym,4.8007603010017466
194,interrupted,4.800716696775844
195,report,4.776663785909954
196,shoes,4.7151519368505745
197,bottle,4.682167784731842
198,quietly,4.631379241469601
199,suppose,4.613199230057745
200,needs,4.610707360835831
201,kidding,4.610707360835831
202,weeks,4.610707360835831
203,junior,4.590141762834157
204,single,4.590141762834157
205,downstairs,4.569681360167075
206,schafer,4.54932508213719
207,worse,4.529071874311002
208,pair,4.529071874311002
209,young,4.508920698191174
210,eleven,4.508920698191174
211,empty,4.508920698191174
212,longer,4.488870530896996
213,afraid,4.4293160809219945
214,ended,4.4293160809219945
215,meetings,4.4293160809219945
216,shop,4.415325326682353
217,starting,4.409660021712278
218,boys,4.390100080535511
219,waved,4.370635321930819
220,handed,4.370635321930819
221,tears,4.351264824027667
222,nine,4.351264824027667
223,closed,4.3319876782838715
224,bag,4.3319876782838715
225,box,4.3319876782838715
226,piece,4.3128029892299
227,cookies,4.310785132691848
228,makeup,4.310785132691848
229,forward,4.293709874219268
230,sign,4.274707463184877
231,pay,4.255794898401094
232,sighed,4.255794898401094
233,practically,4.2182359370017375
234,eight,4.2182359370017375
235,mary,4.2182359370017375
236,bowl,4.189963435278028
237,pale,4.131329647059117
238,seventh,4.131329647059117
239,roll,4.1120369760682465
240,yup,4.1120369760682465
241,add,4.1120369760682465
242,familiar,4.092867581771933
243,everywhere,4.073819898735957
244,windows,4.036083552115377
245,glance,4.017391902863468
246,shopping,4.017391902863468
247,dead,4.017391902863468
248,soccer,4.003388782951376
249,stepsister,3.998815992119705
250,jewelry,3.998815992119705
251,officers,3.9803543953965703
252,mistake,3.9620057143442624
253,student,3.9620057143442624
254,snapped,3.943768576115116
255,joke,3.943768576115116
256,picking,3.889713059607081
257,responsible,3.889713059607081
258,throw,3.871908853047637
259,apart,3.836614328308878
260,coach,3.819350985510872
261,aside,3.8017302143235208
262,insisted,3.7844391001732705
263,plastic,3.7844391001732705
264,embarrassed,3.7844391001732705
265,hundred,3.7672470760463153
266,spread,3.7501530127024028
267,huh,3.716254346940602
268,foot,3.6994475802945925
269,ourselves,3.6661139040193804
270,lying,3.6661139040193804
271,closer,3.649584936586472
272,dog,3.649584936586472
273,bathroom,3.6167977249899
274,hoping,3.6167977249899
275,strange,3.6167977249899
276,fight,3.6005375225818828
277,softly,3.6005375225818828
278,neighborhood,3.536363952637931
279,planned,3.536363952637931
280,expected,3.504784713676968
281,nobody,3.504784713676968
282,mess,3.504784713676968
283,stomach,3.504784713676968
284,wild,3.489118881733513
285,ride,3.4735344311022005
286,den,3.4583742340862846
287,thinks,3.458030520626873
288,several,3.4272610201253064
289,shut,3.4272610201253064
290,reach,3.4272610201253064
291,clean,3.4119938116028923
292,tv,3.4119938116028923
293,fall,3.3968039057332517
294,wow,3.366652898172747
295,staring,3.35169027363963
296,catch,3.35169027363963
297,green,3.35169027363963
298,plan,3.35169027363963
299,takes,3.35169027363963
300,neither,3.3368019056132434
301,third,3.3072450162842086
302,leaned,3.3072450162842086
303,upstairs,3.277976491448114
304,often,3.2634486180207505
305,eye,3.2489907587129037
306,others,3.2489907587129037
307,uh,3.206030597388658
308,imagine,3.206030597388658
309,putting,3.206030597388658
310,liked,3.1918461738008204
311,barely,3.1918461738008204
312,changed,3.1918461738008204
313,test,3.1370094707053378
314,sleeping,3.0906753521422687
315,cars,3.060371742101064
316,machine,3.0305204416677127
317,suit,3.0157602270724677
318,charges,3.001108146888322
319,station,2.9865626282301623
320,greeted,2.9865626282301623
321,ashley,2.9865477947871395
322,salad,2.9721221322831886
323,houses,2.9721221322831886
324,doctor,2.9721221322831886
325,excellent,2.9577851533259634
326,final,2.9577851533259634
327,seats,2.9435502177882356
328,safe,2.9435502177882356
329,earrings,2.9294158833420503
330,laughter,2.9014433993925706
331,woke,2.887602513703423
332,english,2.873856755127899
333,lights,2.873856755127899
334,admitted,2.860204824987099
335,heading,2.860204824987099
336,mumbled,2.8466454510163417
337,supplies,2.8466454510163417
338,area,2.8331773866536536
339,slid,2.8331773866536536
340,jacket,2.8331773866536536
341,total,2.81979941035206
342,strong,2.806510324914723
343,stuffed,2.806510324914723
344,dying,2.793308956852019
345,milk,2.7671647937173134
346,slow,2.7671647937173134
347,coffee,2.7542197647060784
348,enjoy,2.7413579840454974
349,nearby,2.7413579840454974
350,honey,2.7285783878479553
351,month,2.7285783878479553
352,cat,2.715879932490638
353,lips,2.715879932490638
354,giggling,2.7032615941041085
355,honest,2.690722368076918
356,slipped,2.6782612685756457
357,direction,2.6782612685756457
358,pocket,2.6782612685756457
359,edge,2.653569596931047
360,summer,2.653569596931047
361,return,2.617094421831485
362,excitement,2.617094421831485
363,paid,2.6050823737110615
364,cover,2.6050823737110615
365,space,2.5812725686984246
366,organized,2.5694731244440483
367,cleared,2.5694731244440483
368,worst,2.5694731244440483
369,thoughts,2.557742885539252
370,feelings,2.557742885539252
371,decide,2.5460810449176656
372,folded,2.534486809549014
373,climbed,2.5001020084682684
374,feels,2.5001020084682684
375,large,2.4775028979604015
376,truth,2.455156296764151
377,sixth,2.455156296764151
378,themselves,2.4440759360129203
379,places,2.4330566243909812
380,fit,2.4220976928617297
381,immediately,2.4111984833266003
382,faces,2.4111984833266003
383,keeping,2.4111984833266003
384,sight,2.4111984833266003
385,luck,2.4111984833266003
386,normal,2.400358348387922
387,allowed,2.400358348387922
388,relieved,2.400358348387922
389,missing,2.400358348387922
390,drop,2.389576651118169
391,fifteen,2.3681860728846735
392,happens,2.3575759684252873
393,mention,2.347021854223599
394,shot,2.347021854223599
395,loud,2.336523142451312
396,pull,2.336523142451312
397,covered,2.3260792544890085
398,absolutely,2.3260792544890085
399,clear,2.3156896207348003
400,visit,2.3156896207348003
401,wrote,2.3053536804179156
402,finish,2.3053536804179156
403,interesting,2.3053536804179156
404,bedroom,2.2950708814170784
405,dress,2.2950708814170784
406,settled,2.2950708814170784
407,interested,2.2848406800835375
408,forgotten,2.274662541068595
409,join,2.264535937155501
410,totally,2.264535937155501
411,grown,2.254460349095587
412,stared,2.244435265448498
413,married,2.244435265448498
414,although,2.244435265448498
415,math,2.244435265448498
416,named,2.23446018242642
417,managed,2.2245346037421623
418,led,2.2245346037421623
419,sense,2.2146580404609972
420,upset,2.204830010856139
421,its,2.1950500402677555
422,less,2.1853176609654095
423,threw,2.1756324120138335
424,desk,2.1756324120138335
425,group,2.1756324120138335
426,checked,2.1756324120138335
427,picture,2.1659938391419358
428,california,2.1659938391419358
429,listen,2.1659938391419358
430,children,2.1659938391419358
431,broke,2.1659938391419358
432,shouted,2.15640149461495
433,become,2.15640149461495
434,turning,2.15640149461495
435,spoke,2.146854937109634
436,mark,2.1438688802562305
437,king,2.1438688802562305
438,figure,2.1373537315924387
439,spend,2.1373537315924387
440,worked,2.127897449200547
441,sitters,2.127897449200547
442,bet,2.1184856671257215
443,awful,2.1091179685008687
444,continued,2.1091179685008687
445,contest,2.089801658985955
446,van,2.063826172582694
447,pet,1.9897182004289724
448,arnold,1.9897182004289724
449,sea,1.966187703018778
450,booth,1.909675492755436
451,bus,1.866658107671745
452,radio,1.8458240207689032
453,clue,1.835567520601714
454,cake,1.7955621859880149
455,key,1.7761441001309133
456,beach,1.7570959051602189
457,birthday,1.7384037721480663
458,john,1.7384037721480663
459,ha,1.6931471805599454
460,mystery,1.6756028709090358
461,cards,1.6669448081659213
462,backpack,1.6498503748066211
463,bike,1.6498503748066211
464,vacation,1.63304325649024
465,garage,1.6165139545390295
466,stage,1.600253433667249
467,babies,1.5453376760711344
468,win,1.5453376760711344
469,kiss,1.530185871050532
470,soda,1.5226951993213746
471,sweater,1.5152602208338564
472,library,1.5078801135362339
473,rooms,1.5078801135362339
474,rock,1.4932813141150811
475,backyard,1.4932813141150811
476,famous,1.4717751088941178
477,fire,1.4717751088941178
478,row,1.4647079416710251
479,letter,1.4647079416710251
480,hiding,1.4576903690123786
481,accident,1.4507216996962853
482,pack,1.4438012568517116
483,example,1.4438012568517116
484,fancy,1.4369283775639494
485,pleased,1.4233227255081708
486,obviously,1.4165886933268268
487,carried,1.40989970517603
488,share,1.40989970517603
489,pieces,1.3966544784260095
490,moments,1.3966544784260095
491,baseball,1.3966544784260095
492,beat,1.3966544784260095
493,expression,1.3900970778798505
494,brain,1.3900970778798505
495,concerned,1.3900970778798505
496,sun,1.3835823968586567
497,whose,1.3706789920227487
498,guilty,1.3706789920227487
499,letters,1.3642891939239776
500,thrilled,1.3642891939239776
501,rushed,1.3642891939239776
502,earth,1.357939966245319
503,tree,1.357939966245319
504,cream,1.3516307970520542
505,major,1.3516307970520542
506,broken,1.345361184038459
507,simple,1.3391306342878229
508,teeth,1.3391306342878229
509,ball,1.3329386640399017
510,follow,1.3329386640399017
511,twice,1.3267847984655234
512,practice,1.3267847984655234
513,million,1.3267847984655234
514,flew,1.3267847984655234
515,lifted,1.3206685714480875
516,pile,1.3206685714480875
517,pass,1.3206685714480875
518,opening,1.3206685714480875
519,ice,1.3145895253717053
520,kits,1.3145895253717053
521,certain,1.3025411868555308
522,candy,1.3025411868555308
523,planning,1.3025411868555308
524,outfit,1.3025411868555308
525,months,1.3025411868555308
526,earlier,1.296571019869027
527,tall,1.2906362843492123
528,child,1.2906362843492123
529,entered,1.2906362843492123
530,recently,1.2906362843492123
531,letting,1.2847365622220241
532,discovered,1.278871442769626
533,grin,1.278871442769626
534,grinning,1.278871442769626
535,oldest,1.2730405224588328
536,wore,1.2730405224588328
537,boxes,1.2730405224588328
538,stick,1.267243404774507
539,hungry,1.267243404774507
540,seconds,1.261479700057757
541,disappeared,1.261479700057757
542,ground,1.2557490253487718
543,realize,1.2557490253487718
544,careful,1.2557490253487718
545,appeared,1.2557490253487718
546,plans,1.2500510042341342
547,toys,1.2500510042341342
548,involved,1.2387514489802007
549,smart,1.2387514489802007
550,giggled,1.2387514489802007
551,sent,1.2387514489802007
552,ears,1.2387514489802007
553,subject,1.2387514489802007
554,seriously,1.2331491934315308
555,amazing,1.2331491934315308
556,legs,1.2331491934315308
557,terrible,1.2331491934315308
558,expect,1.2275781483820756
559,touch,1.2220379680064601
560,using,1.2165283121954906
561,bsc,1.2110488464308649
562,proud,1.2110488464308649
563,information,1.2110488464308649
564,steps,1.2055992416633001
565,learned,1.200179174193961
566,track,1.1947883255590845
567,yourself,1.1947883255590845
568,gently,1.1894263824176992
569,problems,1.1894263824176992
570,tiny,1.1787879842126436
571,calm,1.1787879842126436
572,poor,1.1787879842126436
573,crying,1.1787879842126436
574,angry,1.168261571225656
575,unless,1.168261571225656
576,hoped,1.168261571225656
577,quick,1.1630396272445043
578,speaking,1.1578448103674002
579,ate,1.1526768402089578
580,bright,1.1475354407085392
581,body,1.1475354407085392
582,nose,1.1475354407085392
583,begin,1.1475354407085392
584,ear,1.1373312705342975
585,hot,1.1373312705342975
586,lucky,1.1373312705342975
587,himself,1.1322679685777506
588,speak,1.1322679685777506
589,thirteen,1.1322679685777506
590,glasses,1.1272301745477935
591,reminded,1.1272301745477935
592,names,1.122217632724249
593,silly,1.122217632724249
594,missed,1.122217632724249
595,sisters,1.122217632724249
596,none,1.11723009121321
597,age,1.11723009121321
598,listened,1.1122673018710811
599,notice,1.1073290202304986
600,stayed,1.1024150054280695
601,joined,1.1024150054280695
602,filled,1.1024150054280695
603,ideas,1.0975250201338778
604,regular,1.0975250201338778
605,wonderful,1.0975250201338778
606,jobs,1.0975250201338778
607,raised,1.0975250201338778
608,divorced,1.0975250201338778
609,record,1.0926588304827047
610,hit,1.0878162060069168
611,announced,1.0878162060069168
612,junk,1.0878162060069168
613,asking,1.0878162060069168
614,game,1.078200747307475
615,beautiful,1.078200747307475
616,dressed,1.073427468554817
617,admit,1.0686768657962193
618,spent,1.0686768657962193
619,brown,1.0592428335628608
620,town,0.0
621,super,0.0
622,twins,0.0
623,younger,0.0
624,tape,0.0
625,rodowsky,0.0
626,york,0.0
627,round,0.0
628,thanksgiving,0.0
629,tyler,0.0
630,sam,0.0
631,robert,0.0
632,sang,0.0
633,tough,0.0
634,train,0.0
635,restaurant,0.0
636,stories,0.0
637,richard,0.0
638,rose,0.0
639,taylor,0.0
640,written,0.0
641,thomas,0.0
642,treasurer,0.0
643,rules,0.0
644,sad,0.0
645,susan,0.0
646,triplets,0.0
647,sugar,0.0
648,suzi,0.0
649,sweet,0.0
650,style,0.0
651,yellow,0.0
652,rosie,0.0
653,silent,0.0
654,uncle,0.0
655,war,0.0
656,shea,0.0
657,vice,0.0
658,somebody,0.0
659,sheet,0.0
660,softball,0.0
661,snow,0.0
662,victoria,0.0
663,snack,0.0
664,sms,0.0
665,wide,0.0
666,video,0.0
667,terrific,0.0
668,wall,0.0
669,whitney,0.0
670,shoulders,0.0
671,stephie,0.0
672,warm,0.0
673,sitter,0.0
674,whenever,0.0
675,welcome,0.0
676,shy,0.0
677,singing,0.0
678,wedding,0.0
679,watson,0.0
680,sigh,0.0
681,waving,0.0
682,weather,0.0
683,wears,0.0
684,signed,0.0
685,ways,0.0
686,sharon,0.0
687,vanessa,0.0
688,song,0.0
689,sounding,0.0
690,step,0.0
691,works,0.0
692,schedule,0.0
693,science,0.0
694,screamed,0.0
695,sean,0.0
696,wondering,0.0
697,tigger,0.0
698,secretary,0.0
699,silence,0.0
700,star,0.0
701,stamford,0.0
702,seeing,0.0
703,stairs,0.0
704,stacey,0.0
705,stace,0.0
706,send,0.0
707,squirt,0.0
708,tiffany,0.0
709,spotted,0.0
710,sergeant,0.0
711,spot,0.0
712,sports,0.0
713,team,0.0
714,wondered,0.0
715,valentine,0.0
716,spier,0.0
717,wished,0.0
718,shannon,0.0
719,skin,0.0
720,abby,0.0
721,relief,0.0
722,derek,0.0
723,dancing,0.0
724,danielle,0.0
725,date,0.0
726,david,0.0
727,dear,0.0
728,decision,0.0
729,dewitt,0.0
730,dream,0.0
731,diabetes,0.0
732,dining,0.0
733,director,0.0
734,dogs,0.0
735,doorbell,0.0
736,doorway,0.0
737,dance,0.0
738,daddy,0.0
739,crowd,0.0
740,counter,0.0
741,count,0.0
742,couch,0.0
743,costume,0.0
744,corrie,0.0
745,completely,0.0
746,company,0.0
747,color,0.0
748,college,0.0
749,cold,0.0
750,cokie,0.0
751,coat,0.0
752,closet,0.0
753,clients,0.0
754,drawing,0.0
755,drew,0.0
756,claud,0.0
757,gabbie,0.0
758,following,0.0
759,forgot,0.0
760,forth,0.0
761,fortunately,0.0
762,french,0.0
763,friendly,0.0
764,games,0.0
765,dues,0.0
766,garden,0.0
767,gasped,0.0
768,gathered,0.0
769,genius,0.0
770,ghost,0.0
771,glass,0.0
772,flowers,0.0
773,fingers,0.0
774,finger,0.0
775,fill,0.0
776,field,0.0
777,favorite,0.0
778,fashion,0.0
779,families,0.0
780,explained,0.0
781,exciting,0.0
782,ethan,0.0
783,erica,0.0
784,envelope,0.0
785,energy,0.0
786,emily,0.0
787,emergency,0.0
788,dumb,0.0
789,claudia,0.0
790,claire,0.0
791,grace,0.0
792,bart,0.0
793,aunt,0.0
794,awesome,0.0
795,ballet,0.0
796,band,0.0
797,barn,0.0
798,barrett,0.0
799,basement,0.0
800,bill,0.0
801,bat,0.0
802,became,0.0
803,becca,0.0
804,ben,0.0
805,bent,0.0
806,beside,0.0
807,audience,0.0
808,associate,0.0
809,artist,0.0
810,art,0.0
811,archie,0.0
812,apple,0.0
813,apartment,0.0
814,anybody,0.0
815,anna,0.0
816,andrew,0.0
817,andrea,0.0
818,american,0.0
819,alex,0.0
820,alan,0.0
821,adam,0.0
822,acting,0.0
823,act,0.0
824,betsy,0.0
825,blonde,0.0
826,christmas,0.0
827,center,0.0
828,card,0.0
829,carefully,0.0
830,carolyn,0.0
831,carrot,0.0
832,cary,0.0
833,cecelia,0.0
834,charge,0.0
835,blood,0.0
836,charlie,0.0
837,charlotte,0.0
838,checking,0.0
839,cheese,0.0
840,chips,0.0
841,chocolate,0.0
842,camp,0.0
843,camera,0.0
844,cabin,0.0
845,byron,0.0
846,buddy,0.0
847,bruno,0.0
848,brothers,0.0
849,brewer,0.0
850,braddock,0.0
851,boyfriend,0.0
852,bought,0.0
853,born,0.0
854,boring,0.0
855,bored,0.0
856,boo,0.0
857,boat,0.0
858,board,0.0
859,gorgeous,0.0
860,grandmother,0.0
861,rehearsal,0.0
862,notebook,0.0
863,neat,0.0
864,neck,0.0
865,newspaper,0.0
866,newton,0.0
867,nicky,0.0
868,nina,0.0
869,notes,0.0
870,painting,0.0
871,numbers,0.0
872,offered,0.0
873,officer,0.0
874,official,0.0
875,orange,0.0
876,page,0.0
877,nannie,0.0
878,nancy,0.0
879,myriah,0.0
880,museum,0.0
881,murmured,0.0
882,moving,0.0
883,mommy,0.0
884,mimi,0.0
885,michelle,0.0
886,michael,0.0
887,mentioned,0.0
888,member,0.0
889,melody,0.0
890,mcgill,0.0
891,matt,0.0
892,marnie,0.0
893,marilyn,0.0
894,paint,0.0
895,pants,0.0
896,margo,0.0
897,purple,0.0
898,prepared,0.0
899,present,0.0
900,president,0.0
901,prezzioso,0.0
902,project,0.0
903,pulling,0.0
904,pushed,0.0
905,papadakis,0.0
906,quint,0.0
907,raced,0.0
908,rain,0.0
909,ramsey,0.0
910,rather,0.0
911,receiver,0.0
912,pow,0.0
913,possible,0.0
914,pop,0.0
915,plenty,0.0
916,played,0.0
917,plate,0.0
918,pikes,0.0
919,pike,0.0
920,pictures,0.0
921,picnic,0.0
922,pete,0.0
923,pencil,0.0
924,pen,0.0
925,peaches,0.0
926,patrick,0.0
927,park,0.0
928,parade,0.0
929,maria,0.0
930,mansion,0.0
931,gray,0.0
932,jamie,0.0
933,impressed,0.0
934,including,0.0
935,island,0.0
936,jackie,0.0
937,jake,0.0
938,james,0.0
939,janine,0.0
940,juice,0.0
941,jenny,0.0
942,jeremy,0.0
943,jessi,0.0
944,johanssen,0.0
945,johnson,0.0
946,jordan,0.0
947,hugged,0.0
948,hug,0.0
949,horse,0.0
950,history,0.0
951,hide,0.0
952,henry,0.0
953,helping,0.0
954,helped,0.0
955,hat,0.0
956,hasn,0.0
957,happily,0.0
958,hannie,0.0
959,handle,0.0
960,halloween,0.0
961,haley,0.0
962,groaned,0.0
963,grew,0.0
964,josh,0.0
965,jump,0.0
966,mama,0.0
967,louie,0.0
968,above,0.0
969,listening,0.0
970,lived,0.0
971,logan,0.0
972,lose,0.0
973,lou,0.0
974,loved,0.0
975,jumping,0.0
976,loves,0.0
977,low,0.0
978,lucy,0.0
979,mail,0.0
980,mal,0.0
981,mallory,0.0
982,lines,0.0
983,lindsey,0.0
984,likes,0.0
985,lessons,0.0
986,learn,0.0
987,leaning,0.0
988,lap,0.0
989,lake,0.0
990,laine,0.0
991,kuhn,0.0
992,krushers,0.0
993,kristy,0.0
994,kit,0.0
995,kishi,0.0
996,kinds,0.0
997,keeps,0.0
998,karen,0.0
999,linny,0.0
