,term,score
142,homework,6.110189840032301
143,places,6.082641560977454
144,closet,6.082641560977454
145,shannon,6.055244232154324
146,keeping,6.027996208316501
147,doctor,5.944244264566377
148,haley,5.933651228345908
149,weekend,5.893939921063218
150,mess,5.841307856128281
151,hiding,5.830761476049514
152,gets,5.815198136222522
153,wondering,5.815198136222522
154,downstairs,5.7121017002088434
155,johnson,5.674032121632352
156,party,5.6613398428887525
157,charge,5.586150456066051
158,lived,5.586150456066051
159,christmas,5.568560423413349
160,afraid,5.536645101152493
161,filled,5.512075027140347
162,private,5.512075027140347
163,grinned,5.512075027140347
164,coffee,5.508439529412157
165,newton,5.506702561805142
166,wonder,5.487625100669389
167,spier,5.487625100669389
168,explain,5.487625100669389
169,somebody,5.482715968090995
170,glanced,5.463294152413524
171,hit,5.4390810300345835
172,often,5.4390810300345835
173,everywhere,5.431759864981276
174,others,5.41498459785484
175,become,5.3910037365373755
176,sounding,5.381444736153836
177,window,5.367137342774085
178,man,5.367137342774085
179,pocket,5.3565225371512915
180,director,5.331754656159607
181,younger,5.319743623001367
182,pay,5.319743623001367
183,million,5.307139193862094
184,officers,5.307139193862094
185,bet,5.296214167814304
186,brown,5.296214167814304
187,monday,5.272794921252172
188,driveway,5.258358101486821
189,kits,5.258358101486821
190,born,5.23418884366297
191,den,5.1875613511294265
192,sunday,5.186284079476108
193,dance,5.138946248888097
194,paused,5.138946248888097
195,grin,5.115485771078504
196,locker,5.1061083839315735
197,feels,5.000204016936537
198,american,4.955005795920803
199,giggled,4.955005795920803
200,associate,4.932596773726123
201,terrible,4.932596773726123
202,pink,4.910312593528302
203,themselves,4.888151872025841
204,garage,4.849541863617088
205,store,4.8223969666532005
206,allowed,4.800716696775844
207,normal,4.800716696775844
208,mostly,4.757705529670797
209,poor,4.7151519368505745
210,planned,4.7151519368505745
211,silence,4.7151519368505745
212,nobody,4.673046284902624
213,hoped,4.673046284902624
214,woman,4.631379241469601
215,charlie,4.631379241469601
216,receiver,4.613199230057745
217,charlotte,4.613199230057745
218,needs,4.610707360835831
219,wall,4.610707360835831
220,weeks,4.610707360835831
221,flowers,4.590557613151596
222,cars,4.590557613151596
223,sad,4.590141762834157
224,junior,4.590141762834157
225,begin,4.590141762834157
226,schafer,4.54932508213719
227,speak,4.529071874311002
228,water,4.529071874311002
229,present,4.523640340608702
230,married,4.488870530896996
231,conversation,4.488870530896996
232,names,4.488870530896996
233,takes,4.46892036485284
234,listened,4.4490692074843246
235,burst,4.4293160809219945
236,upset,4.409660021712278
237,stayed,4.409660021712278
238,aunt,4.394123825013075
239,less,4.370635321930819
240,handed,4.370635321930819
241,college,4.352165099088856
242,junk,4.351264824027667
243,broke,4.3319876782838715
244,mcgill,4.3319876782838715
245,turning,4.3128029892299
246,likes,4.3128029892299
247,doorbell,4.310785132691848
248,english,4.310785132691848
249,notebook,4.293709874219268
250,card,4.269968176524513
251,excited,4.255794898401094
252,thomas,4.255794898401094
253,stepped,4.236971334251443
254,news,4.236971334251443
255,town,4.236971334251443
256,hallway,4.189963435278028
257,driving,4.170291233639551
258,milk,4.15074719057597
259,history,4.092867581771933
260,uncle,4.077016729196808
261,hugged,4.073819898735957
262,broken,4.036083552115377
263,following,4.017391902863468
264,crowded,4.017391902863468
265,slipped,4.017391902863468
266,neat,3.9620057143442624
267,mistake,3.9620057143442624
268,cover,3.9076235605665923
269,center,3.9076235605665923
270,outfit,3.9076235605665923
271,space,3.871908853047637
272,yellow,3.8542096866660724
273,heads,3.8542096866660724
274,apart,3.836614328308878
275,oldest,3.8191215673764987
276,hungry,3.8017302143235208
277,seconds,3.7844391001732705
278,loved,3.7844391001732705
279,ballet,3.7501530127024028
280,wears,3.7501530127024028
281,jeff,3.716254346940602
282,sam,3.716254346940602
283,bell,3.716254346940602
284,andrew,3.6994475802945925
285,silent,3.6994475802945925
286,foot,3.6994475802945925
287,color,3.6827344451462265
288,dues,3.6827344451462265
289,cold,3.6661139040193804
290,pulling,3.649584936586472
291,genius,3.649584936586472
292,closer,3.649584936586472
293,bruno,3.6331465392925946
294,information,3.6331465392925946
295,trip,3.6167977249899
296,bathroom,3.6167977249899
297,tuesday,3.6167977249899
298,throat,3.6167977249899
299,relieved,3.6005375225818828
300,interrupted,3.6005375225818828
301,cake,3.5911243719760297
302,drop,3.5843649766772536
303,gathered,3.5682791472530972
304,treasurer,3.5682791472530972
305,problems,3.5682791472530972
306,gently,3.5682791472530972
307,listening,3.536363952637931
308,date,3.536363952637931
309,step,3.536363952637931
310,vice,3.504784713676968
311,ring,3.504784713676968
312,pull,3.504784713676968
313,wild,3.489118881733513
314,speaking,3.4735344311022005
315,ate,3.458030520626873
316,moving,3.458030520626873
317,possible,3.458030520626873
318,settled,3.4426063221256173
319,several,3.4272610201253064
320,grew,3.4272610201253064
321,reach,3.4272610201253064
322,hot,3.4119938116028923
323,clean,3.4119938116028923
324,ear,3.4119938116028923
325,lucky,3.4119938116028923
326,secretary,3.3968039057332517
327,forgot,3.3968039057332517
328,ha,3.386294361119891
329,eleven,3.3816905236433805
330,rose,3.368673101755581
331,missed,3.366652898172747
332,wow,3.366652898172747
333,sisters,3.366652898172747
334,math,3.366652898172747
335,although,3.366652898172747
336,writing,3.366652898172747
337,gotten,3.35169027363963
338,lunch,3.35169027363963
339,seems,3.35169027363963
340,connecticut,3.35169027363963
341,none,3.35169027363963
342,age,3.35169027363963
343,named,3.35169027363963
344,carefully,3.3368019056132434
345,led,3.3368019056132434
346,train,3.3338896163318426
347,sense,3.321987060691496
348,notice,3.321987060691496
349,plenty,3.3072450162842086
350,member,3.3072450162842086
351,joined,3.3072450162842086
352,ideas,3.2925750604016333
353,repeated,3.2925750604016333
354,boys,3.2925750604016333
355,record,3.277976491448114
356,vacation,3.26608651298048
357,checked,3.2634486180207505
358,kishi,3.2489907587129037
359,bag,3.2489907587129037
360,california,3.2489907587129037
361,forward,3.2202824056644515
362,changed,3.1918461738008204
363,grabbed,3.1918461738008204
364,mine,3.1777285006885823
365,johanssen,3.1685061846416156
366,taken,3.1636769527513033
367,bottle,3.1214451898212277
368,pen,3.106001097633407
369,babies,3.0906753521422687
370,machine,3.0305204416677127
371,sweater,3.0305204416677127
372,study,3.001108146888322
373,station,2.9865626282301623
374,houses,2.9721221322831886
375,row,2.9294158833420503
376,drawing,2.915380738024757
377,woke,2.887602513703423
378,impressed,2.860204824987099
379,chairs,2.860204824987099
380,pencil,2.8331773866536536
381,strong,2.806510324914723
382,pieces,2.793308956852019
383,baseball,2.793308956852019
384,however,2.793308956852019
385,slow,2.7671647937173134
386,official,2.7671647937173134
387,daughter,2.7671647937173134
388,song,2.7542197647060784
389,nope,2.7413579840454974
390,nearby,2.7413579840454974
391,yup,2.7413579840454974
392,guilty,2.7413579840454974
393,honey,2.7285783878479553
394,earth,2.715879932490638
395,wished,2.715879932490638
396,carol,2.7069629325679783
397,giggling,2.7032615941041085
398,horrible,2.7032615941041085
399,direction,2.6782612685756457
400,flew,2.653569596931047
401,twice,2.653569596931047
402,summer,2.653569596931047
403,doorway,2.653569596931047
