,term,score
266,mention,4.694043708447198
267,pen,4.659001646450111
268,quietly,4.631379241469601
269,clear,4.631379241469601
270,moving,4.610707360835831
271,board,4.590557613151596
272,jeans,4.590141762834157
273,bright,4.590141762834157
274,hanging,4.54932508213719
275,list,4.529071874311002
276,worse,4.529071874311002
277,library,4.523640340608702
278,stamford,4.523640340608702
279,marnie,4.523303831825228
280,missed,4.488870530896996
281,sisters,4.488870530896996
282,married,4.488870530896996
283,road,4.479843942345243
284,takes,4.46892036485284
285,orange,4.436677729988945
286,afraid,4.4293160809219945
287,burst,4.4293160809219945
288,grinned,4.409660021712278
289,member,4.409660021712278
290,leaned,4.409660021712278
291,raised,4.390100080535511
292,its,4.390100080535511
293,bent,4.373071107037136
294,college,4.352165099088856
295,doors,4.352165099088856
296,nine,4.351264824027667
297,often,4.351264824027667
298,broke,4.3319876782838715
299,likes,4.3128029892299
300,surprise,4.3128029892299
301,heading,4.290307237480649
302,tomorrow,4.274707463184877
303,sign,4.274707463184877
304,pleased,4.269968176524513
305,area,4.24976607998048
306,besides,4.236971334251443
307,practically,4.2182359370017375
308,awful,4.2182359370017375
309,eight,4.2182359370017375
310,ones,4.2182359370017375
311,continued,4.2182359370017375
312,pants,4.189963435278028
313,beat,4.189963435278028
314,milk,4.15074719057597
315,gorgeous,4.092867581771933
316,super,4.073819898735957
317,hugged,4.073819898735957
318,crowded,4.017391902863468
319,chocolate,4.017391902863468
320,follow,3.998815992119705
321,frowned,3.9803543953965703
322,doorway,3.9803543953965703
323,lay,3.9620057143442624
324,project,3.9620057143442624
325,lose,3.943768576115116
326,driveway,3.943768576115116
327,certain,3.9076235605665923
328,earlier,3.889713059607081
329,certainly,3.889713059607081
330,space,3.871908853047637
331,yesterday,3.871908853047637
332,plate,3.871908853047637
333,discovered,3.836614328308878
334,disappeared,3.7844391001732705
335,gray,3.7844391001732705
336,insisted,3.7844391001732705
337,realize,3.7672470760463153
338,spread,3.7501530127024028
339,toys,3.7501530127024028
340,feels,3.7501530127024028
341,sweet,3.7501530127024028
342,shoulders,3.7331558000953704
343,confused,3.7331558000953704
344,smart,3.716254346940602
345,ways,3.716254346940602
346,jeff,3.716254346940602
347,low,3.6994475802945925
348,ourselves,3.6661139040193804
349,note,3.649584936586472
350,tuesday,3.6167977249899
351,throat,3.6167977249899
352,fight,3.6005375225818828
353,allowed,3.6005375225818828
354,yourself,3.5843649766772536
355,shy,3.5843649766772536
356,gathered,3.5682791472530972
357,gently,3.5682791472530972
358,including,3.55227910932701
359,yelled,3.55227910932701
360,happens,3.536363952637931
361,tiny,3.536363952637931
362,listening,3.536363952637931
363,tea,3.5141918103204377
364,played,3.504784713676968
365,ride,3.4735344311022005
366,wrote,3.458030520626873
367,whether,3.458030520626873
368,eighth,3.4426063221256173
369,entire,3.4272610201253064
370,schafer,3.4119938116028923
371,fall,3.3968039057332517
372,party,3.3968039057332517
373,art,3.3816905236433805
374,grown,3.3816905236433805
375,although,3.366652898172747
376,conversation,3.366652898172747
377,mystery,3.3512057418180716
378,mad,3.3368019056132434
379,loves,3.3368019056132434
380,puppy,3.3338896163318426
381,sense,3.321987060691496
382,spier,3.2925750604016333
383,ideas,3.2925750604016333
384,valentine,3.285040783343136
385,painting,3.282823012321513
386,french,3.2494889073510898
387,closed,3.2489907587129037
388,guy,3.2489907587129037
389,kishi,3.2489907587129037
390,listen,3.2489907587129037
