,term,score
86,bus,9.333290538358725
87,project,9.244680000136611
88,settled,9.180283525668314
89,downstairs,9.13936272033415
90,schafer,9.09865016427438
91,stamford,9.047280681217403
92,marnie,9.046607663650455
93,child,9.034453990444486
94,although,8.977741061793992
95,sick,8.819320043424556
96,spier,8.780200161071022
97,birthday,8.692018860740331
98,children,8.663975356567743
99,andrew,8.632044354020715
100,associate,8.632044354020715
101,likes,8.6256059784598
102,dues,8.593047038674529
103,truth,8.593047038674529
104,color,8.593047038674529
105,stupid,8.593047038674529
106,information,8.477341925016054
107,team,8.4391946916431
108,taken,8.436471874003475
109,fall,7.9258757800442545
110,drew,7.890611221834554
111,sms,7.881739564068473
112,math,7.855523429069743
113,sisters,7.855523429069743
114,mallory,7.855523429069743
115,connecticut,7.82061063849247
116,meetings,7.751303141613491
117,babies,7.726688380355672
118,jobs,7.682675140937144
119,president,7.682675140937144
120,blood,7.650929355252661
121,drive,7.648611813378933
122,hit,7.6147134420484175
123,often,7.6147134420484175
124,closed,7.580978436996775
125,deal,7.547405231152325
126,surprise,7.547405231152325
127,chips,7.502770367220805
128,worked,7.447641072201915
129,salad,7.430305330707972
130,continued,7.381912889753041
131,stories,7.332227808038761
132,mommy,7.301660596550784
133,immediately,7.2335954499798
134,hoping,7.2335954499798
135,learned,7.2010750451637655
136,gathered,7.1365582945061945
137,um,7.072727905275862
138,nearly,7.041065562670798
139,hallway,6.983272392130048
140,gets,6.978237763467026
141,daughter,6.9179119842932835
142,honest,6.7268059201922945
143,age,6.70338054727926
144,none,6.70338054727926
145,secret,6.70338054727926
146,nervous,6.614490032568417
147,repeated,6.585150120803267
148,leaving,6.585150120803267
149,record,6.555952982896228
150,outfit,6.512705934277654
151,boring,6.512705934277654
152,california,6.497981517425807
153,mcgill,6.497981517425807
154,field,6.466055818156118
155,classes,6.453181421746061
156,recently,6.453181421746061
157,tomorrow,6.412061194777316
158,stage,6.401013734668996
159,barely,6.383692347601641
160,changed,6.383692347601641
161,report,6.368885047879939
162,helped,6.3554570013771645
163,numbers,6.336217023872535
164,camp,6.309140657207926
165,excuse,6.250255021170671
166,machine,6.0610408833354255
167,neighborhood,5.893939921063218
168,tonight,5.867554635558998
169,mansion,5.841307856128281
170,terrific,5.815198136222522
171,visit,5.789224051837001
172,jake,5.788348949312249
173,becca,5.775205027406846
174,woke,5.775205027406846
175,interesting,5.763384201044789
176,junior,5.737677203542696
177,eighth,5.737677203542696
178,bedroom,5.737677203542696
179,dress,5.737677203542696
180,sad,5.737677203542696
181,coach,5.729026478266308
182,card,5.693290902032683
183,ear,5.686656352671488
184,join,5.6613398428887525
185,missed,5.611088163621245
186,pike,5.586150456066051
187,lived,5.586150456066051
188,named,5.586150456066051
189,catch,5.586150456066051
190,carefully,5.561336509355406
191,became,5.536645101152493
192,afraid,5.536645101152493
193,third,5.512075027140347
194,private,5.512075027140347
195,seventh,5.508439529412157
196,nope,5.482715968090995
197,honey,5.4571567756959105
198,quite,5.4390810300345835
199,announced,5.4390810300345835
200,picture,5.41498459785484
201,cake,5.386686557964045
202,sounding,5.381444736153836
203,claire,5.3565225371512915
204,spent,5.343384328981097
205,follow,5.331754656159607
206,leaning,5.331754656159607
