,term,score
222,completely,4.569681360167075
223,water,4.529071874311002
224,join,4.529071874311002
225,screamed,4.523640340608702
226,art,4.508920698191174
227,takes,4.46892036485284
228,notice,4.4293160809219945
229,upset,4.409660021712278
230,grinned,4.409660021712278
231,private,4.409660021712278
232,its,4.390100080535511
233,stairs,4.390100080535511
234,wonderful,4.390100080535511
235,hiding,4.373071107037136
236,drawing,4.373071107037136
237,glanced,4.370635321930819
238,quite,4.351264824027667
239,waited,4.3319876782838715
240,eye,4.3319876782838715
241,bag,4.3319876782838715
242,box,4.3319876782838715
243,likes,4.3128029892299
244,ahead,4.3128029892299
245,heading,4.290307237480649
246,younger,4.255794898401094
247,pay,4.255794898401094
248,liked,4.255794898401094
249,waving,4.24976607998048
250,stepped,4.236971334251443
251,clock,4.2182359370017375
252,question,4.2182359370017375
253,bowl,4.189963435278028
254,beat,4.189963435278028
255,baseball,4.189963435278028
256,neck,4.15074719057597
257,roll,4.1120369760682465
258,tough,4.092867581771933
259,star,4.036083552115377
260,simple,4.017391902863468
261,dead,4.017391902863468
262,leaning,3.998815992119705
263,follow,3.998815992119705
264,finger,3.998815992119705
265,style,3.998815992119705
266,flew,3.9803543953965703
267,doorway,3.9803543953965703
268,richard,3.979436400857945
269,rules,3.9620057143442624
270,pass,3.9620057143442624
271,lifted,3.9620057143442624
272,mistake,3.9620057143442624
273,send,3.943768576115116
274,ice,3.943768576115116
275,planning,3.9076235605665923
276,entered,3.871908853047637
277,promise,3.8542096866660724
278,sports,3.836614328308878
279,count,3.836614328308878
280,mood,3.836614328308878
281,grinning,3.836614328308878
282,oldest,3.8191215673764987
283,boxes,3.8191215673764987
284,hundred,3.7672470760463153
285,happening,3.7331558000953704
286,shoulders,3.7331558000953704
287,confused,3.7331558000953704
288,american,3.716254346940602
289,involved,3.716254346940602
290,subject,3.716254346940602
291,legs,3.6994475802945925
292,foot,3.6994475802945925
293,associate,3.6994475802945925
294,radio,3.6916480415378063
295,sixth,3.6827344451462265
296,cold,3.6661139040193804
297,themselves,3.6661139040193804
298,wedding,3.650830298275392
299,brewer,3.649584936586472
300,proud,3.6331465392925946
301,sharon,3.630729626568389
302,steps,3.6167977249899
303,tuesday,3.6167977249899
304,wide,3.6005375225818828
305,allowed,3.6005375225818828
306,gently,3.5682791472530972
307,fingers,3.55227910932701
308,listening,3.536363952637931
309,logan,3.504784713676968
310,expected,3.504784713676968
311,mess,3.504784713676968
312,pull,3.504784713676968
313,works,3.489118881733513
314,covered,3.489118881733513
315,science,3.4768075442961326
316,finish,3.458030520626873
317,reach,3.4272610201253064
318,seeing,3.4119938116028923
319,clean,3.4119938116028923
320,tired,3.4119938116028923
321,speak,3.3968039057332517
322,extra,3.3968039057332517
323,eleven,3.3816905236433805
324,police,3.368673101755581
325,students,3.368673101755581
326,dollars,3.368673101755581
327,rose,3.368673101755581
328,silly,3.366652898172747
329,names,3.366652898172747
330,conversation,3.366652898172747
331,connecticut,3.35169027363963
332,seems,3.35169027363963
333,pike,3.35169027363963
334,train,3.3338896163318426
335,ended,3.321987060691496
336,joined,3.3072450162842086
337,known,3.2925750604016333
338,ideas,3.2925750604016333
339,jobs,3.2925750604016333
340,painting,3.282823012321513
341,waved,3.277976491448114
342,upstairs,3.277976491448114
343,checked,3.2634486180207505
344,mcgill,3.2489907587129037
345,become,3.234602241922425
346,definitely,3.2202824056644515
347,notebook,3.2202824056644515
348,light,3.2202824056644515
349,man,3.2202824056644515
350,imagine,3.206030597388658
351,changed,3.1918461738008204
352,report,3.1844425239399694
353,street,3.1777285006885823
354,mine,3.1777285006885823
355,calling,3.1636769527513033
356,test,3.1370094707053378
357,library,3.0157602270724677
358,charges,3.001108146888322
359,chips,3.001108146888322
360,greeted,2.9865626282301623
361,doctor,2.9721221322831886
362,shop,2.9435502177882356
363,lit,2.9294158833420503
364,dream,2.915380738024757
365,jump,2.915380738024757
366,singing,2.9014433993925706
367,cookies,2.873856755127899
368,pleased,2.8466454510163417
369,mumbled,2.8466454510163417
370,emergency,2.8466454510163417
371,round,2.8331773866536536
372,slid,2.8331773866536536
373,carried,2.81979941035206
374,artist,2.806510324914723
375,strong,2.806510324914723
376,pants,2.793308956852019
377,however,2.793308956852019
378,luckily,2.793308956852019
379,driving,2.780194155759701
380,shrieked,2.7413579840454974
381,guilty,2.7413579840454974
382,rushed,2.7285783878479553
383,letters,2.7285783878479553
384,rather,2.690722368076918
385,spotted,2.6782612685756457
386,pocket,2.6782612685756457
387,ball,2.6658773280798034
388,director,2.6658773280798034
389,edge,2.653569596931047
390,skin,2.653569596931047
391,million,2.653569596931047
392,project,2.641337142896175
393,opening,2.641337142896175
394,mirror,2.641337142896175
395,born,2.617094421831485
396,excitement,2.617094421831485
397,fill,2.6050823737110615
398,outfit,2.6050823737110615
399,triplets,2.593142039738054
400,yesterday,2.5812725686984246
401,friendly,2.5812725686984246
402,recently,2.5812725686984246
403,disappointed,2.5812725686984246
404,heads,2.5694731244440483
405,organized,2.5694731244440483
406,discovered,2.557742885539252
407,thoughts,2.557742885539252
408,aside,2.534486809549014
409,plastic,2.522959400115514
410,loved,2.522959400115514
411,seconds,2.522959400115514
412,sugar,2.5114980506975435
413,thursday,2.5001020084682684
414,excuse,2.5001020084682684
415,jeff,2.4775028979604015
416,giggled,2.4775028979604015
417,ears,2.4775028979604015
418,somewhere,2.4775028979604015
419,glass,2.4662983868630617
420,truth,2.455156296764151
421,dues,2.455156296764151
422,touch,2.4440759360129203
423,welcome,2.4330566243909812
424,genius,2.4330566243909812
425,pulling,2.4330566243909812
