,term,score
104,center,6.512705934277654
105,signed,6.4989778147021795
106,california,6.497981517425807
107,certainly,6.4828550993451355
108,surprise,6.46920448384485
109,break,6.46920448384485
110,ahead,6.46920448384485
111,tigger,6.466055818156118
112,sheet,6.466055818156118
113,field,6.466055818156118
114,barely,6.383692347601641
115,liked,6.383692347601641
116,worked,6.383692347601641
117,lately,6.365202612294164
118,aside,6.336217023872535
119,headed,6.327353905502607
120,ones,6.327353905502607
121,dining,6.212002195266814
122,somewhere,6.193757244901004
123,amazing,6.165745967157655
124,pink,6.137890741910378
125,closer,6.082641560977454
126,pointing,6.082641560977454
127,proud,6.055244232154324
128,immediately,6.027996208316501
129,study,6.002216293776644
130,clients,6.000895870969805
131,yourself,5.973941627795423
132,shoes,5.893939921063218
133,tonight,5.867554635558998
134,vice,5.841307856128281
135,nobody,5.841307856128281
136,hoped,5.841307856128281
137,drawing,5.830761476049514
138,bunch,5.789224051837001
139,wrote,5.763384201044789
140,weeks,5.763384201044789
141,buy,5.737677203542696
142,dress,5.737677203542696
143,interested,5.7121017002088434
144,supplies,5.693290902032683
145,ear,5.686656352671488
146,exciting,5.666354773307307
147,math,5.611088163621245
148,pieces,5.586617913704038
149,led,5.561336509355406
150,newton,5.506702561805142
151,wonder,5.487625100669389
152,repeated,5.487625100669389
153,whose,5.482715968090995
154,mommy,5.476245447413088
155,box,5.41498459785484
156,eye,5.41498459785484
157,become,5.3910037365373755
158,likes,5.3910037365373755
159,jumping,5.381444736153836
160,window,5.367137342774085
161,forward,5.367137342774085
162,spend,5.343384328981097
163,jewelry,5.331754656159607
164,hide,5.307139193862094
165,frowned,5.307139193862094
166,explained,5.296214167814304
167,comes,5.296214167814304
168,mirror,5.28267428579235
169,student,5.28267428579235
170,clock,5.272794921252172
171,question,5.272794921252172
172,heads,5.138946248888097
173,crossed,5.115485771078504
174,grin,5.115485771078504
175,locker,5.1061083839315735
176,stace,5.053009652633372
177,wears,5.000204016936537
178,ways,4.955005795920803
179,terrible,4.932596773726123
180,stupid,4.910312593528302
181,touch,4.888151872025841
182,sigh,4.888151872025841
183,homework,4.888151872025841
184,mall,4.874233361026635
185,genius,4.8661132487819625
186,ew,4.849541863617088
187,throat,4.8223969666532005
188,shouldn,4.736372145769347
189,bought,4.7151519368505745
190,logan,4.673046284902624
191,receiver,4.613199230057745
192,needs,4.610707360835831
193,twenty,4.610707360835831
194,ate,4.610707360835831
195,single,4.590141762834157
196,porch,4.568085597964124
197,clean,4.54932508213719
198,hot,4.54932508213719
199,pair,4.529071874311002
200,secretary,4.529071874311002
201,stamford,4.523640340608702
202,lessons,4.523640340608702
203,glasses,4.508920698191174
204,empty,4.508920698191174
205,plan,4.46892036485284
206,none,4.46892036485284
207,carefully,4.4490692074843246
208,notes,4.415325326682353
209,member,4.409660021712278
210,upset,4.409660021712278
211,starting,4.409660021712278
212,papadakis,4.4020545881923585
213,hate,4.351264824027667
214,quite,4.351264824027667
215,waited,4.3319876782838715
216,children,4.3319876782838715
217,kishi,4.3319876782838715
218,lucy,4.3157102444619415
219,turning,4.3128029892299
220,shrugged,4.274707463184877
221,tomorrow,4.274707463184877
222,grabbed,4.255794898401094
223,slid,4.24976607998048
224,stepped,4.236971334251443
225,mine,4.236971334251443
226,bet,4.236971334251443
227,town,4.236971334251443
228,taken,4.2182359370017375
229,hallway,4.189963435278028
230,concerned,4.170291233639551
231,couch,4.131329647059117
232,decision,4.131329647059117
233,yup,4.1120369760682465
234,somebody,4.1120369760682465
235,add,4.1120369760682465
236,slightly,4.092867581771933
237,wished,4.073819898735957
