,term,score
197,den,5.1875613511294265
198,earlier,5.186284079476108
199,space,5.162545137396849
200,mood,5.115485771078504
201,discovered,5.115485771078504
202,wears,5.000204016936537
203,large,4.955005795920803
204,sam,4.955005795920803
205,giggled,4.955005795920803
206,low,4.932596773726123
207,forever,4.888151872025841
208,mall,4.874233361026635
209,places,4.8661132487819625
210,fit,4.844195385723459
211,immediately,4.8223969666532005
212,clients,4.800716696775844
213,allowed,4.800716696775844
214,mostly,4.757705529670797
215,bought,4.7151519368505745
216,bottle,4.682167784731842
217,mess,4.673046284902624
218,wild,4.652158508978017
219,charlie,4.631379241469601
220,woman,4.631379241469601
221,moving,4.610707360835831
222,interesting,4.610707360835831
223,movie,4.590141762834157
224,soda,4.568085597964124
225,speak,4.529071874311002
226,worse,4.529071874311002
227,library,4.523640340608702
228,screamed,4.523640340608702
229,marnie,4.523303831825228
230,somehow,4.488870530896996
231,although,4.488870530896996
232,sisters,4.488870530896996
233,greeted,4.479843942345243
234,named,4.46892036485284
235,lived,4.46892036485284
236,houses,4.458183198424782
237,orange,4.436677729988945
238,burst,4.4293160809219945
239,stayed,4.409660021712278
240,nervous,4.409660021712278
241,divorced,4.390100080535511
242,raised,4.390100080535511
243,suzi,4.372856989350053
244,nine,4.351264824027667
245,favorite,4.3319876782838715
246,become,4.3128029892299
247,ahead,4.3128029892299
248,turning,4.3128029892299
249,forward,4.293709874219268
250,sang,4.290307237480649
251,mark,4.287737760512461
252,worked,4.255794898401094
253,younger,4.255794898401094
254,sighed,4.255794898401094
255,barely,4.255794898401094
256,slid,4.24976607998048
257,bags,4.24976607998048
258,besides,4.236971334251443
259,comes,4.236971334251443
260,question,4.2182359370017375
261,bored,4.209765487372085
262,however,4.189963435278028
263,moments,4.189963435278028
264,brain,4.170291233639551
265,guilty,4.1120369760682465
266,nope,4.1120369760682465
267,cat,4.073819898735957
268,above,4.073819898735957
269,prepared,4.073819898735957
270,simple,4.017391902863468
271,follow,3.998815992119705
272,center,3.9076235605665923
273,cover,3.9076235605665923
274,noise,3.9076235605665923
275,lap,3.9076235605665923
276,candy,3.9076235605665923
277,certainly,3.889713059607081
278,yard,3.871908853047637
279,heads,3.8542096866660724
280,control,3.8542096866660724
281,grin,3.836614328308878
282,aside,3.8017302143235208
283,hungry,3.8017302143235208
284,carrying,3.7844391001732705
285,silent,3.6994475802945925
286,cold,3.6661139040193804
287,missing,3.6005375225818828
288,cake,3.5911243719760297
289,barrett,3.5716120220853
290,gathered,3.5682791472530972
291,fingers,3.55227910932701
292,happens,3.536363952637931
293,step,3.536363952637931
294,poor,3.536363952637931
295,shoes,3.536363952637931
296,corrie,3.5301632413761213
297,nearly,3.520532781335399
298,beach,3.5141918103204377
299,tea,3.5141918103204377
300,loud,3.504784713676968
301,watson,3.4272610201253064
302,grew,3.4272610201253064
303,shut,3.4272610201253064
304,list,3.3968039057332517
305,pair,3.3968039057332517
306,fall,3.3968039057332517
307,himself,3.3968039057332517
308,grown,3.3816905236433805
309,eleven,3.3816905236433805
310,police,3.368673101755581
311,stace,3.368673101755581
312,longer,3.366652898172747
313,green,3.35169027363963
314,mystery,3.3512057418180716
315,sunny,3.3338896163318426
316,ended,3.321987060691496
317,eating,3.3072450162842086
318,questions,3.3072450162842086
319,leaned,3.3072450162842086
320,president,3.2925750604016333
321,rolled,3.277976491448114
322,less,3.277976491448114
323,drive,3.277976491448114
324,checked,3.2634486180207505
325,junk,3.2634486180207505
326,announced,3.2634486180207505
327,guy,3.2489907587129037
328,waited,3.2489907587129037
329,eye,3.2489907587129037
330,spoke,3.2202824056644515
331,uh,3.206030597388658
332,stage,3.200506867334498
333,practically,3.1636769527513033
334,continued,3.1636769527513033
335,test,3.1370094707053378
336,babies,3.0906753521422687
337,receiver,3.0754661533718304
