,term,score
167,sleep,5.763384201044789
168,extra,5.6613398428887525
169,thirteen,5.6613398428887525
170,empty,5.636150872738968
171,checking,5.613020649829446
172,somehow,5.611088163621245
173,married,5.611088163621245
174,secret,5.586150456066051
175,seems,5.586150456066051
176,carefully,5.561336509355406
177,mad,5.561336509355406
178,margo,5.560388311519402
179,ended,5.536645101152493
180,daughter,5.534329587434627
181,stayed,5.512075027140347
182,spier,5.487625100669389
183,ideas,5.487625100669389
184,record,5.463294152413524
185,familiar,5.4571567756959105
186,quite,5.4390810300345835
187,tears,5.4390810300345835
188,california,5.41498459785484
189,slipped,5.3565225371512915
190,dead,5.3565225371512915
191,excited,5.319743623001367
192,comes,5.296214167814304
193,snapped,5.258358101486821
194,return,5.23418884366297
195,dr,5.133014393879856
196,thoughts,5.115485771078504
197,carrying,5.045918800231028
198,mystery,5.026808612727107
199,puppy,5.000834424497764
200,pink,4.910312593528302
201,stories,4.888151872025841
202,mall,4.874233361026635
203,games,4.844195385723459
204,bruno,4.844195385723459
205,faces,4.8223969666532005
206,envelope,4.8007603010017466
207,awesome,4.752759276962424
208,shouldn,4.736372145769347
209,lines,4.729043738441083
210,step,4.7151519368505745
211,blonde,4.673046284902624
212,works,4.652158508978017
213,gets,4.652158508978017
214,covered,4.652158508978017
215,sleeping,4.636013028213403
216,speaking,4.631379241469601
217,visit,4.631379241469601
218,ate,4.610707360835831
219,nose,4.590141762834157
220,downstairs,4.569681360167075
221,watson,4.569681360167075
222,bart,4.554800545761506
223,seeing,4.54932508213719
224,tired,4.54932508213719
225,hanging,4.54932508213719
226,schafer,4.54932508213719
227,lessons,4.523640340608702
228,james,4.523303831825228
229,study,4.5016622203324825
230,writing,4.488870530896996
231,page,4.479843942345243
232,named,4.46892036485284
233,staring,4.46892036485284
234,afraid,4.4293160809219945
235,member,4.409660021712278
236,sick,4.409660021712278
237,plenty,4.409660021712278
238,lit,4.394123825013075
239,regular,4.390100080535511
240,wonderful,4.390100080535511
241,explain,4.390100080535511
242,jobs,4.390100080535511
243,bent,4.373071107037136
244,singing,4.352165099088856
245,accident,4.352165099088856
246,sitter,4.351264824027667
247,desk,4.351264824027667
248,often,4.351264824027667
249,closed,4.3319876782838715
250,kishi,4.3319876782838715
251,energy,4.331403770555134
252,fancy,4.310785132691848
253,boyfriend,4.293709874219268
254,notebook,4.293709874219268
255,spent,4.274707463184877
256,imagine,4.274707463184877
257,sign,4.274707463184877
258,uh,4.274707463184877
259,pay,4.255794898401094
260,barely,4.255794898401094
261,obviously,4.24976607998048
262,stepped,4.236971334251443
263,mine,4.236971334251443
264,share,4.22969911552809
265,question,4.2182359370017375
266,strong,4.209765487372085
267,baseball,4.189963435278028
268,neck,4.15074719057597
269,smell,4.131329647059117
270,seventh,4.131329647059117
271,building,4.1120369760682465
272,nearby,4.1120369760682465
273,uncle,4.077016729196808
274,hugged,4.073819898735957
275,everywhere,4.073819898735957
276,broken,4.036083552115377
277,simple,4.017391902863468
278,pocket,4.017391902863468
279,main,3.998815992119705
280,pile,3.9620057143442624
281,barn,3.9557674855639386
282,born,3.9256416327472277
283,boring,3.9076235605665923
284,planning,3.9076235605665923
285,beside,3.889713059607081
286,space,3.871908853047637
287,classes,3.871908853047637
288,relief,3.836614328308878
289,asleep,3.8191215673764987
290,hungry,3.8017302143235208
291,realize,3.7672470760463153
292,spread,3.7501530127024028
293,somewhere,3.716254346940602
294,ears,3.716254346940602
295,large,3.716254346940602
296,patrick,3.7124847981700757
297,legs,3.6994475802945925
298,homework,3.6661139040193804
299,sigh,3.6661139040193804
300,forever,3.6661139040193804
301,wedding,3.650830298275392
302,brewer,3.649584936586472
303,closet,3.649584936586472
304,using,3.649584936586472
305,closer,3.649584936586472
306,fit,3.6331465392925946
307,team,3.6167977249899
308,clients,3.6005375225818828
309,cake,3.5911243719760297
310,track,3.5843649766772536
311,helping,3.5682791472530972
312,problems,3.5682791472530972
313,gathered,3.5682791472530972
314,including,3.55227910932701
315,calm,3.536363952637931
316,um,3.536363952637931
317,poor,3.536363952637931
318,angry,3.504784713676968
319,expected,3.504784713676968
320,vice,3.504784713676968
321,ring,3.504784713676968
322,nobody,3.504784713676968
323,cute,3.489118881733513
324,birthday,3.4768075442961326
325,needs,3.458030520626873
326,dress,3.4426063221256173
327,hot,3.4119938116028923
328,tv,3.4119938116028923
329,lucky,3.4119938116028923
330,totally,3.3968039057332517
331,glasses,3.3816905236433805
332,missed,3.366652898172747
333,catch,3.35169027363963
334,neither,3.3368019056132434
335,sunny,3.3338896163318426
336,cards,3.3338896163318426
337,wondered,3.321987060691496
338,twins,3.31672212894906
339,third,3.3072450162842086
340,joined,3.3072450162842086
341,nervous,3.3072450162842086
342,known,3.2925750604016333
343,wonder,3.2925750604016333
344,raised,3.2925750604016333
345,less,3.277976491448114
346,upstairs,3.277976491448114
347,seat,3.277976491448114
348,ghost,3.26608651298048
349,junk,3.2634486180207505
350,nine,3.2634486180207505
351,children,3.2489907587129037
352,guy,3.2489907587129037
353,likes,3.234602241922425
354,ew,3.233027909078059
355,admit,3.206030597388658
356,shrugged,3.206030597388658
357,stage,3.200506867334498
358,worked,3.1918461738008204
359,report,3.1844425239399694
360,bet,3.1777285006885823
361,awful,3.1636769527513033
362,suppose,3.0754661533718304
363,receiver,3.0754661533718304
364,flowers,3.060371742101064
365,horse,3.0305204416677127
366,suit,3.0157602270724677
367,road,2.9865626282301623
368,greeted,2.9865626282301623
369,salad,2.9721221322831886
370,safe,2.9435502177882356
371,sang,2.860204824987099
372,exciting,2.8331773866536536
373,total,2.81979941035206
374,kinds,2.806510324914723
375,luckily,2.793308956852019
376,beat,2.793308956852019
377,gabbie,2.7829488395459
378,song,2.7542197647060784
379,decision,2.7542197647060784
380,somebody,2.7413579840454974
381,roll,2.7413579840454974
382,yup,2.7413579840454974
383,cat,2.715879932490638
384,giggling,2.7032615941041085
385,major,2.7032615941041085
386,rather,2.690722368076918
387,chocolate,2.6782612685756457
388,tossed,2.6658773280798034
389,jewelry,2.6658773280798034
390,million,2.653569596931047
391,student,2.641337142896175
392,opening,2.641337142896175
393,send,2.6291790507434105
394,outfit,2.6050823737110615
395,certain,2.6050823737110615
396,certainly,2.593142039738054
397,responsible,2.593142039738054
398,happily,2.5812725686984246
399,plate,2.5812725686984246
400,fault,2.5812725686984246
401,worst,2.5694731244440483
402,paused,2.5694731244440483
403,organized,2.5694731244440483
404,apart,2.557742885539252
405,feelings,2.557742885539252
406,decide,2.5460810449176656
407,lately,2.5460810449176656
408,aside,2.534486809549014
409,stick,2.534486809549014
410,gray,2.522959400115514
411,seconds,2.522959400115514
412,ground,2.5114980506975435
413,sugar,2.5114980506975435
414,feels,2.5001020084682684
