,term,score
123,prepared,8.147639797471914
124,loudly,8.068737881462704
125,grew,7.996942380292381
126,practice,7.960708790793141
127,charge,7.82061063849247
128,candy,7.815247121133185
129,joined,7.7169050379964865
130,plenty,7.7169050379964865
131,heads,7.708419373332145
132,flowers,7.650929355252661
133,crowd,7.6034604286470415
134,dear,7.576301104169282
135,horse,7.576301104169282
136,ground,7.5344941520926305
137,orange,7.394462883314908
138,places,7.299169873172944
139,fingers,7.10455821865402
140,handle,7.072727905275862
141,quick,6.978237763467026
142,sun,6.9179119842932835
143,milk,6.9179119842932835
144,exclaimed,6.916061041253746
145,twenty,6.916061041253746
146,sleep,6.916061041253746
147,song,6.885549411765196
148,settled,6.885212644251235
149,art,6.763381047286761
150,silly,6.733305796345494
151,jumping,6.7268059201922945
152,gotten,6.70338054727926
153,led,6.673603811226487
154,train,6.667779232663685
155,style,6.664693320199508
156,ended,6.643974121382992
157,eating,6.614490032568417
158,leaned,6.614490032568417
159,bike,6.5994014992264844
160,send,6.572947626858526
161,less,6.555952982896228
162,quite,6.526897236041501
163,checked,6.526897236041501
164,whoa,6.512705934277654
165,signed,6.4989778147021795
166,brothers,6.497981517425807
167,broke,6.497981517425807
168,beside,6.4828550993451355
169,changed,6.383692347601641
170,younger,6.383692347601641
171,wore,6.365202612294164
172,comes,6.3554570013771645
173,loved,6.307398500288785
174,jeff,6.193757244901004
175,promised,6.110189840032301
176,ramsey,6.082641560977454
177,closer,6.082641560977454
178,softly,6.000895870969805
179,station,5.9731252564603246
180,gathered,5.947131912088496
181,doctor,5.944244264566377
182,silence,5.893939921063218
183,poor,5.893939921063218
184,weeks,5.763384201044789
185,pleased,5.693290902032683
186,supplies,5.693290902032683
187,hanging,5.686656352671488
188,schafer,5.686656352671488
189,clean,5.686656352671488
190,waving,5.666354773307307
191,list,5.6613398428887525
192,glasses,5.636150872738968
193,longer,5.611088163621245
194,however,5.586617913704038
195,lived,5.586150456066051
196,burst,5.536645101152493
197,notice,5.536645101152493
198,coffee,5.508439529412157
199,pale,5.508439529412157
200,newton,5.506702561805142
201,spier,5.487625100669389
202,cry,5.463294152413524
203,tears,5.4390810300345835
204,closed,5.41498459785484
205,turning,5.3910037365373755
206,mail,5.386686557964045
207,putting,5.343384328981097
208,uh,5.343384328981097
209,frowned,5.307139193862094
210,skin,5.307139193862094
211,edge,5.307139193862094
212,question,5.272794921252172
213,ones,5.272794921252172
214,practically,5.272794921252172
215,beach,5.271287715480657
216,happily,5.162545137396849
217,plate,5.162545137396849
218,yellow,5.138946248888097
219,carrying,5.045918800231028
220,wears,5.000204016936537
221,involved,4.955005795920803
222,huh,4.955005795920803
223,giggled,4.955005795920803
224,ways,4.955005795920803
225,backpack,4.949551124419863
226,dues,4.910312593528302
227,louie,4.900486171440328
228,fortunately,4.89912976947072
229,themselves,4.888151872025841
230,brewer,4.8661132487819625
231,welcome,4.8661132487819625
232,games,4.844195385723459
233,steps,4.8223969666532005
234,missing,4.800716696775844
235,claud,4.800716696775844
236,helping,4.757705529670797
237,sms,4.729043738441083
238,squirt,4.682167784731842
