,term,score
169,ball,5.331754656159607
170,grabbed,5.319743623001367
171,pay,5.319743623001367
172,hide,5.307139193862094
173,comes,5.296214167814304
174,brown,5.296214167814304
175,besides,5.296214167814304
176,street,5.296214167814304
177,clock,5.272794921252172
178,taken,5.272794921252172
179,snapped,5.258358101486821
180,throw,5.162545137396849
181,muttered,5.115485771078504
182,seconds,5.045918800231028
183,plastic,5.045918800231028
184,somewhere,4.955005795920803
185,terrible,4.932596773726123
186,truth,4.910312593528302
187,sigh,4.888151872025841
188,homework,4.888151872025841
189,pointing,4.8661132487819625
190,garage,4.849541863617088
191,information,4.844195385723459
192,claud,4.800716696775844
193,clients,4.800716696775844
194,mostly,4.757705529670797
195,johanssen,4.752759276962424
196,fingers,4.736372145769347
197,whenever,4.736372145769347
198,date,4.7151519368505745
199,silence,4.7151519368505745
200,loud,4.673046284902624
201,mansion,4.673046284902624
202,quick,4.652158508978017
203,works,4.652158508978017
204,gets,4.652158508978017
205,clear,4.631379241469601
206,watson,4.569681360167075
207,entire,4.569681360167075
208,hot,4.54932508213719
209,fall,4.529071874311002
210,sisters,4.488870530896996
211,although,4.488870530896996
212,rock,4.479843942345243
213,lunch,4.46892036485284
214,named,4.46892036485284
215,catch,4.46892036485284
216,salad,4.458183198424782
217,doctor,4.458183198424782
218,burst,4.4293160809219945
219,safe,4.415325326682353
220,third,4.409660021712278
221,lit,4.394123825013075
222,byron,4.394123825013075
223,its,4.390100080535511
224,president,4.390100080535511
225,ideas,4.390100080535511
226,bent,4.373071107037136
227,seat,4.370635321930819
228,rolled,4.370635321930819
229,singing,4.352165099088856
230,desk,4.351264824027667
231,checked,4.351264824027667
232,announced,4.351264824027667
233,eye,4.3319876782838715
234,others,4.3319876782838715
235,become,4.3128029892299
236,likes,4.3128029892299
237,cookies,4.310785132691848
238,chairs,4.290307237480649
239,sang,4.290307237480649
240,mark,4.287737760512461
241,air,4.274707463184877
242,changed,4.255794898401094
243,barely,4.255794898401094
244,liked,4.255794898401094
245,sighed,4.255794898401094
246,younger,4.255794898401094
247,waving,4.24976607998048
248,town,4.236971334251443
249,headed,4.2182359370017375
250,practically,4.2182359370017375
251,dinner,4.2182359370017375
252,camp,4.20609377147195
253,expression,4.170291233639551
254,song,4.131329647059117
255,building,4.1120369760682465
256,honey,4.092867581771933
257,earth,4.073819898735957
258,teeth,4.017391902863468
259,chocolate,4.017391902863468
260,glance,4.017391902863468
261,leaning,3.998815992119705
262,flew,3.9803543953965703
263,pile,3.9620057143442624
264,kits,3.943768576115116
