,term,score
294,bought,3.536363952637931
295,poor,3.536363952637931
296,mention,3.520532781335399
297,nobody,3.504784713676968
298,mess,3.504784713676968
299,absolutely,3.489118881733513
300,written,3.489118881733513
301,john,3.4768075442961326
302,birthday,3.4768075442961326
303,sleep,3.458030520626873
304,loudly,3.458030520626873
305,interesting,3.458030520626873
306,buy,3.4426063221256173
307,single,3.4426063221256173
308,forgotten,3.4119938116028923
309,pair,3.3968039057332517
310,forgot,3.3968039057332517
311,speak,3.3968039057332517
312,list,3.3968039057332517
313,totally,3.3968039057332517
314,grown,3.3816905236433805
315,eleven,3.3816905236433805
316,daddy,3.368673101755581
317,police,3.368673101755581
318,married,3.366652898172747
319,longer,3.366652898172747
320,conversation,3.366652898172747
321,although,3.366652898172747
322,led,3.3368019056132434
323,sunny,3.3338896163318426
324,became,3.321987060691496
325,ended,3.321987060691496
326,sick,3.3072450162842086
327,grandmother,3.3072450162842086
328,plenty,3.3072450162842086
329,wonderful,3.2925750604016333
330,stairs,3.2925750604016333
331,divorced,3.2925750604016333
332,spier,3.2925750604016333
333,wonder,3.2925750604016333
334,repeated,3.2925750604016333
335,waved,3.277976491448114
336,cry,3.277976491448114
337,york,3.277976491448114
338,record,3.277976491448114
339,asking,3.2634486180207505
340,bag,3.2489907587129037
341,others,3.2489907587129037
342,become,3.234602241922425
343,surprise,3.234602241922425
344,sergeant,3.201659174404085
345,worked,3.1918461738008204
346,pay,3.1918461738008204
347,liked,3.1918461738008204
348,ones,3.1636769527513033
349,lines,3.152695825627389
350,squirt,3.1214451898212277
351,pen,3.106001097633407
352,hospital,3.0754661533718304
353,suppose,3.0754661533718304
354,receiver,3.0754661533718304
355,board,3.060371742101064
356,dear,3.0305204416677127
357,library,3.0157602270724677
358,row,2.9294158833420503
359,fashion,2.9014433993925706
360,pencil,2.8331773866536536
361,slid,2.8331773866536536
362,maria,2.8096170866280614
363,stuffed,2.806510324914723
364,hallway,2.793308956852019
365,beat,2.793308956852019
366,driving,2.780194155759701
367,daughter,2.7671647937173134
368,milk,2.7671647937173134
369,decision,2.7542197647060784
370,somebody,2.7413579840454974
371,guilty,2.7413579840454974
372,nearby,2.7413579840454974
373,add,2.7413579840454974
374,thrilled,2.7285783878479553
375,rushed,2.7285783878479553
376,prepared,2.715879932490638
377,cream,2.7032615941041085
378,honest,2.690722368076918
379,mama,2.6828653809889174
380,teeth,2.6782612685756457
381,forth,2.6782612685756457
382,glance,2.6782612685756457
383,stepsister,2.6658773280798034
384,leaning,2.6658773280798034
385,finger,2.6658773280798034
386,hide,2.653569596931047
387,million,2.653569596931047
388,project,2.641337142896175
389,rules,2.641337142896175
390,pile,2.641337142896175
391,pictures,2.6291790507434105
392,joke,2.6291790507434105
393,dumb,2.6291790507434105
394,fill,2.6050823737110615
395,picking,2.593142039738054
396,earlier,2.593142039738054
397,yard,2.5812725686984246
398,throw,2.5812725686984246
399,friendly,2.5812725686984246
400,count,2.557742885539252
401,feelings,2.557742885539252
402,muttered,2.557742885539252
403,grin,2.557742885539252
404,oldest,2.5460810449176656
405,stick,2.534486809549014
406,gray,2.522959400115514
407,involved,2.4775028979604015
408,giggled,2.4775028979604015
409,ways,2.4775028979604015
410,sent,2.4775028979604015
411,amazing,2.4662983868630617
412,low,2.4662983868630617
413,glass,2.4662983868630617
414,associate,2.4662983868630617
415,homework,2.4440759360129203
416,stories,2.4440759360129203
417,cold,2.4440759360129203
418,pulling,2.4330566243909812
419,closet,2.4330566243909812
420,team,2.4111984833266003
421,sight,2.4111984833266003
422,janine,2.4111984833266003
423,steps,2.4111984833266003
424,faces,2.4111984833266003
425,hoping,2.4111984833266003
426,softly,2.400358348387922
427,allowed,2.400358348387922
428,track,2.389576651118169
429,company,2.389576651118169
430,problems,2.3788527648353983
431,tiny,2.3575759684252873
432,neighborhood,2.3575759684252873
433,tonight,2.347021854223599
434,shot,2.347021854223599
435,stomach,2.336523142451312
436,logan,2.336523142451312
437,mansion,2.336523142451312
438,played,2.336523142451312
439,terrific,2.3260792544890085
440,quick,2.3260792544890085
441,visit,2.3156896207348003
442,ride,2.3156896207348003
443,sad,2.2950708814170784
444,bedroom,2.2950708814170784
445,settled,2.2950708814170784
446,body,2.2950708814170784
447,completely,2.2848406800835375
448,several,2.2848406800835375
449,schafer,2.274662541068595
450,himself,2.264535937155501
451,join,2.264535937155501
452,fall,2.264535937155501
453,secretary,2.264535937155501
454,glasses,2.254460349095587
455,art,2.254460349095587
456,plan,2.23446018242642
457,listened,2.2245346037421623
458,carefully,2.2245346037421623
459,hardly,2.2146580404609972
460,burst,2.2146580404609972
461,eating,2.204830010856139
462,third,2.204830010856139
