,term,score
269,shrugged,4.274707463184877
270,imagine,4.274707463184877
271,uh,4.274707463184877
272,worked,4.255794898401094
273,sighed,4.255794898401094
274,younger,4.255794898401094
275,town,4.236971334251443
276,bet,4.236971334251443
277,explained,4.236971334251443
278,helped,4.236971334251443
279,contest,4.17960331797191
280,daughter,4.15074719057597
281,smell,4.131329647059117
282,honey,4.092867581771933
283,jumping,4.036083552115377
284,jackie,4.003388782951376
285,hide,3.9803543953965703
286,twice,3.9803543953965703
287,rules,3.9620057143442624
288,lose,3.943768576115116
289,kits,3.943768576115116
290,dumb,3.943768576115116
291,sea,3.932375406037556
292,responsible,3.889713059607081
293,disappointed,3.871908853047637
294,happily,3.871908853047637
295,classes,3.871908853047637
296,child,3.871908853047637
297,heads,3.8542096866660724
298,thoughts,3.836614328308878
299,appeared,3.7672470760463153
300,excuse,3.7501530127024028
301,happening,3.7331558000953704
302,giggled,3.716254346940602
303,large,3.716254346940602
304,dues,3.6827344451462265
305,stories,3.6661139040193804
306,closet,3.649584936586472
307,proud,3.6331465392925946
308,shannon,3.6331465392925946
309,games,3.6331465392925946
310,keeping,3.6167977249899
311,throat,3.6167977249899
312,bathroom,3.6167977249899
313,relieved,3.6005375225818828
314,normal,3.6005375225818828
315,treasurer,3.5682791472530972
316,basement,3.5522882002618266
317,fifteen,3.55227910932701
318,shouldn,3.55227910932701
319,pushed,3.55227910932701
320,whenever,3.55227910932701
321,tiny,3.536363952637931
322,weekend,3.536363952637931
323,shoes,3.536363952637931
324,bought,3.536363952637931
325,nearly,3.520532781335399
326,nobody,3.504784713676968
327,gets,3.489118881733513
328,works,3.489118881733513
329,birthday,3.4768075442961326
330,possible,3.458030520626873
331,twenty,3.458030520626873
332,sleep,3.458030520626873
333,eighth,3.4426063221256173
334,watson,3.4272610201253064
335,hot,3.4119938116028923
336,tired,3.4119938116028923
337,seeing,3.4119938116028923
338,extra,3.3968039057332517
339,young,3.3816905236433805
340,grown,3.3816905236433805
341,stace,3.368673101755581
342,silly,3.366652898172747
343,led,3.3368019056132434
344,ended,3.321987060691496
345,burst,3.321987060691496
346,stayed,3.3072450162842086
347,joined,3.3072450162842086
348,grinned,3.3072450162842086
349,plenty,3.3072450162842086
350,buddy,3.2997007496132422
351,raised,3.2925750604016333
352,spier,3.2925750604016333
353,seat,3.277976491448114
354,asking,3.2634486180207505
355,often,3.2634486180207505
356,surprise,3.234602241922425
357,break,3.234602241922425
358,game,3.234602241922425
