,term,score
277,folded,3.8017302143235208
278,carrying,3.7844391001732705
279,realize,3.7672470760463153
280,wears,3.7501530127024028
281,ballet,3.7501530127024028
282,bus,3.73331621534349
283,giggled,3.716254346940602
284,sent,3.716254346940602
285,pink,3.6827344451462265
286,bottom,3.6661139040193804
287,pointing,3.649584936586472
288,closet,3.649584936586472
289,pulling,3.649584936586472
290,learn,3.6167977249899
291,store,3.6167977249899
292,immediately,3.6167977249899
293,clients,3.6005375225818828
294,cake,3.5911243719760297
295,track,3.5843649766772536
296,yourself,3.5843649766772536
297,treasurer,3.5682791472530972
298,mostly,3.5682791472530972
299,shouldn,3.55227910932701
300,calm,3.536363952637931
301,planned,3.536363952637931
302,keeps,3.536363952637931
303,angry,3.504784713676968
304,terrific,3.489118881733513
305,absolutely,3.489118881733513
306,visit,3.4735344311022005
307,awhile,3.458030520626873
308,possible,3.458030520626873
309,exclaimed,3.458030520626873
310,settled,3.4426063221256173
311,nose,3.4426063221256173
312,eighth,3.4426063221256173
313,sad,3.4426063221256173
314,shut,3.4272610201253064
315,watson,3.4272610201253064
316,lucky,3.4119938116028923
317,forgot,3.3968039057332517
318,speak,3.3968039057332517
319,pair,3.3968039057332517
320,eleven,3.3816905236433805
321,married,3.366652898172747
322,somehow,3.366652898172747
323,plan,3.35169027363963
324,named,3.35169027363963
325,became,3.321987060691496
326,burst,3.321987060691496
327,ended,3.321987060691496
328,member,3.3072450162842086
329,buddy,3.2997007496132422
330,ideas,3.2925750604016333
331,painting,3.282823012321513
332,record,3.277976491448114
333,york,3.277976491448114
334,sitter,3.2634486180207505
335,bag,3.2489907587129037
336,california,3.2489907587129037
337,field,3.233027909078059
338,notebook,3.2202824056644515
339,spoke,3.2202824056644515
340,sign,3.206030597388658
341,imagine,3.206030597388658
342,sitters,3.1918461738008204
343,grabbed,3.1918461738008204
344,news,3.1777285006885823
345,continued,3.1636769527513033
346,purple,3.152695825627389
347,lines,3.152695825627389
348,weather,3.106001097633407
349,machine,3.0305204416677127
350,counter,3.0305204416677127
351,library,3.0157602270724677
352,shop,2.9435502177882356
353,jump,2.915380738024757
354,teachers,2.915380738024757
355,paint,2.9014433993925706
356,scene,2.873856755127899
357,hurried,2.873856755127899
358,murmured,2.860204824987099
359,sang,2.860204824987099
360,slid,2.8331773866536536
361,maggie,2.8096170866280614
362,strong,2.806510324914723
363,luckily,2.793308956852019
364,beat,2.793308956852019
365,concerned,2.780194155759701
366,driving,2.780194155759701
367,bill,2.780194155759701
368,coffee,2.7542197647060784
369,enjoy,2.7413579840454974
370,shrieked,2.7413579840454974
371,slightly,2.7285783878479553
372,michelle,2.7285783878479553
373,wished,2.715879932490638
374,prepared,2.715879932490638
375,major,2.7032615941041085
376,acting,2.7032615941041085
377,sounding,2.690722368076918
378,diabetes,2.690722368076918
379,shopping,2.6782612685756457
380,pocket,2.6782612685756457
381,teeth,2.6782612685756457
382,leaning,2.6658773280798034
383,skin,2.653569596931047
384,million,2.653569596931047
385,edge,2.653569596931047
386,mistake,2.641337142896175
387,pass,2.641337142896175
388,opening,2.641337142896175
389,pile,2.641337142896175
390,mirror,2.641337142896175
391,lose,2.6291790507434105
392,raced,2.6291790507434105
393,pictures,2.6291790507434105
394,outfit,2.6050823737110615
395,center,2.6050823737110615
396,certain,2.6050823737110615
397,noise,2.6050823737110615
398,sunday,2.593142039738054
399,yard,2.5812725686984246
400,disappointed,2.5812725686984246
401,hasn,2.5812725686984246
402,organized,2.5694731244440483
403,discovered,2.557742885539252
404,feelings,2.557742885539252
405,decide,2.5460810449176656
406,asleep,2.5460810449176656
407,crowd,2.534486809549014
408,stick,2.534486809549014
409,numbers,2.534486809549014
410,embarrassed,2.522959400115514
411,anybody,2.5114980506975435
412,careful,2.5114980506975435
413,breakfast,2.5001020084682684
414,thursday,2.5001020084682684
415,spread,2.5001020084682684
416,invited,2.4887705333969135
417,emily,2.4887705333969135
418,sam,2.4775028979604015
419,smart,2.4775028979604015
420,american,2.4775028979604015
421,jeff,2.4775028979604015
422,huh,2.4775028979604015
423,associate,2.4662983868630617
424,terrible,2.4662983868630617
425,legs,2.4662983868630617
426,amazing,2.4662983868630617
427,stupid,2.455156296764151
428,scared,2.455156296764151
429,dues,2.455156296764151
430,promised,2.4440759360129203
431,closer,2.4330566243909812
432,brewer,2.4330566243909812
433,faces,2.4111984833266003
434,strange,2.4111984833266003
435,team,2.4111984833266003
436,interrupted,2.400358348387922
437,wide,2.400358348387922
438,fight,2.400358348387922
439,softly,2.400358348387922
440,company,2.389576651118169
441,problems,2.3788527648353983
442,gathered,2.3788527648353983
443,fingers,2.3681860728846735
444,handle,2.3575759684252873
445,date,2.3575759684252873
446,shot,2.347021854223599
447,nearly,2.347021854223599
448,logan,2.336523142451312
449,unless,2.336523142451312
450,hoped,2.336523142451312
451,expected,2.336523142451312
452,ring,2.336523142451312
453,wild,2.3260792544890085
454,quick,2.3260792544890085
455,covered,2.3260792544890085
456,ride,2.3156896207348003
457,loudly,2.3053536804179156
458,hang,2.3053536804179156
459,needs,2.3053536804179156
460,whether,2.3053536804179156
461,jeans,2.2950708814170784
462,junior,2.2950708814170784
463,bedroom,2.2950708814170784
464,hanging,2.274662541068595
465,schafer,2.274662541068595
466,secretary,2.264535937155501
467,worse,2.264535937155501
468,join,2.264535937155501
469,halloween,2.2461477293766485
470,wow,2.244435265448498
471,math,2.244435265448498
472,silly,2.244435265448498
473,writing,2.244435265448498
474,missed,2.244435265448498
475,stared,2.244435265448498
476,lived,2.23446018242642
477,usual,2.23446018242642
478,catch,2.23446018242642
479,connecticut,2.23446018242642
480,managed,2.2245346037421623
481,notice,2.2146580404609972
482,meetings,2.2146580404609972
483,plenty,2.204830010856139
484,sick,2.204830010856139
485,evening,2.204830010856139
486,questions,2.204830010856139
487,papadakis,2.2010272940961793
488,stairs,2.1950500402677555
489,spier,2.1950500402677555
490,regular,2.1950500402677555
491,explain,2.1950500402677555
492,upstairs,2.1853176609654095
493,quite,2.1756324120138335
494,kishi,2.1659938391419358
495,closed,2.1659938391419358
496,listen,2.1659938391419358
497,broke,2.1659938391419358
498,brothers,2.1659938391419358
499,others,2.1659938391419358
500,likes,2.15640149461495
501,surprise,2.15640149461495
502,deal,2.15640149461495
503,king,2.1438688802562305
504,figure,2.1373537315924387
505,shrugged,2.1373537315924387
506,spent,2.1373537315924387
507,class,2.127897449200547
508,younger,2.127897449200547
509,thomas,2.127897449200547
510,barely,2.127897449200547
511,mine,2.1184856671257215
512,stepped,2.1184856671257215
513,ones,2.1091179685008687
514,camera,2.026085844599847
515,cecelia,2.013815752008033
516,sea,1.966187703018778
517,pop,1.9431981847940794
518,pool,1.909675492755436
519,mail,1.7955621859880149
520,band,1.7570959051602189
521,birthday,1.7384037721480663
522,den,1.7291871170431423
523,park,1.6931471805599454
524,rose,1.6843365508777906
525,students,1.6843365508777906
526,signed,1.6247444536755449
527,tigger,1.6165139545390295
528,garage,1.6165139545390295
529,sheet,1.6165139545390295
530,sms,1.5763479128136946
531,receiver,1.5377330766859152
532,board,1.530185871050532
533,dear,1.5152602208338564
534,suit,1.5078801135362339
535,present,1.5078801135362339
536,screamed,1.5078801135362339
537,stamford,1.5078801135362339
538,charges,1.500554073444161
539,chips,1.500554073444161
540,study,1.500554073444161
541,rock,1.4932813141150811
542,ms,1.4788925766629817
543,orange,1.4788925766629817
544,newspaper,1.4788925766629817
545,nannie,1.4717751088941178
546,aunt,1.4647079416710251
547,earrings,1.4647079416710251
548,jordan,1.4576903690123786
549,bent,1.4576903690123786
550,drawing,1.4576903690123786
551,dream,1.4576903690123786
552,singing,1.4507216996962853
553,doors,1.4507216996962853
554,college,1.4507216996962853
555,scary,1.4507216996962853
556,energy,1.4438012568517116
557,makeup,1.4369283775639494
558,cookies,1.4369283775639494
559,dancing,1.4301024124935495
560,card,1.4233227255081708
561,mumbled,1.4233227255081708
562,pencil,1.4165886933268268
563,round,1.4165886933268268
564,total,1.40989970517603
565,share,1.40989970517603
566,kinds,1.4032551624573615
567,checking,1.4032551624573615
568,moments,1.3966544784260095
569,milk,1.3835823968586567
570,song,1.3771098823530392
571,pale,1.3771098823530392
572,building,1.3706789920227487
573,whose,1.3706789920227487
574,nearby,1.3706789920227487
575,nancy,1.3706789920227487
576,rushed,1.3642891939239776
577,honey,1.3642891939239776
578,month,1.3642891939239776
579,thrilled,1.3642891939239776
580,groaned,1.3642891939239776
581,history,1.3642891939239776
582,movies,1.357939966245319
583,lips,1.357939966245319
584,above,1.357939966245319
585,everywhere,1.357939966245319
586,earth,1.357939966245319
587,hugged,1.357939966245319
588,tree,1.357939966245319
589,honest,1.345361184038459
590,windows,1.345361184038459
591,jumping,1.345361184038459
592,following,1.3391306342878229
593,forth,1.3391306342878229
594,glance,1.3391306342878229
595,follow,1.3329386640399017
596,tossed,1.3329386640399017
597,jewelry,1.3329386640399017
598,stepsister,1.3329386640399017
599,director,1.3329386640399017
600,practice,1.3267847984655234
601,officers,1.3267847984655234
602,twice,1.3267847984655234
603,born,1.3085472109157426
604,months,1.3025411868555308
605,cover,1.3025411868555308
606,whoa,1.3025411868555308
607,fill,1.3025411868555308
608,planning,1.3025411868555308
609,classes,1.2906362843492123
610,entered,1.2906362843492123
611,yesterday,1.2906362843492123
612,recently,1.2906362843492123
613,paused,1.2847365622220241
614,control,1.2847365622220241
615,promise,1.2847365622220241
616,cleared,1.2847365622220241
617,grinning,1.278871442769626
618,warm,1.2730405224588328
619,drove,1.2730405224588328
620,boxes,1.2730405224588328
621,lately,1.2730405224588328
622,oldest,1.2730405224588328
623,aside,1.267243404774507
624,disappeared,1.261479700057757
625,families,1.261479700057757
626,loved,1.261479700057757
627,ground,1.2557490253487718
628,appeared,1.2557490253487718
629,feels,1.2500510042341342
630,excuse,1.2500510042341342
631,plans,1.2500510042341342
632,toys,1.2500510042341342
633,sweet,1.2500510042341342
634,officer,1.2443852666984567
635,act,1.2443852666984567
636,confused,1.2443852666984567
637,somewhere,1.2387514489802007
638,glass,1.2331491934315308
639,teacher,1.2275781483820756
640,expect,1.2275781483820756
641,sigh,1.2220379680064601
642,touch,1.2220379680064601
643,ourselves,1.2220379680064601
644,stories,1.2220379680064601
645,themselves,1.2220379680064601
646,places,1.2165283121954906
647,welcome,1.2165283121954906
648,dog,1.2165283121954906
649,shaking,1.2165283121954906
650,using,1.2165283121954906
651,proud,1.2110488464308649
652,games,1.2110488464308649
653,bruno,1.2110488464308649
654,luck,1.2055992416633001
655,throat,1.2055992416633001
656,janine,1.2055992416633001
657,tuesday,1.2055992416633001
658,missing,1.200179174193961
659,allowed,1.200179174193961
660,drop,1.1947883255590845
661,gently,1.1894263824176992
662,including,1.1840930364423368
663,yelled,1.1840930364423368
664,fifteen,1.1840930364423368
665,whenever,1.1840930364423368
666,pushed,1.1840930364423368
667,tiny,1.1787879842126436
668,step,1.1787879842126436
669,happens,1.1787879842126436
670,silence,1.1787879842126436
671,poor,1.1787879842126436
672,um,1.1787879842126436
673,vice,1.168261571225656
674,mansion,1.168261571225656
675,david,1.168261571225656
676,loud,1.168261571225656
677,michael,1.168261571225656
678,stomach,1.168261571225656
679,cute,1.1630396272445043
680,works,1.1630396272445043
681,written,1.1630396272445043
682,wondering,1.1630396272445043
683,mentioned,1.1578448103674002
684,clear,1.1578448103674002
685,speaking,1.1578448103674002
686,bunch,1.1578448103674002
687,wall,1.1526768402089578
688,finish,1.1526768402089578
689,interesting,1.1526768402089578
690,thinks,1.1526768402089578
691,dress,1.1475354407085392
692,movie,1.1475354407085392
693,single,1.1475354407085392
694,reach,1.1424203400417687
695,downstairs,1.1424203400417687
696,himself,1.1322679685777506
697,thirteen,1.1322679685777506
698,water,1.1322679685777506
699,party,1.1322679685777506
700,empty,1.1272301745477935
701,grown,1.1272301745477935
702,drew,1.1272301745477935
703,longer,1.122217632724249
704,staring,1.11723009121321
705,age,1.11723009121321
706,lunch,1.11723009121321
707,green,1.11723009121321
708,gotten,1.11723009121321
709,neither,1.1122673018710811
710,listened,1.1122673018710811
711,hardly,1.1073290202304986
712,leaned,1.1024150054280695
713,grandmother,1.1024150054280695
714,leaving,1.0975250201338778
715,divorced,1.0975250201338778
716,raised,1.0975250201338778
717,cry,1.0926588304827047
718,junk,1.0878162060069168
719,favorite,1.0829969195709679
720,guy,1.0829969195709679
721,box,1.0829969195709679
722,beautiful,1.078200747307475
723,light,1.073427468554817
724,tomorrow,1.0686768657962193
725,liked,1.0639487246002735
726,practically,1.0545589842504344
727,calling,1.0545589842504344
728,tea,0.0
729,tough,0.0
730,third,0.0
731,tonight,0.0
732,throw,0.0
733,thanksgiving,0.0
734,thoughts,0.0
735,truth,0.0
736,tape,0.0
737,win,0.0
738,shy,0.0
739,sight,0.0
740,somebody,0.0
741,silent,0.0
742,tyler,0.0
743,stephie,0.0
744,slipped,0.0
745,stayed,0.0
746,starting,0.0
747,star,0.0
748,victoria,0.0
749,smell,0.0
750,stage,0.0
751,stace,0.0
752,weekend,0.0
753,spot,0.0
754,waited,0.0
755,snack,0.0
756,wedding,0.0
757,war,0.0
758,soda,0.0
759,softball,0.0
760,wonderful,0.0
761,steps,0.0
762,van,0.0
763,subject,0.0
764,susan,0.0
765,uncle,0.0
766,sunny,0.0
767,whitney,0.0
768,sun,0.0
769,summer,0.0
770,sugar,0.0
771,stuffed,0.0
772,sleeping,0.0
773,sixth,0.0
774,student,0.0
775,waving,0.0
776,wonder,0.0
777,vacation,0.0
778,sleep,0.0
779,valentine,0.0
780,woke,0.0
781,linny,0.0
782,shoes,0.0
783,direction,0.0
784,erica,0.0
785,envelope,0.0
786,english,0.0
787,emergency,0.0
788,eating,0.0
789,ears,0.0
790,ear,0.0
791,dumb,0.0
792,ducky,0.0
793,doorbell,0.0
794,dogs,0.0
795,dinner,0.0
796,corrie,0.0
797,dining,0.0
798,derek,0.0
799,decision,0.0
800,dead,0.0
801,daughter,0.0
802,danielle,0.0
803,dance,0.0
804,daddy,0.0
805,crowded,0.0
806,crossed,0.0
807,cream,0.0
808,ethan,0.0
809,ew,0.0
810,fall,0.0
811,familiar,0.0
812,henry,0.0
813,heading,0.0
814,hannie,0.0
815,hallway,0.0
816,ha,0.0
817,grinned,0.0
818,grace,0.0
819,gorgeous,0.0
820,giggling,0.0
821,ghost,0.0
822,gets,0.0
823,garden,0.0
824,gabbie,0.0
825,french,0.0
826,fortunately,0.0
827,forgotten,0.0
828,flowers,0.0
829,flew,0.0
830,fire,0.0
831,finger,0.0
832,final,0.0
833,fancy,0.0
834,famous,0.0
835,costume,0.0
836,conversation,0.0
837,shea,0.0
838,audience,0.0
839,ben,0.0
840,bell,0.0
841,begin,0.0
842,bear,0.0
843,beach,0.0
844,bathroom,0.0
845,bat,0.0
846,basement,0.0
847,bart,0.0
848,backyard,0.0
849,babies,0.0
850,ate,0.0
851,color,0.0
852,asking,0.0
853,arnold,0.0
854,archie,0.0
855,apple,0.0
856,apartment,0.0
857,animals,0.0
858,andrea,0.0
859,amalia,0.0
860,alex,0.0
861,admit,0.0
862,add,0.0
863,betsy,0.0
864,blood,0.0
865,boat,0.0
866,boo,0.0
867,cokie,0.0
868,coach,0.0
869,clue,0.0
870,clean,0.0
871,christmas,0.0
872,child,0.0
873,cheese,0.0
874,changed,0.0
875,chairs,0.0
876,cary,0.0
877,carrot,0.0
878,carried,0.0
879,carolyn,0.0
880,carol,0.0
881,cards,0.0
882,candy,0.0
883,camp,0.0
884,cabin,0.0
885,broken,0.0
886,brain,0.0
887,boys,0.0
888,bowl,0.0
889,bottle,0.0
890,hide,0.0
891,hiding,0.0
892,hit,0.0
893,pack,0.0
894,plate,0.0
895,pizza,0.0
896,pikes,0.0
897,pieces,0.0
898,picnic,0.0
899,pete,0.0
900,pet,0.0
901,pen,0.0
902,peaches,0.0
903,patrick,0.0
904,parade,0.0
905,often,0.0
906,homework,0.0
907,official,0.0
908,nope,0.0
909,none,0.0
910,nobody,0.0
911,nina,0.0
912,newton,0.0
913,nervous,0.0
914,names,0.0
915,mystery,0.0
916,myriah,0.0
917,museum,0.0
918,police,0.0
919,popcorn,0.0
920,porch,0.0
921,private,0.0
922,sergeant,0.0
923,secret,0.0
924,seconds,0.0
925,seats,0.0
926,sean,0.0
927,schedule,0.0
928,salad,0.0
929,safe,0.0
930,row,0.0
931,rosie,0.0
932,rooms,0.0
933,roll,0.0
934,rodowsky,0.0
935,robert,0.0
936,restaurant,0.0
937,responsible,0.0
938,relieved,0.0
939,rehearsal,0.0
940,rain,0.0
941,quint,0.0
942,question,0.0
943,puppy,0.0
944,project,0.0
945,mommy,0.0
946,mimi,0.0
947,mess,0.0
948,krushers,0.0
949,kit,0.0
950,kiss,0.0
951,kidding,0.0
952,key,0.0
953,justin,0.0
954,juice,0.0
955,josh,0.0
956,johnson,0.0
957,john,0.0
958,jill,0.0
959,jeremy,0.0
960,jenny,0.0
961,jamie,0.0
962,jake,0.0
963,jackie,0.0
964,involved,0.0
965,impressed,0.0
966,hungry,0.0
967,hug,0.0
968,however,0.0
969,hospital,0.0
970,horse,0.0
971,hoping,0.0
972,known,0.0
973,kuhn,0.0
974,mention,0.0
975,laine,0.0
976,melody,0.0
977,mark,0.0
978,marilyn,0.0
979,mama,0.0
980,main,0.0
981,mad,0.0
982,lying,0.0
983,lucy,0.0
984,loves,0.0
985,louie,0.0
986,lou,0.0
987,lit,0.0
988,list,0.0
989,lights,0.0
990,letting,0.0
991,letters,0.0
992,letter,0.0
993,lessons,0.0
994,led,0.0
995,learned,0.0
996,lay,0.0
997,lap,0.0
998,lake,0.0
999,yup,0.0
