,term,score
133,tree,9.505579763717234
134,ones,9.49103085825391
135,poor,9.430303873701149
136,bought,9.430303873701149
137,sad,9.180283525668314
138,yard,9.034453990444486
139,throw,9.034453990444486
140,plate,9.034453990444486
141,picnic,8.977810929940075
142,usual,8.93784072970568
143,managed,8.898138414968649
144,evening,8.819320043424556
145,scary,8.704330198177711
146,smart,8.671260142861405
147,waited,8.663975356567743
148,bag,8.663975356567743
149,pack,8.662807541110269
150,island,8.600273167399347
151,dr,8.555023989799759
152,air,8.549414926369755
153,helped,8.473942668502886
154,faces,8.4391946916431
155,bathroom,8.4391946916431
156,monday,8.436471874003475
157,daddy,8.421682754388954
158,stuffed,8.41953097474417
159,pants,8.379926870556057
160,crying,8.251515889488505
161,date,8.251515889488505
162,tiny,8.251515889488505
163,weekend,8.251515889488505
164,expected,8.177830998579593
165,hugged,8.147639797471914
166,forth,8.034783805726937
167,chocolate,8.034783805726937
168,gym,8.001267168336245
169,follow,7.99763198423941
170,forgotten,7.961318893740082
171,fall,7.9258757800442545
172,driveway,7.887537152230232
173,stared,7.855523429069743
174,triplets,7.779426119214162
175,pen,7.765002744083517
176,friendly,7.743817706095274
177,wonderful,7.682675140937144
178,drove,7.638243134752997
179,nine,7.6147134420484175
180,kishi,7.580978436996775
181,break,7.547405231152325
182,hundred,7.5344941520926305
183,boyfriend,7.51399227988372
184,climbed,7.5003060254048055
185,spent,7.480738060573535
186,lawn,7.466406570575406
187,worked,7.447641072201915
188,class,7.447641072201915
189,stepped,7.414699834940025
190,besides,7.414699834940025
191,brown,7.414699834940025
192,mine,7.414699834940025
193,amazing,7.398895160589185
194,dinner,7.381912889753041
195,garden,7.342270082406856
196,stories,7.332227808038761
197,dog,7.299169873172944
198,fashion,7.253608498481427
199,tuesday,7.2335954499798
200,normal,7.2010750451637655
201,supplies,7.116613627540854
202,mumbled,7.116613627540854
203,exciting,7.082943466634134
204,neighborhood,7.072727905275862
205,happens,7.072727905275862
206,tonight,7.041065562670798
207,charlie,6.947068862204401
208,mentioned,6.947068862204401
209,awhile,6.916061041253746
210,interested,6.854522040250613
211,shrieked,6.853394960113743
212,thrilled,6.821445969619888
213,empty,6.763381047286761
214,grown,6.763381047286761
215,wow,6.733305796345494
216,somehow,6.733305796345494
217,catch,6.70338054727926
218,wednesday,6.673603811226487
219,main,6.664693320199508
220,third,6.614490032568417
221,animals,6.565646024643026
222,threw,6.526897236041501
223,boring,6.512705934277654
224,candy,6.512705934277654
225,whoa,6.512705934277654
226,listen,6.497981517425807
227,likes,6.46920448384485
228,classes,6.453181421746061
229,organized,6.423682811110121
230,tomorrow,6.412061194777316
231,younger,6.383692347601641
232,liked,6.383692347601641
233,grabbed,6.383692347601641
234,barely,6.383692347601641
235,warm,6.365202612294164
236,practically,6.327353905502607
237,clock,6.327353905502607
238,plastic,6.307398500288785
239,insisted,6.307398500288785
240,loved,6.307398500288785
241,lines,6.305391651254778
242,bear,6.2740189414106755
243,giggled,6.193757244901004
244,carrot,6.191478517748083
245,silent,6.165745967157655
246,cold,6.110189840032301
247,pulling,6.082641560977454
248,counter,6.0610408833354255
249,luck,6.027996208316501
250,hoping,6.027996208316501
251,jackie,6.005083174427064
252,nina,5.973095589574279
253,gathered,5.947131912088496
254,mostly,5.947131912088496
255,final,5.915570306651927
256,safe,5.887100435576471
257,nobody,5.841307856128281
258,covered,5.815198136222522
259,visit,5.789224051837001
260,ate,5.763384201044789
261,moving,5.763384201044789
262,fancy,5.747713510255798
263,coach,5.729026478266308
264,card,5.693290902032683
265,area,5.666354773307307
266,extra,5.6613398428887525
267,eleven,5.636150872738968
268,juice,5.613020649829446
269,although,5.611088163621245
270,silly,5.611088163621245
271,math,5.611088163621245
272,conversation,5.611088163621245
273,bus,5.5999743230152355
274,secret,5.586150456066051
275,staring,5.586150456066051
276,seems,5.586150456066051
277,neither,5.561336509355406
278,expression,5.560388311519402
279,burst,5.536645101152493
280,hardly,5.536645101152493
281,ended,5.536645101152493
282,official,5.534329587434627
283,private,5.512075027140347
284,starting,5.512075027140347
