,term,score
105,machine,9.091561325003138
106,gotten,8.93784072970568
107,none,8.93784072970568
108,carrying,8.830357900404298
109,pikes,8.746142214074272
110,seat,8.741270643861638
111,teacher,8.593047038674529
112,admitted,8.580614474961298
113,figure,8.549414926369755
114,closer,8.515698185368434
115,using,8.515698185368434
116,bet,8.473942668502886
117,total,8.45939823105618
118,keeping,8.4391946916431
119,missing,8.401254219357726
120,track,8.363518278913592
121,guilty,8.224073952136493
122,clear,8.1049136725718
123,krushers,8.001267168336245
124,pike,7.82061063849247
125,listened,7.785871113097568
126,triplets,7.779426119214162
127,dining,7.765002744083517
128,braddock,7.7275945181605845
129,member,7.7169050379964865
130,crossed,7.673228656617756
131,threw,7.6147134420484175
132,box,7.580978436996775
133,others,7.580978436996775
134,waited,7.580978436996775
135,counter,7.576301104169282
136,game,7.547405231152325
137,piece,7.547405231152325
138,hundred,7.5344941520926305
139,dressed,7.51399227988372
140,excited,7.447641072201915
141,ears,7.432508693881204
142,street,7.414699834940025
143,helped,7.414699834940025
144,notes,7.358875544470589
145,shop,7.358875544470589
146,sharon,7.261459253136778
147,doors,7.253608498481427
148,woke,7.219006284258558
149,fancy,7.1846418878197476
150,scene,7.1846418878197476
151,yelled,7.10455821865402
152,round,7.082943466634134
153,carried,7.04949852588015
154,nobody,7.009569427353936
155,terrific,6.978237763467026
156,nancy,6.853394960113743
157,named,6.70338054727926
158,main,6.664693320199508
159,ended,6.643974121382992
160,officers,6.633923992327617
161,grinned,6.614490032568417
162,starting,6.614490032568417
163,backpack,6.5994014992264844
164,wonderful,6.585150120803267
165,snapped,6.572947626858526
166,record,6.555952982896228
167,waved,6.555952982896228
168,handed,6.555952982896228
169,turning,6.46920448384485
170,schedule,6.453181421746061
171,plate,6.453181421746061
172,putting,6.412061194777316
173,town,6.3554570013771645
174,news,6.3554570013771645
175,numbers,6.336217023872535
176,disappeared,6.307398500288785
177,seconds,6.307398500288785
178,careful,6.278745126743859
179,anybody,6.278745126743859
180,act,6.221926333492283
181,cheese,6.212002195266814
182,giggled,6.193757244901004
183,foot,6.165745967157655
184,note,6.082641560977454
185,hoping,6.027996208316501
186,normal,6.000895870969805
187,learned,6.000895870969805
188,lit,5.8588317666841006
189,ring,5.841307856128281
190,bent,5.830761476049514
191,dream,5.830761476049514
192,jump,5.830761476049514
193,covered,5.815198136222522
194,wondering,5.815198136222522
195,cute,5.815198136222522
196,fashion,5.802886798785141
197,mentioned,5.789224051837001
198,speaking,5.789224051837001
199,example,5.775205027406846
200,twenty,5.763384201044789
201,single,5.737677203542696
202,jeans,5.737677203542696
203,heading,5.720409649974198
204,forgotten,5.686656352671488
205,himself,5.6613398428887525
206,pair,5.6613398428887525
207,drew,5.636150872738968
208,checking,5.613020649829446
209,conversation,5.611088163621245
210,margo,5.560388311519402
211,became,5.536645101152493
212,leaned,5.512075027140347
213,private,5.512075027140347
214,plenty,5.512075027140347
215,joined,5.512075027140347
216,song,5.508439529412157
217,president,5.487625100669389
218,known,5.487625100669389
219,explain,5.487625100669389
220,wedding,5.476245447413088
221,gorgeous,5.4571567756959105
222,quite,5.4390810300345835
223,super,5.431759864981276
224,closed,5.41498459785484
225,california,5.41498459785484
226,shouted,5.3910037365373755
227,break,5.3910037365373755
228,sounding,5.381444736153836
229,diabetes,5.381444736153836
230,following,5.3565225371512915
231,spent,5.343384328981097
232,follow,5.331754656159607
233,finger,5.331754656159607
234,ball,5.331754656159607
235,younger,5.319743623001367
236,sitters,5.319743623001367
237,barely,5.319743623001367
238,video,5.299723947344288
