,term,score
243,andrew,3.6994475802945925
244,dues,3.6827344451462265
245,shaking,3.649584936586472
246,hoping,3.6167977249899
247,trip,3.6167977249899
248,bathroom,3.6167977249899
249,strange,3.6167977249899
250,store,3.6167977249899
251,luck,3.6167977249899
252,karen,3.6005375225818828
253,missing,3.6005375225818828
254,clients,3.6005375225818828
255,yourself,3.5843649766772536
256,shouldn,3.55227910932701
257,including,3.55227910932701
258,pushed,3.55227910932701
259,tonight,3.520532781335399
260,hoped,3.504784713676968
261,played,3.504784713676968
262,david,3.504784713676968
263,quick,3.489118881733513
264,works,3.489118881733513
265,quietly,3.4735344311022005
266,mentioned,3.4735344311022005
267,kidding,3.458030520626873
268,hang,3.458030520626873
269,weeks,3.458030520626873
270,junior,3.4426063221256173
271,bedroom,3.4426063221256173
272,begin,3.4426063221256173
273,hanging,3.4119938116028923
274,thirteen,3.3968039057332517
275,ha,3.386294361119891
276,glasses,3.3816905236433805
277,art,3.3816905236433805
278,students,3.368673101755581
279,wow,3.366652898172747
280,although,3.366652898172747
281,none,3.35169027363963
282,led,3.3368019056132434
283,wondered,3.321987060691496
284,eating,3.3072450162842086
285,filled,3.3072450162842086
286,backpack,3.2997007496132422
287,its,3.2925750604016333
288,president,3.2925750604016333
289,often,3.2634486180207505
290,threw,3.2634486180207505
291,hit,3.2634486180207505
292,announced,3.2634486180207505
293,sitter,3.2634486180207505
294,broke,3.2489907587129037
295,others,3.2489907587129037
296,likes,3.234602241922425
297,turning,3.234602241922425
298,surprise,3.234602241922425
299,sheet,3.233027909078059
300,notebook,3.2202824056644515
301,dressed,3.2202824056644515
302,boyfriend,3.2202824056644515
303,admit,3.206030597388658
304,air,3.206030597388658
305,grabbed,3.1918461738008204
306,pay,3.1918461738008204
307,johanssen,3.1685061846416156
308,ones,3.1636769527513033
309,taken,3.1636769527513033
310,calling,3.1636769527513033
311,squirt,3.1214451898212277
312,win,3.0906753521422687
313,lindsey,3.053239169285812
314,machine,3.0305204416677127
315,thanksgiving,2.9865477947871395
316,final,2.9577851533259634
317,orange,2.9577851533259634
318,famous,2.9435502177882356
319,aunt,2.9294158833420503
320,byron,2.9294158833420503
321,lit,2.9294158833420503
322,drawing,2.915380738024757
323,energy,2.887602513703423
324,hurried,2.873856755127899
325,english,2.873856755127899
326,murmured,2.860204824987099
327,tiffany,2.837016060816176
328,johnson,2.837016060816176
329,waving,2.8331773866536536
330,slid,2.8331773866536536
331,bags,2.8331773866536536
332,obviously,2.8331773866536536
333,pencil,2.8331773866536536
334,carried,2.81979941035206
335,maria,2.8096170866280614
336,pieces,2.793308956852019
337,concerned,2.780194155759701
338,brain,2.780194155759701
339,nearby,2.7413579840454974
340,roll,2.7413579840454974
341,yup,2.7413579840454974
342,gorgeous,2.7285783878479553
343,movies,2.715879932490638
344,horrible,2.7032615941041085
345,sounding,2.690722368076918
346,broken,2.690722368076918
347,teeth,2.6782612685756457
348,skin,2.653569596931047
349,frowned,2.653569596931047
350,edge,2.653569596931047
351,pile,2.641337142896175
352,mirror,2.641337142896175
353,rules,2.641337142896175
354,lifted,2.641337142896175
355,kits,2.6291790507434105
356,fill,2.6050823737110615
357,cover,2.6050823737110615
