,term,score
117,logan,5.841307856128281
118,absolutely,5.815198136222522
119,pack,5.775205027406846
120,wrote,5.763384201044789
121,nose,5.737677203542696
122,mumbled,5.693290902032683
123,hot,5.686656352671488
124,himself,5.6613398428887525
125,join,5.6613398428887525
126,grown,5.636150872738968
127,drew,5.636150872738968
128,wow,5.611088163621245
129,pieces,5.586617913704038
130,green,5.586150456066051
131,became,5.536645101152493
132,leaned,5.512075027140347
133,jobs,5.487625100669389
134,explain,5.487625100669389
135,less,5.463294152413524
136,tough,5.4571567756959105
137,slightly,5.4571567756959105
138,letters,5.4571567756959105
139,sharon,5.446094439852583
140,super,5.431759864981276
141,ahead,5.3910037365373755
142,figure,5.343384328981097
143,imagine,5.343384328981097
144,style,5.331754656159607
145,grabbed,5.319743623001367
146,video,5.299723947344288
147,stepped,5.296214167814304
148,headed,5.272794921252172
149,joke,5.258358101486821
150,pictures,5.258358101486821
151,snapped,5.258358101486821
152,gasped,5.186284079476108
153,friendly,5.162545137396849
154,discovered,5.115485771078504
155,stick,5.068973619098028
156,appeared,5.022996101395087
157,realize,5.022996101395087
158,backpack,4.949551124419863
159,legs,4.932596773726123
160,associate,4.932596773726123
161,terrible,4.932596773726123
162,painting,4.92423451848227
163,touch,4.888151872025841
164,fit,4.844195385723459
165,shannon,4.844195385723459
166,team,4.8223969666532005
167,fight,4.800716696775844
168,grace,4.790366617074273
169,yelled,4.736372145769347
170,nearly,4.694043708447198
171,blonde,4.673046284902624
172,dining,4.659001646450111
173,gets,4.652158508978017
174,speaking,4.631379241469601
175,blood,4.590557613151596
176,body,4.590141762834157
177,entire,4.569681360167075
178,watson,4.569681360167075
179,young,4.508920698191174
180,conversation,4.488870530896996
181,longer,4.488870530896996
182,lunch,4.46892036485284
183,notice,4.4293160809219945
184,spier,4.390100080535511
185,president,4.390100080535511
186,stairs,4.390100080535511
187,york,4.370635321930819
188,rolled,4.370635321930819
189,doors,4.352165099088856
190,nine,4.351264824027667
191,california,4.3319876782838715
192,brothers,4.3319876782838715
193,break,4.3128029892299
194,cookies,4.310785132691848
195,doorbell,4.310785132691848
196,dressed,4.293709874219268
197,light,4.293709874219268
198,shrugged,4.274707463184877
199,putting,4.274707463184877
200,card,4.269968176524513
201,thomas,4.255794898401094
202,obviously,4.24976607998048
203,waving,4.24976607998048
204,round,4.24976607998048
205,mine,4.236971334251443
206,continued,4.2182359370017375
207,question,4.2182359370017375
208,artist,4.209765487372085
209,vanessa,4.170291233639551
210,song,4.131329647059117
211,pale,4.131329647059117
212,seventh,4.131329647059117
213,building,4.1120369760682465
214,familiar,4.092867581771933
215,groaned,4.092867581771933
216,horrible,4.054892391156162
217,cream,4.054892391156162
218,camera,4.052171689199694
219,direction,4.017391902863468
220,soccer,4.003388782951376
221,frowned,3.9803543953965703
222,doorway,3.9803543953965703
223,return,3.9256416327472277
224,born,3.9256416327472277
225,paid,3.9076235605665923
226,certainly,3.889713059607081
227,responsible,3.889713059607081
228,fault,3.871908853047637
229,tall,3.871908853047637
230,worst,3.8542096866660724
231,lately,3.8191215673764987
232,folded,3.8017302143235208
233,plastic,3.7844391001732705
234,sugar,3.7672470760463153
235,wears,3.7501530127024028
236,confused,3.7331558000953704
237,american,3.716254346940602
238,smart,3.716254346940602
239,seriously,3.6994475802945925
240,scared,3.6827344451462265
241,teacher,3.6827344451462265
242,color,3.6827344451462265
243,lying,3.6661139040193804
244,closer,3.649584936586472
245,ramsey,3.649584936586472
246,note,3.649584936586472
247,information,3.6331465392925946
248,keeping,3.6167977249899
249,tuesday,3.6167977249899
250,learn,3.6167977249899
251,office,3.6005375225818828
252,yourself,3.5843649766772536
253,mal,3.5682791472530972
254,fifteen,3.55227910932701
255,bought,3.536363952637931
256,planned,3.536363952637931
257,keeps,3.536363952637931
258,poor,3.536363952637931
259,calm,3.536363952637931
260,shot,3.520532781335399
261,david,3.504784713676968
262,pull,3.504784713676968
263,works,3.489118881733513
264,cute,3.489118881733513
265,wild,3.489118881733513
266,mentioned,3.4735344311022005
267,exclaimed,3.458030520626873
268,finish,3.458030520626873
269,movie,3.4426063221256173
270,bedroom,3.4426063221256173
271,jeans,3.4426063221256173
272,island,3.4401092669597393
273,shut,3.4272610201253064
274,fall,3.3968039057332517
275,extra,3.3968039057332517
276,stared,3.366652898172747
277,names,3.366652898172747
278,math,3.366652898172747
279,writing,3.366652898172747
280,catch,3.35169027363963
281,mad,3.3368019056132434
282,neither,3.3368019056132434
283,wondered,3.321987060691496
284,upset,3.3072450162842086
285,its,3.2925750604016333
286,known,3.2925750604016333
287,hate,3.2634486180207505
288,box,3.2489907587129037
289,eye,3.2489907587129037
290,favorite,3.2489907587129037
291,beautiful,3.234602241922425
292,piece,3.234602241922425
293,turning,3.234602241922425
294,become,3.234602241922425
295,spoke,3.2202824056644515
296,notebook,3.2202824056644515
297,gym,3.200506867334498
298,younger,3.1918461738008204
299,sighed,3.1918461738008204
300,ones,3.1636769527513033
301,monday,3.1636769527513033
302,bear,3.1370094707053378
303,hospital,3.0754661533718304
304,board,3.060371742101064
305,machine,3.0305204416677127
306,present,3.0157602270724677
307,screamed,3.0157602270724677
308,newspaper,2.9577851533259634
309,jump,2.915380738024757
310,hiding,2.915380738024757
311,scene,2.873856755127899
312,heading,2.860204824987099
313,admitted,2.860204824987099
314,impressed,2.860204824987099
315,emergency,2.8466454510163417
316,slid,2.8331773866536536
317,carried,2.81979941035206
318,share,2.81979941035206
319,pants,2.793308956852019
320,dying,2.793308956852019
321,bill,2.780194155759701
322,nancy,2.7413579840454974
323,roll,2.7413579840454974
324,gorgeous,2.7285783878479553
325,earth,2.715879932490638
326,movies,2.715879932490638
327,acting,2.7032615941041085
328,major,2.7032615941041085
329,broken,2.690722368076918
330,forth,2.6782612685756457
331,simple,2.6782612685756457
332,teeth,2.6782612685756457
333,tossed,2.6658773280798034
334,practice,2.653569596931047
335,edge,2.653569596931047
336,opening,2.641337142896175
337,mistake,2.641337142896175
338,pile,2.641337142896175
339,student,2.641337142896175
340,ice,2.6291790507434105
341,raced,2.6291790507434105
342,dumb,2.6291790507434105
343,cover,2.6050823737110615
344,center,2.6050823737110615
345,lap,2.6050823737110615
346,happily,2.5812725686984246
347,control,2.5694731244440483
348,yellow,2.5694731244440483
349,feelings,2.557742885539252
350,sports,2.557742885539252
351,thoughts,2.557742885539252
352,oldest,2.5460810449176656
353,disappeared,2.522959400115514
354,thursday,2.5001020084682684
355,happening,2.4887705333969135
356,shoulders,2.4887705333969135
357,officer,2.4887705333969135
358,invited,2.4887705333969135
359,bell,2.4775028979604015
360,sent,2.4775028979604015
361,involved,2.4775028979604015
362,amazing,2.4662983868630617
363,foot,2.4662983868630617
364,truth,2.455156296764151
365,sixth,2.455156296764151
366,ourselves,2.4440759360129203
367,stories,2.4440759360129203
368,genius,2.4330566243909812
369,shaking,2.4330566243909812
370,spot,2.4330566243909812
371,places,2.4330566243909812
372,dog,2.4330566243909812
373,closet,2.4330566243909812
374,bruno,2.4220976928617297
375,sight,2.4111984833266003
376,faces,2.4111984833266003
377,clients,2.400358348387922
378,claud,2.400358348387922
379,softly,2.400358348387922
380,offered,2.400358348387922
381,company,2.389576651118169
382,track,2.389576651118169
383,drop,2.389576651118169
384,fair,2.3681860728846735
385,silence,2.3575759684252873
386,played,2.336523142451312
387,unless,2.336523142451312
388,woman,2.3156896207348003
389,ride,2.3156896207348003
390,bunch,2.3156896207348003
391,charlie,2.3156896207348003
