,term,score
158,played,7.009569427353936
159,driving,6.950485389399253
160,twenty,6.916061041253746
161,seventh,6.885549411765196
162,sad,6.885212644251235
163,entire,6.854522040250613
164,add,6.853394960113743
165,himself,6.7936078114665035
166,totally,6.7936078114665035
167,reminded,6.763381047286761
168,cream,6.758153985260272
169,stared,6.733305796345494
170,names,6.733305796345494
171,windows,6.7268059201922945
172,green,6.70338054727926
173,staring,6.70338054727926
174,glance,6.6956531714391145
175,listened,6.673603811226487
176,follow,6.664693320199508
177,ball,6.664693320199508
178,officers,6.633923992327617
179,twins,6.63344425789812
180,stayed,6.614490032568417
181,questions,6.614490032568417
182,pass,6.603342857240437
183,rules,6.603342857240437
184,raised,6.585150120803267
185,joke,6.572947626858526
186,ice,6.572947626858526
187,waved,6.555952982896228
188,born,6.542736054578713
189,threw,6.526897236041501
190,kishi,6.497981517425807
191,eye,6.497981517425807
192,picture,6.497981517425807
193,box,6.497981517425807
194,likes,6.46920448384485
195,beautiful,6.46920448384485
196,light,6.440564811328903
197,dance,6.423682811110121
198,imagine,6.412061194777316
199,muttered,6.39435721384813
200,changed,6.383692347601641
201,thomas,6.383692347601641
202,mine,6.3554570013771645
203,brown,6.3554570013771645
204,taken,6.327353905502607
205,headed,6.327353905502607
206,ones,6.327353905502607
207,awful,6.327353905502607
208,gray,6.307398500288785
209,families,6.307398500288785
210,insisted,6.307398500288785
211,breakfast,6.250255021170671
212,ballet,6.250255021170671
213,invited,6.221926333492283
214,van,6.191478517748083
215,foot,6.165745967157655
216,ramsey,6.082641560977454
217,places,6.082641560977454
218,spot,6.082641560977454
219,camera,6.078257533799541
220,suit,6.031520454144935
221,hoping,6.027996208316501
222,softly,6.000895870969805
223,drop,5.973941627795423
224,houses,5.944244264566377
225,fair,5.920465182211684
226,happens,5.893939921063218
227,famous,5.887100435576471
228,letter,5.8588317666841006
229,blonde,5.841307856128281
230,stomach,5.841307856128281
231,absolutely,5.815198136222522
232,quick,5.815198136222522
233,charlie,5.789224051837001
234,single,5.737677203542696
235,grew,5.7121017002088434
236,supplies,5.693290902032683
237,water,5.6613398428887525
238,list,5.6613398428887525
239,join,5.6613398428887525
240,stuffed,5.613020649829446
241,artist,5.613020649829446
242,named,5.586150456066051
243,connecticut,5.586150456066051
244,managed,5.561336509355406
245,concerned,5.560388311519402
246,meetings,5.536645101152493
247,became,5.536645101152493
248,sun,5.534329587434627
249,song,5.508439529412157
250,nope,5.482715968090995
251,yup,5.482715968090995
252,rolled,5.463294152413524
253,handed,5.463294152413524
254,groaned,5.4571567756959105
255,sitter,5.4390810300345835
256,asking,5.4390810300345835
257,hugged,5.431759864981276
258,movies,5.431759864981276
259,bag,5.41498459785484
260,listen,5.41498459785484
261,horrible,5.406523188208217
262,major,5.406523188208217
263,become,5.3910037365373755
264,slipped,5.3565225371512915
265,spotted,5.3565225371512915
266,direction,5.3565225371512915
267,main,5.331754656159607
268,finger,5.331754656159607
269,excited,5.319743623001367
270,twice,5.307139193862094
271,besides,5.296214167814304
272,news,5.296214167814304
273,lifted,5.28267428579235
274,dinner,5.272794921252172
275,lake,5.2726907307080495
276,excitement,5.23418884366297
277,center,5.210164747422123
278,beside,5.186284079476108
279,picking,5.186284079476108
280,tall,5.162545137396849
281,asleep,5.092162089835331
282,carrying,5.045918800231028
283,disappeared,5.045918800231028
284,ground,5.022996101395087
285,train,5.000834424497764
286,buddy,4.949551124419863
287,animals,4.92423451848227
288,scared,4.910312593528302
289,pink,4.910312593528302
290,dog,4.8661132487819625
291,henry,4.863101905416023
292,robert,4.863101905416023
293,games,4.844195385723459
294,sight,4.8223969666532005
295,throat,4.8223969666532005
296,faces,4.8223969666532005
297,strange,4.8223969666532005
298,luck,4.8223969666532005
299,allowed,4.800716696775844
300,awesome,4.752759276962424
301,step,4.7151519368505745
302,logan,4.673046284902624
303,angry,4.673046284902624
304,loud,4.673046284902624
305,ate,4.610707360835831
306,wrote,4.610707360835831
307,buy,4.590141762834157
308,movie,4.590141762834157
309,several,4.569681360167075
310,shut,4.569681360167075
311,reach,4.569681360167075
312,dear,4.545780662501569
313,fall,4.529071874311002
314,rooms,4.523640340608702
315,eleven,4.508920698191174
316,young,4.508920698191174
317,station,4.479843942345243
318,lived,4.46892036485284
319,age,4.46892036485284
320,salad,4.458183198424782
321,loves,4.4490692074843246
322,afraid,4.4293160809219945
323,ended,4.4293160809219945
324,notice,4.4293160809219945
325,seats,4.415325326682353
326,starting,4.409660021712278
327,grinned,4.409660021712278
328,nervous,4.409660021712278
329,president,4.390100080535511
330,leaving,4.390100080535511
331,hiding,4.373071107037136
332,jump,4.373071107037136
333,glanced,4.370635321930819
334,scary,4.352165099088856
335,hate,4.351264824027667
336,junk,4.351264824027667
337,group,4.351264824027667
338,costume,4.344079514445854
339,whitney,4.34109345759245
340,mcgill,4.3319876782838715
341,shrugged,4.274707463184877
342,card,4.269968176524513
343,grabbed,4.255794898401094
344,younger,4.255794898401094
345,jacket,4.24976607998048
346,waving,4.24976607998048
347,pencil,4.24976607998048
348,stepped,4.236971334251443
349,stephie,4.223310421936066
350,eight,4.2182359370017375
351,strong,4.209765487372085
352,dying,4.189963435278028
353,expression,4.170291233639551
354,neck,4.15074719057597
355,official,4.15074719057597
356,somebody,4.1120369760682465
357,letters,4.092867581771933
358,uncle,4.077016729196808
359,honest,4.036083552115377
360,cecelia,4.027631504016066
361,following,4.017391902863468
362,pocket,4.017391902863468
363,simple,4.017391902863468
364,tossed,3.998815992119705
365,stepsister,3.998815992119705
366,student,3.9620057143442624
367,snapped,3.943768576115116
368,pictures,3.943768576115116
369,kits,3.943768576115116
370,bat,3.932375406037556
371,lap,3.9076235605665923
372,plate,3.871908853047637
373,fault,3.871908853047637
374,friendly,3.871908853047637
375,organized,3.8542096866660724
