,term,score
315,toys,3.7501530127024028
316,bell,3.716254346940602
317,legs,3.6994475802945925
318,scared,3.6827344451462265
319,color,3.6827344451462265
320,promised,3.6661139040193804
321,bottom,3.6661139040193804
322,places,3.649584936586472
323,pointing,3.649584936586472
324,genius,3.649584936586472
325,immediately,3.6167977249899
326,bathroom,3.6167977249899
327,clients,3.6005375225818828
328,allowed,3.6005375225818828
329,yourself,3.5843649766772536
330,gathered,3.5682791472530972
331,basement,3.5522882002618266
332,date,3.536363952637931
333,handle,3.536363952637931
334,calm,3.536363952637931
335,mention,3.520532781335399
336,nobody,3.504784713676968
337,vice,3.504784713676968
338,terrific,3.489118881733513
339,wondering,3.489118881733513
340,written,3.489118881733513
341,cute,3.489118881733513
342,woman,3.4735344311022005
343,dress,3.4426063221256173
344,bright,3.4426063221256173
345,interested,3.4272610201253064
346,downstairs,3.4272610201253064
347,completely,3.4272610201253064
348,forgot,3.3968039057332517
349,list,3.3968039057332517
350,eleven,3.3816905236433805
351,glasses,3.3816905236433805
352,art,3.3816905236433805
353,grown,3.3816905236433805
354,math,3.366652898172747
355,sisters,3.366652898172747
356,silly,3.366652898172747
357,takes,3.35169027363963
358,seems,3.35169027363963
359,wednesday,3.3368019056132434
360,managed,3.3368019056132434
361,loves,3.3368019056132434
362,grinned,3.3072450162842086
363,member,3.3072450162842086
364,stayed,3.3072450162842086
365,grandmother,3.3072450162842086
366,private,3.3072450162842086
367,bike,3.2997007496132422
368,upstairs,3.277976491448114
369,glanced,3.277976491448114
370,york,3.277976491448114
371,seat,3.277976491448114
372,announced,3.2634486180207505
373,mall,3.2494889073510898
374,broke,3.2489907587129037
375,turning,3.234602241922425
376,shouted,3.234602241922425
377,dressed,3.2202824056644515
378,boyfriend,3.2202824056644515
379,putting,3.206030597388658
380,sign,3.206030597388658
381,krushers,3.200506867334498
382,thomas,3.1918461738008204
383,johanssen,3.1685061846416156
384,coat,3.1685061846416156
385,ones,3.1636769527513033
386,question,3.1636769527513033
387,weather,3.106001097633407
388,win,3.0906753521422687
389,receiver,3.0754661533718304
390,kiss,3.060371742101064
391,apple,3.060371742101064
392,backyard,2.9865626282301623
393,lawn,2.9865626282301623
394,houses,2.9721221322831886
395,final,2.9577851533259634
396,lit,2.9294158833420503
397,row,2.9294158833420503
398,scary,2.9014433993925706
399,english,2.873856755127899
400,heading,2.860204824987099
401,supplies,2.8466454510163417
402,slid,2.8331773866536536
403,carried,2.81979941035206
404,stuffed,2.806510324914723
405,pieces,2.793308956852019
406,however,2.793308956852019
407,baseball,2.793308956852019
408,neck,2.7671647937173134
409,smell,2.7542197647060784
410,add,2.7413579840454974
411,history,2.7285783878479553
412,wished,2.715879932490638
413,above,2.715879932490638
414,star,2.690722368076918
415,jumping,2.690722368076918
416,pocket,2.6782612685756457
417,tossed,2.6658773280798034
418,stepsister,2.6658773280798034
419,edge,2.653569596931047
420,million,2.653569596931047
421,frowned,2.653569596931047
422,doorway,2.653569596931047
423,twice,2.653569596931047
424,mirror,2.641337142896175
425,rules,2.641337142896175
426,project,2.641337142896175
427,lay,2.641337142896175
428,neat,2.641337142896175
429,mistake,2.641337142896175
430,pictures,2.6291790507434105
431,cover,2.6050823737110615
432,planning,2.6050823737110615
433,certain,2.6050823737110615
434,yard,2.5812725686984246
435,recently,2.5812725686984246
436,friendly,2.5812725686984246
437,child,2.5812725686984246
438,tall,2.5812725686984246
439,letting,2.5694731244440483
440,yellow,2.5694731244440483
441,discovered,2.557742885539252
442,grinning,2.557742885539252
443,music,2.557742885539252
444,count,2.557742885539252
445,decide,2.5460810449176656
446,oldest,2.5460810449176656
447,boxes,2.5460810449176656
448,numbers,2.534486809549014
449,embarrassed,2.522959400115514
450,loved,2.522959400115514
451,gray,2.522959400115514
452,plastic,2.522959400115514
453,appeared,2.5114980506975435
454,ground,2.5114980506975435
455,wears,2.5001020084682684
456,climbed,2.5001020084682684
457,breakfast,2.5001020084682684
458,feels,2.5001020084682684
459,giggled,2.4775028979604015
460,expect,2.455156296764151
461,pink,2.455156296764151
462,louie,2.450243085720164
463,touch,2.4440759360129203
464,homework,2.4440759360129203
465,brewer,2.4330566243909812
466,fit,2.4220976928617297
467,games,2.4220976928617297
468,bruno,2.4220976928617297
469,throat,2.4111984833266003
470,trip,2.4111984833266003
471,missing,2.400358348387922
472,grace,2.3951833085371366
473,company,2.389576651118169
474,treasurer,2.3788527648353983
475,mostly,2.3788527648353983
476,shouldn,2.3681860728846735
477,including,2.3681860728846735
478,whenever,2.3681860728846735
479,fair,2.3681860728846735
480,keeps,2.3575759684252873
481,planned,2.3575759684252873
482,listening,2.3575759684252873
483,mess,2.336523142451312
484,michael,2.336523142451312
485,david,2.336523142451312
486,hoped,2.336523142451312
487,mansion,2.336523142451312
488,blonde,2.336523142451312
489,pull,2.336523142451312
490,gets,2.3260792544890085
491,absolutely,2.3260792544890085
492,hang,2.3053536804179156
493,sleep,2.3053536804179156
494,kidding,2.3053536804179156
495,whether,2.3053536804179156
496,eighth,2.2950708814170784
497,body,2.2950708814170784
498,junior,2.2950708814170784
499,nose,2.2950708814170784
500,sad,2.2950708814170784
501,watson,2.2848406800835375
502,shut,2.2848406800835375
503,ear,2.274662541068595
504,speak,2.264535937155501
505,worse,2.264535937155501
506,secretary,2.264535937155501
507,empty,2.254460349095587
508,drew,2.254460349095587
509,halloween,2.2461477293766485
510,writing,2.244435265448498
511,named,2.23446018242642
512,staring,2.23446018242642
513,became,2.2146580404609972
514,sense,2.2146580404609972
515,questions,2.204830010856139
516,third,2.204830010856139
517,explain,2.1950500402677555
518,wonder,2.1950500402677555
519,divorced,2.1950500402677555
520,leaving,2.1950500402677555
521,drive,2.1853176609654095
522,often,2.1756324120138335
523,threw,2.1756324120138335
524,asking,2.1756324120138335
525,tears,2.1756324120138335
526,hate,2.1756324120138335
527,hit,2.1756324120138335
528,mcgill,2.1659938391419358
529,likes,2.15640149461495
530,break,2.15640149461495
