,term,score
94,checked,8.702529648055334
95,guy,8.663975356567743
96,excited,8.511589796802188
97,stepped,8.473942668502886
98,clients,8.401254219357726
99,office,8.401254219357726
100,whether,8.068737881462704
101,pocket,8.034783805726937
102,young,7.890611221834554
103,math,7.855523429069743
104,although,7.855523429069743
105,lived,7.82061063849247
106,listened,7.785871113097568
107,yard,7.743817706095274
108,leaned,7.7169050379964865
109,board,7.650929355252661
110,california,7.580978436996775
111,become,7.547405231152325
112,light,7.51399227988372
113,spent,7.480738060573535
114,uh,7.480738060573535
115,station,7.466406570575406
116,backyard,7.466406570575406
117,confused,7.466311600190741
118,bet,7.414699834940025
119,helped,7.414699834940025
120,news,7.414699834940025
121,war,7.383296083075613
122,ones,7.381912889753041
123,notes,7.358875544470589
124,lit,7.323539708355126
125,letter,7.323539708355126
126,row,7.323539708355126
127,using,7.299169873172944
128,fight,7.2010750451637655
129,um,7.072727905275862
130,video,7.06629859645905
131,juice,7.016275812286807
132,pieces,6.983272392130048
133,written,6.978237763467026
134,couch,6.885549411765196
135,dress,6.885212644251235
136,grew,6.854522040250613
137,ear,6.823987623205785
138,thrilled,6.821445969619888
139,art,6.763381047286761
140,names,6.733305796345494
141,catch,6.70338054727926
142,staring,6.70338054727926
143,glance,6.6956531714391145
144,spotted,6.6956531714391145
145,ended,6.643974121382992
146,wondered,6.643974121382992
147,frowned,6.633923992327617
148,starting,6.614490032568417
149,joined,6.614490032568417
150,backpack,6.5994014992264844
151,spier,6.585150120803267
152,wonder,6.585150120803267
153,rolled,6.555952982896228
154,waved,6.555952982896228
155,record,6.555952982896228
156,fortunately,6.53217302596096
157,tears,6.526897236041501
158,cover,6.512705934277654
159,closed,6.497981517425807
160,responsible,6.4828550993451355
161,deal,6.46920448384485
162,child,6.453181421746061
163,forward,6.440564811328903
164,discovered,6.39435721384813
165,sighed,6.383692347601641
166,drove,6.365202612294164
167,anna,6.349409718204348
168,hungry,6.336217023872535
169,taken,6.327353905502607
170,calling,6.327353905502607
171,lines,6.305391651254778
172,spread,6.250255021170671
173,bottle,6.242890379642455
174,silent,6.165745967157655
175,shaking,6.082641560977454
176,counter,6.0610408833354255
177,information,6.055244232154324
178,sight,6.027996208316501
179,hug,6.027996208316501
180,allowed,6.000895870969805
181,including,5.920465182211684
182,newspaper,5.915570306651927
183,happens,5.893939921063218
184,pull,5.841307856128281
185,mess,5.841307856128281
186,hoped,5.841307856128281
187,quick,5.815198136222522
188,woman,5.789224051837001
189,quietly,5.789224051837001
190,clear,5.789224051837001
191,example,5.775205027406846
192,admitted,5.720409649974198
193,sang,5.720409649974198
194,reach,5.7121017002088434
195,himself,5.6613398428887525
196,married,5.611088163621245
197,age,5.586150456066051
198,lunch,5.586150456066051
199,usual,5.586150456066051
200,wednesday,5.561336509355406
201,brain,5.560388311519402
202,sun,5.534329587434627
203,smell,5.508439529412157
204,known,5.487625100669389
205,jobs,5.487625100669389
206,enjoy,5.482715968090995
207,handed,5.463294152413524
208,history,5.4571567756959105
209,hit,5.4390810300345835
210,often,5.4390810300345835
211,others,5.41498459785484
212,acting,5.406523188208217
213,beautiful,5.3910037365373755
214,broken,5.381444736153836
215,dead,5.3565225371512915
216,putting,5.343384328981097
217,admit,5.343384328981097
218,style,5.331754656159607
219,worked,5.319743623001367
220,edge,5.307139193862094
221,hide,5.307139193862094
222,brown,5.296214167814304
223,rules,5.28267428579235
224,neat,5.28267428579235
225,pile,5.28267428579235
226,monday,5.272794921252172
227,driveway,5.258358101486821
228,snapped,5.258358101486821
229,dumb,5.258358101486821
230,happily,5.162545137396849
231,warm,5.092162089835331
232,disappeared,5.045918800231028
233,gray,5.045918800231028
234,carrying,5.045918800231028
235,loved,5.045918800231028
236,realize,5.022996101395087
237,anybody,5.022996101395087
238,appeared,5.022996101395087
239,ballet,5.000204016936537
240,glass,4.932596773726123
241,forever,4.888151872025841
242,homework,4.888151872025841
243,lying,4.888151872025841
244,spot,4.8661132487819625
245,proud,4.844195385723459
246,team,4.8223969666532005
247,claud,4.800716696775844
248,sms,4.729043738441083
249,poor,4.7151519368505745
250,handle,4.7151519368505745
251,tonight,4.694043708447198
